time (24.03.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:37:48;-25;-25.03937;2.2819109000000003e-06;3.360793053730037e-10;-2.286519e-06
12:38:07;-50;-50.07186;3.29318035e-06;5.171106567989136e-10;-3.294632e-06
12:38:28;-75;-75.10042;4.087974050000001e-06;3.078662491651345e-10;-4.092005e-06
12:38:48;-100;-100.0744;4.79389745e-06;3.197263554588731e-10;-4.79833e-06
12:39:08;-125;-125.029;5.48401995e-06;4.536908279599502e-10;-5.483831e-06
12:39:28;-150;-150.0093;6.1716057e-06;7.138762571342585e-10;-6.169296e-06
12:39:48;-175;-175.0451;6.855578799999999e-06;5.168643468067829e-10;-6.850992e-06
12:40:07;-200;-200.0765;7.5304272499999995e-06;4.740881873396521e-10;-7.530974e-06
12:40:27;-225;-225.092;8.19785715e-06;5.600272371724203e-10;-8.207825e-06
12:40:46;-250;-250.0676;8.890763849999999e-06;1.5458877858289e-09;-8.881757e-06
12:41:06;-275;-275.0408;9.545869100000001e-06;1.6098323746589774e-09;-9.555411e-06
12:41:26;-300;-300.0187;1.0229455000000001e-05;2.115974539071777e-09;-1.022967e-05
12:41:46;-325;-325.0404;1.0897667999999998e-05;8.292736580888143e-10;-1.089692e-05
12:42:06;-350;-350.0533;1.1625558499999999e-05;8.592855389799278e-10;-1.162534e-05
12:42:26;-375;-375.0849;1.236831e-05;7.842391216969283e-10;-1.23789e-05
12:42:45;-400;-400.0614;1.3084706e-05;1.021997162422699e-09;-1.308664e-05
12:43:05;-425;-425.0337;1.38013635e-05;9.269016331304872e-10;-1.379187e-05
12:43:25;-450;-449.9877;1.4580045500000002e-05;2.2629840338588248e-09;-1.460318e-05
12:43:45;-475;-475.0192;1.53539415e-05;6.594282656210667e-10;-1.534612e-05
12:44:05;-500;-500.0508;1.61260505e-05;1.594778115444269e-09;-1.612997e-05
12:44:25;-525;-525.0851;1.6945737999999997e-05;1.2442920878957024e-09;-1.695134e-05
12:44:45;-550;-550.0669;1.7773636500000002e-05;1.5088462935302617e-09;-1.777722e-05
12:45:05;-575;-575.021;1.8614850000000004e-05;3.24596511071818e-09;-1.85916e-05
12:45:25;-600;-599.9966;1.9393638e-05;1.5304260191201965e-09;-1.940974e-05
12:45:45;-625;-625.0259;2.0198321499999998e-05;1.8121843552740442e-09;-2.020763e-05
12:46:05;-650;-650.0549;2.1015194e-05;1.7197820210712712e-09;-2.101564e-05
12:46:25;-675;-675.0659;2.1869519000000003e-05;2.224306734692901e-09;-2.189644e-05
12:46:45;-700;-700.0463;2.27314065e-05;2.114106581395516e-09;-2.274315e-05
12:47:05;-725;-725.015;2.3622567000000003e-05;1.735407747476114e-09;-2.362079e-05
12:47:25;-750;-749.9858;2.4472923e-05;3.625914305385503e-09;-2.447023e-05
12:47:45;-775;-775.0055;2.52945085e-05;2.1720314540770145e-09;-2.530816e-05
12:48:04;-800;-800.0132;2.6273944e-05;2.13975937899568e-09;-2.625655e-05
12:48:24;-825;-825.04;2.7110099499999995e-05;2.4370014849195224e-09;-2.70988e-05
12:48:43;-850;-850.0188;2.7976376e-05;1.8062442249041842e-09;-2.796999e-05
12:49:03;-875;-874.9824;2.8889694499999997e-05;2.048803489234624e-09;-2.888849e-05
12:49:23;-900;-899.9484;2.9740038999999996e-05;5.0477480077753926e-09;-2.972291e-05
