time (18.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:45:49;-25;-25.04018;1.1255077499999998e-06;6.860167180907856e-11;-1.125956e-06
07:46:09;-50;-50.07293;1.5896276e-06;1.7651510416958665e-10;-1.587988e-06
07:46:29;-75;-75.1028;1.9605416e-06;1.8032614064522206e-10;-1.962573e-06
07:46:48;-100;-100.0761;2.2848974e-06;1.1540574942351057e-10;-2.286652e-06
07:47:08;-125;-125.0285;2.59664475e-06;3.950243339023617e-10;-2.5981e-06
07:47:28;-150;-150.0071;2.90219435e-06;1.2978779362866488e-10;-2.903288e-06
07:47:48;-175;-175.0426;3.2054156e-06;3.124312116290589e-10;-3.208248e-06
07:48:08;-200;-200.0748;3.5034353499999995e-06;1.5796897282377775e-10;-3.502671e-06
07:48:27;-225;-225.0901;3.7960635e-06;2.1054029899285254e-10;-3.799078e-06
07:48:47;-250;-250.0657;4.0938617e-06;4.45657273585865e-10;-4.097758e-06
07:49:07;-275;-275.0369;4.3923836999999985e-06;2.197594264189779e-10;-4.393048e-06
07:49:27;-300;-300.0118;4.7073982e-06;6.453107762931039e-10;-4.705593e-06
07:49:47;-325;-325.0468;5.0147732e-06;3.455605127904402e-10;-5.017695e-06
07:50:07;-350;-350.0609;5.3285019000000004e-06;5.547540892143116e-10;-5.336096e-06
07:50:27;-375;-375.095;5.66109615e-06;4.1853241376862493e-10;-5.66374e-06
07:50:47;-400;-400.0707;5.99377205e-06;5.672751998589555e-10;-5.998334e-06
07:51:07;-425;-425.0406;6.3441244e-06;5.083213766899802e-10;-6.349015e-06
07:51:27;-450;-449.995;6.7077393e-06;3.433905218552261e-10;-6.708518e-06
07:51:47;-475;-475.0289;7.123527700000001e-06;1.4502424368014895e-09;-7.121072e-06
07:52:07;-500;-500.0608;7.5271722e-06;3.041668012784863e-10;-7.528673e-06
07:52:27;-525;-525.0952;7.933093350000002e-06;7.696226519373095e-10;-7.941649e-06
07:52:47;-550;-550.0762;8.378038950000001e-06;4.711199713183407e-10;-8.381077e-06
07:53:06;-575;-575.0314;8.842767250000002e-06;6.892942001605225e-10;-8.842729e-06
07:53:26;-600;-600.0049;9.333606e-06;1.0813195018125407e-09;-9.340454e-06
07:53:46;-625;-625.0345;9.849055750000001e-06;6.748697536376822e-10;-9.854995e-06
07:54:06;-650;-650.06;1.0378176500000002e-05;5.850257579798858e-10;-1.037919e-05
07:54:26;-675;-675.0667;1.0953442499999999e-05;1.7547682005039796e-09;-1.101586e-05
07:54:46;-700;-700.0467;1.15569965e-05;8.908075760230152e-10;-1.155684e-05
07:55:06;-725;-725.0154;1.2166154500000001e-05;8.306453740917357e-10;-1.218266e-05
07:55:26;-750;-749.9841;1.2812263e-05;5.05341518183521e-10;-1.283271e-05
07:55:46;-775;-775.0048;1.3506762499999997e-05;1.4744363117816077e-09;-1.35035e-05
07:56:06;-800;-800.0134;1.4211633e-05;3.907617886897322e-09;-1.420229e-05
07:56:25;-825;-825.0381;1.49524515e-05;6.665576775493696e-10;-1.495303e-05
07:56:45;-850;-850.0194;1.5716707999999997e-05;6.231936296207547e-10;-1.572273e-05
07:57:05;-875;-874.9819;1.6436084e-05;9.309694946667084e-10;-1.643516e-05
07:57:24;-900;-899.9461;1.72400315e-05;2.063928811151164e-09;-1.723905e-05
