time (10.09.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:09:45;-25;-25.04104;2.35998585e-06;1.8347996178055716e-10;-2.359273e-06
08:10:05;-50;-50.07449;3.2167469000000004e-06;9.276829628164952e-10;-3.213777e-06
08:10:25;-75;-75.10239;3.88979225e-06;1.0822955693224375e-09;-3.893205e-06
08:10:45;-100;-100.0781;4.5041165e-06;8.362811055500519e-10;-4.513005e-06
08:11:05;-125;-125.0318;5.094494549999999e-06;6.391305479907916e-10;-5.098112e-06
08:11:25;-150;-150.0124;5.641685149999999e-06;1.5490633109640812e-09;-5.649689e-06
08:11:45;-175;-175.0466;6.15350165e-06;1.240777887607185e-09;-6.156651e-06
08:12:05;-200;-200.0788;6.711984150000001e-06;2.917380826422061e-09;-6.704368e-06
08:12:25;-225;-225.0916;7.21851945e-06;2.015361386296523e-09;-7.231695e-06
08:12:45;-250;-250.0692;7.75812765e-06;1.8390341830360387e-09;-7.775074e-06
08:13:06;-275;-275.042;8.25595985e-06;4.385250575665531e-09;-8.245996e-06
08:13:25;-300;-300.0204;8.7561428e-06;1.9319958638672113e-09;-8.776702e-06
08:13:45;-325;-325.0524;9.29831745e-06;1.6497462448433923e-09;-9.283272e-06
08:14:05;-350;-350.0656;9.824866849999999e-06;2.7515661451934618e-09;-9.84386e-06
08:14:26;-375;-375.0875;1.0366388999999998e-05;2.723562455681896e-09;-1.036219e-05
08:14:45;-400;-400.0645;1.0838335e-05;1.6004910965075544e-09;-1.083547e-05
08:15:05;-425;-425.0358;1.14001425e-05;1.2661433321310829e-09;-1.138872e-05
08:15:25;-450;-449.99;1.19533945e-05;1.5505483667077427e-09;-1.195487e-05
08:15:46;-475;-475.0222;1.2458617e-05;2.4239962974394615e-09;-1.245579e-05
08:16:06;-500;-500.0546;1.29999765e-05;1.6872387612605311e-09;-1.300863e-05
08:16:26;-525;-525.0876;1.3583707999999999e-05;2.271494728147103e-09;-1.360574e-05
08:16:46;-550;-550.0705;1.4109631999999997e-05;2.8791746734090657e-09;-1.412964e-05
08:17:06;-575;-575.0237;1.46682135e-05;4.220708546855592e-09;-1.465941e-05
08:17:26;-600;-599.9994;1.5240001000000001e-05;1.8894173572824272e-09;-1.526215e-05
08:17:46;-625;-625.0286;1.5781518999999997e-05;2.194164180274641e-09;-1.578321e-05
08:18:06;-650;-650.0552;1.6474461e-05;6.975072720050978e-09;-1.64531e-05
08:18:26;-675;-675.0685;1.6999515999999996e-05;2.085823266722244e-09;-1.700589e-05
08:18:46;-700;-700.0496;1.75876815e-05;5.389991246514238e-09;-1.76478e-05
08:19:06;-725;-725.0176;1.8203552499999996e-05;6.485170231960035e-09;-1.817115e-05
08:19:26;-750;-749.9874;1.8769174499999997e-05;9.728820881150001e-09;-1.875022e-05
08:19:46;-775;-775.0084;1.9331422500000004e-05;2.4305943588965758e-09;-1.934991e-05
08:20:06;-800;-800.0153;1.9913907e-05;1.7493737593779547e-09;-1.991109e-05
08:20:26;-825;-825.0404;2.0502687e-05;6.179426312369123e-09;-2.053482e-05
08:20:46;-850;-850.0193;2.1089221e-05;1.8260296958154584e-09;-2.108371e-05
08:21:06;-875;-874.9844;2.17004635e-05;4.163998155318935e-09;-2.166772e-05
08:21:27;-900;-899.9505;2.22318135e-05;3.623689782183341e-09;-2.220127e-05
