time (16.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:35:14;-25;-25.04341;4.2537357e-06;5.695911252818453e-11;-4.254948e-06
14:35:28;-50;-50.0779;6.038986400000001e-06;1.0486530408098618e-10;-6.039113e-06
14:35:43;-75;-75.10543;7.4268557e-06;2.558523021197881e-10;-7.426692e-06
14:35:57;-100;-100.0809;8.5992027e-06;3.2186683659547797e-10;-8.603307e-06
14:36:12;-125;-125.0361;9.632354e-06;3.7969822227655524e-10;-9.637166e-06
14:36:27;-150;-150.0051;1.06131985e-05;2.6000603358384925e-10;-1.062531e-05
14:36:42;-175;-175.0394;1.1535531999999999e-05;7.318089231486957e-10;-1.153121e-05
14:36:57;-200;-200.0711;1.23508735e-05;3.905216223206877e-10;-1.235478e-05
14:37:12;-225;-225.0839;1.3062896999999998e-05;4.0195777141385776e-10;-1.307055e-05
14:37:27;-250;-250.0608;1.3735391e-05;2.010670286247973e-10;-1.373837e-05
14:37:41;-275;-275.0325;1.4330502500000001e-05;1.1252527493857247e-10;-1.43345e-05
14:37:56;-300;-300.0098;1.4844863999999996e-05;1.9586143060841465e-10;-1.48493e-05
14:38:11;-325;-325.0442;1.530542e-05;2.6677893470059773e-10;-1.530956e-05
14:38:26;-350;-350.0569;1.5731155e-05;5.052699773388296e-10;-1.573885e-05
14:38:41;-375;-375.0883;1.61338675e-05;2.468804113331447e-10;-1.614026e-05
14:38:56;-400;-400.0655;1.65264285e-05;3.3764720863647496e-10;-1.65296e-05
14:39:10;-425;-425.0365;1.68900075e-05;7.781271987921353e-10;-1.689011e-05
14:39:25;-450;-449.9903;1.7268748999999997e-05;4.2509581272930457e-10;-1.727616e-05
14:39:39;-475;-475.0246;1.7681407e-05;7.249631369939383e-10;-1.768832e-05
14:39:54;-500;-500.0549;1.8047684e-05;4.539671794303949e-10;-1.805589e-05
14:40:09;-525;-525.0881;1.84372455e-05;3.406012881655834e-10;-1.84433e-05
14:40:24;-550;-550.0701;1.8848691e-05;1.724805336842421e-09;-1.883939e-05
14:40:38;-575;-575.0246;1.9278526000000003e-05;9.243060640285001e-10;-1.927782e-05
14:40:53;-600;-600.0004;1.9717034e-05;3.6325913615487847e-10;-1.972098e-05
14:41:08;-625;-625.0292;2.0148909999999997e-05;9.484927516855322e-10;-2.015769e-05
14:41:22;-650;-650.0568;2.0614565000000002e-05;1.5255471969100206e-09;-2.060684e-05
14:41:37;-675;-675.071;2.11245735e-05;1.435137497768058e-09;-2.112482e-05
14:41:52;-700;-700.0507;2.1613377e-05;6.76582626144075e-10;-2.16221e-05
14:42:07;-725;-725.0198;2.2141069e-05;8.467088933039139e-10;-2.214479e-05
14:42:22;-750;-749.9875;2.2716452000000004e-05;4.299863951336069e-10;-2.272161e-05
14:42:37;-775;-775.0103;2.3309169500000004e-05;1.0633843319797163e-09;-2.330846e-05
14:42:52;-800;-800.016;2.3921864e-05;3.1569478931389536e-10;-2.392569e-05
14:43:07;-825;-825.0443;2.45389275e-05;5.699508202468017e-10;-2.455187e-05
14:43:21;-850;-850.0238;2.51817145e-05;1.984519145158344e-09;-2.518674e-05
14:43:36;-875;-874.9864;2.58758505e-05;5.517637515277598e-10;-2.588807e-05
14:43:51;-900;-899.9507;2.6655552999999997e-05;9.31274959397059e-10;-2.665589e-05
