time (11.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:55:12;-25;-25.04531;4.78962885e-07;1.1610128041391427e-10;-4.799369e-07
07:55:27;-50;-50.08466;6.58151205e-07;7.769676102483349e-11;-6.575627e-07
07:55:42;-75;-75.11907;8.363568850000001e-07;2.745618691001189e-10;-8.357598e-07
07:55:57;-100;-99.83125;9.858172249999999e-07;2.1187895115784968e-10;-9.860773e-07
07:56:12;-125;-125.0291;1.1202436e-06;2.734383239416188e-10;-1.121573e-06
07:56:27;-150;-150.0065;1.24361885e-06;9.448775780491659e-11;-1.244593e-06
07:56:42;-175;-175.0442;1.3679429e-06;3.36042384975472e-10;-1.365703e-06
07:56:57;-200;-200.0801;1.4810808e-06;4.1436809481426236e-10;-1.479165e-06
07:57:11;-225;-225.0965;1.59456715e-06;2.2470874788267908e-10;-1.595965e-06
07:57:26;-250;-250.0682;1.7092075499999997e-06;3.239831205093897e-10;-1.712648e-06
07:57:41;-275;-275.0372;1.8202352000000002e-06;2.9614602479182307e-10;-1.818572e-06
07:57:56;-300;-300.0119;1.9252663999999997e-06;1.8086031073731141e-10;-1.926596e-06
07:58:11;-325;-325.0487;2.0393791500000003e-06;1.8906693622894357e-10;-2.039794e-06
07:58:25;-350;-350.0642;2.1492559500000004e-06;2.4222068940327727e-10;-2.148789e-06
07:58:40;-375;-375.1007;2.26972205e-06;9.805296412526227e-10;-2.270689e-06
07:58:55;-400;-400.0727;2.38499835e-06;2.743534515456344e-10;-2.391056e-06
07:59:10;-425;-425.0396;2.4973216000000002e-06;3.8392630412619666e-10;-2.497686e-06
07:59:25;-450;-449.9921;2.6250862499999995e-06;3.7976613115837577e-10;-2.62661e-06
07:59:40;-475;-475.0282;2.7501538999999996e-06;2.1126424094010686e-10;-2.752658e-06
07:59:55;-500;-500.063;2.89178015e-06;3.385132957137737e-10;-2.893572e-06
08:00:09;-525;-525.101;3.02961325e-06;6.582975500296162e-10;-3.029913e-06
08:00:24;-550;-550.077;3.18357535e-06;1.2041997161496925e-09;-3.18396e-06
08:00:39;-575;-575.0302;3.338688050000001e-06;1.0252206944726577e-09;-3.34182e-06
08:00:54;-600;-600.002;3.5129257e-06;4.225667231337627e-10;-3.519899e-06
08:01:09;-625;-625.0324;3.7114618000000007e-06;4.5189852622021766e-10;-3.71211e-06
08:01:23;-650;-650.0645;3.9138898e-06;6.186464442636092e-10;-3.91722e-06
08:01:38;-675;-675.0792;4.163604949999999e-06;8.41637117393848e-10;-4.163656e-06
08:01:53;-700;-700.0579;4.4544438500000005e-06;1.2291106058345568e-09;-4.457216e-06
08:02:08;-725;-725.0236;4.78057055e-06;5.792024839164417e-10;-4.770877e-06
08:02:23;-750;-749.9913;5.1434579e-06;6.443317387029861e-10;-5.150325e-06
08:02:37;-775;-775.0161;5.590025950000001e-06;1.0773742281004074e-09;-5.591392e-06
08:02:52;-800;-800.0261;6.0791585e-06;1.0995032480625014e-09;-6.079586e-06
08:03:07;-825;-825.0565;6.6416876999999985e-06;2.000176422343787e-09;-6.611877e-06
08:03:21;-850;-850.0328;7.246852949999998e-06;1.5799159004121049e-09;-7.24996e-06
08:03:36;-875;-874.9932;7.92964795e-06;1.7437089428500254e-09;-7.931053e-06
08:03:51;-900;-899.9564;8.600380800000001e-06;1.4820009288121515e-09;-8.599553e-06
