time (06.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:31:06;-25;-25.042;5.3404653e-06;1.1079149044488938e-09;-5.341225e-06
12:31:21;-50;-50.07571;7.9874275e-06;8.728096398986824e-10;-7.993622e-06
12:31:36;-75;-75.10608;1.0250374500000001e-05;1.6226630079901952e-09;-1.02609e-05
12:31:51;-100;-100.0691;1.2241263999999999e-05;9.014298086928005e-10;-1.23967e-05
12:32:06;-125;-125.0251;1.40152775e-05;9.690879410559014e-10;-1.401094e-05
12:32:21;-150;-150.0046;1.5736245000000003e-05;2.2435631816375547e-09;-1.570351e-05
12:32:36;-175;-175.039;1.7239286e-05;2.0399920833179876e-09;-1.72344e-05
12:32:51;-200;-200.0703;1.8765829999999998e-05;4.586099977104861e-09;-1.8789e-05
12:33:05;-225;-225.0836;2.0183894999999998e-05;3.981171655430045e-09;-2.019748e-05
12:33:20;-250;-250.06;2.1592808e-05;2.754319934212415e-09;-2.161928e-05
12:33:35;-275;-275.0328;2.30401275e-05;3.3202944052447586e-09;-2.302901e-05
12:33:50;-300;-300.0094;2.4521485e-05;1.882027165053609e-09;-2.452477e-05
12:34:05;-325;-325.0431;2.6083840499999997e-05;3.802813989337424e-09;-2.611566e-05
12:34:19;-350;-350.0546;2.75079705e-05;3.868901942088929e-09;-2.752223e-05
12:34:34;-375;-375.0867;2.8997911e-05;3.066089113186343e-09;-2.899685e-05
12:34:49;-400;-400.0636;3.0342921500000003e-05;4.59113386185812e-09;-3.030716e-05
12:35:03;-425;-425.0366;3.18158445e-05;9.15351627722922e-09;-3.178014e-05
12:35:18;-450;-449.9908;3.3416390500000005e-05;5.831176702647573e-09;-3.33405e-05
12:35:33;-475;-475.0245;3.4833230999999995e-05;3.883282883077273e-09;-3.487425e-05
12:35:47;-500;-500.0547;3.64155625e-05;1.1298747560570568e-08;-3.637329e-05
12:36:02;-525;-525.0891;3.7862724000000005e-05;7.21289003798077e-09;-3.784574e-05
12:36:17;-550;-550.0701;3.932695199999999e-05;2.984418502824337e-09;-3.936819e-05
12:36:32;-575;-575.0267;4.0858525000000004e-05;4.777677652374666e-09;-4.082493e-05
12:36:47;-600;-600.0015;4.24164075e-05;7.571738006395713e-09;-4.235124e-05
12:37:01;-625;-625.0289;4.3891020000000005e-05;1.440377188447534e-08;-4.385823e-05
12:37:16;-650;-650.0584;4.55263255e-05;3.3856758907933112e-09;-4.554205e-05
12:37:31;-675;-675.0693;4.73731375e-05;1.930633402377314e-08;-4.725452e-05
12:37:46;-700;-700.051;4.9168085500000005e-05;7.02695768007038e-09;-4.910931e-05
12:38:01;-725;-725.0184;5.094034e-05;3.2084179902251055e-09;-5.092806e-05
12:38:15;-750;-749.991;5.3170102999999996e-05;1.3599451461364102e-08;-5.313403e-05
12:38:30;-775;-775.0106;5.5528983499999995e-05;7.556815872938806e-09;-5.551967e-05
12:38:45;-800;-800.018;5.782467999999999e-05;1.1833275603145539e-08;-5.782633e-05
12:38:59;-825;-825.0438;6.0520993e-05;8.190934168335142e-09;-6.058385e-05
12:39:14;-850;-850.0236;6.343185150000001e-05;1.709592415277673e-08;-6.334038e-05
12:39:29;-875;-874.9901;6.650157399999999e-05;8.817006731312205e-09;-6.646333e-05
12:39:44;-900;-899.9548;6.984902900000001e-05;4.063154002742414e-09;-6.98323e-05
