time (22.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:32:19;-25;-25.03734;3.5138608000000005e-06;1.3562582785000701e-09;-3.511618e-06
08:32:33;-50;-50.07161;4.85225795e-06;1.1957234765509094e-09;-4.859311e-06
08:32:48;-75;-75.09784;5.9170021e-06;1.5734721746824838e-09;-5.908482e-06
08:33:03;-100;-100.0743;6.8397254500000006e-06;1.7969726034013423e-09;-6.82069e-06
08:33:18;-125;-125.0297;7.684276100000001e-06;2.296596493618273e-09;-7.715495e-06
08:33:33;-150;-150.0123;8.441023800000002e-06;2.231766838852125e-09;-8.436402e-06
08:33:48;-175;-175.0467;9.1533934e-06;1.6044281729015276e-09;-9.154839e-06
08:34:03;-200;-200.0765;9.856473e-06;2.551480261534493e-09;-9.870097e-06
08:34:17;-225;-225.0779;1.0499822000000001e-05;2.9282304041860873e-09;-1.051314e-05
08:34:32;-250;-250.0564;1.11698025e-05;2.974763257387078e-09;-1.115155e-05
08:34:47;-275;-275.0291;1.1811373000000001e-05;2.9736876180930435e-09;-1.182997e-05
08:35:01;-300;-300.0072;1.24642625e-05;4.588676654276236e-09;-1.244297e-05
08:35:16;-325;-325.0386;1.3048245500000001e-05;3.4761200694883738e-09;-1.306472e-05
08:35:31;-350;-350.0517;1.3614917499999999e-05;7.112823591057236e-09;-1.358599e-05
08:35:46;-375;-375.0817;1.4223475500000003e-05;3.3354441589539298e-09;-1.420435e-05
08:36:01;-400;-400.0593;1.4810213499999998e-05;4.925541151741628e-09;-1.483816e-05
08:36:15;-425;-425.0314;1.53680755e-05;3.81271861504357e-09;-1.533874e-05
08:36:30;-450;-449.9869;1.5931632000000003e-05;6.5912993635550025e-09;-1.593271e-05
08:36:45;-475;-475.0191;1.65011105e-05;7.3575946298704955e-09;-1.651374e-05
08:36:59;-500;-500.0497;1.6966540500000002e-05;6.2533033060535994e-09;-1.700862e-05
08:37:14;-525;-525.0828;1.74850405e-05;6.214321904882324e-09;-1.746281e-05
08:37:29;-550;-550.066;1.7957980499999996e-05;4.211530806903936e-09;-1.792874e-05
08:37:44;-575;-575.0209;1.8481439000000002e-05;4.244438885176734e-09;-1.854514e-05
08:37:59;-600;-599.9965;1.902681e-05;8.239794961041145e-09;-1.895075e-05
08:38:13;-625;-625.0242;1.9452449e-05;4.3095772936564845e-09;-1.946193e-05
08:38:28;-650;-650.0519;1.9937531e-05;7.1142330190962725e-09;-1.994298e-05
08:38:43;-675;-675.0633;2.04007295e-05;7.999113747003518e-09;-2.039857e-05
08:38:58;-700;-700.0447;2.08019365e-05;4.892525844336358e-09;-2.087309e-05
08:39:13;-725;-725.0146;2.12524385e-05;5.241521214065665e-09;-2.12962e-05
08:39:27;-750;-749.9856;2.1710545500000003e-05;6.934614245760188e-09;-2.176123e-05
08:39:42;-775;-775.0051;2.2106397999999997e-05;9.29510192520777e-09;-2.208572e-05
08:39:57;-800;-800.0112;2.2471400499999998e-05;3.149063708072551e-09;-2.251854e-05
08:40:11;-825;-825.0372;2.2888663999999998e-05;7.581753932962946e-09;-2.288295e-05
08:40:26;-850;-850.0177;2.32936975e-05;5.510197858289663e-09;-2.322126e-05
08:40:41;-875;-874.9823;2.3734972500000004e-05;5.983116490383609e-09;-2.369843e-05
08:40:55;-900;-899.9501;2.42610555e-05;5.930343138259379e-09;-2.430938e-05
