time (28.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:20:00;-25;-25.0421;2.0646487499999997e-06;5.120165127952445e-10;-2.067269e-06
10:20:20;-50;-50.07502;2.8369331e-06;1.5997797706247046e-09;-2.830086e-06
10:20:39;-75;-75.10242;3.4211695000000003e-06;1.5352327991220106e-09;-3.418123e-06
10:20:59;-100;-100.0785;3.960521549999999e-06;5.389912961959387e-10;-3.969938e-06
10:21:19;-125;-125.032;4.4868761499999994e-06;2.189916456482999e-09;-4.475276e-06
10:21:38;-150;-150.0135;4.945268749999999e-06;6.326977274931383e-10;-4.952757e-06
10:21:58;-175;-175.0487;5.44429125e-06;4.057682446221608e-09;-5.422771e-06
10:22:18;-200;-200.0777;5.9081478e-06;1.7086645290986795e-09;-5.92487e-06
10:22:38;-225;-225.0907;6.4367896999999986e-06;2.1383000094701286e-09;-6.427516e-06
10:22:58;-250;-250.0689;6.8905093e-06;3.2264361709942504e-09;-6.897334e-06
10:23:18;-275;-275.0418;7.3766068e-06;1.4054025092477906e-09;-7.386013e-06
10:23:38;-300;-300.0206;7.8295224e-06;2.481142071103509e-09;-7.865347e-06
10:23:57;-325;-325.0537;8.3256632e-06;1.1582390936244527e-09;-8.337499e-06
10:24:17;-350;-350.066;8.83377435e-06;2.8291161484418865e-09;-8.846714e-06
10:24:37;-375;-375.0973;9.352635400000001e-06;7.809407544749754e-10;-9.361283e-06
10:24:57;-400;-400.0753;9.880173549999999e-06;3.291863937403052e-09;-9.905893e-06
10:25:17;-425;-424.9706;1.0367339000000002e-05;1.5819323468467501e-09;-1.040273e-05
10:25:37;-450;-449.9921;1.08700075e-05;1.9230389849142664e-09;-1.091621e-05
10:25:56;-475;-475.0254;1.14484085e-05;5.210164214062747e-09;-1.144036e-05
10:26:16;-500;-500.0546;1.2037654e-05;3.856719486817729e-09;-1.208309e-05
10:26:36;-525;-525.0881;1.26725835e-05;4.877795520263218e-09;-1.266075e-05
10:26:56;-550;-550.0698;1.3216963000000001e-05;1.744112539373528e-09;-1.32435e-05
10:27:15;-575;-575.0269;1.3804385000000002e-05;1.1380704064336418e-09;-1.382643e-05
10:27:35;-600;-600.002;1.4468606000000002e-05;5.975246999078769e-09;-1.444367e-05
10:27:55;-625;-625.0298;1.5148827500000002e-05;6.5164982112711475e-09;-1.520481e-05
10:28:14;-650;-650.0571;1.56973865e-05;2.0831088875764833e-09;-1.570356e-05
10:28:34;-675;-675.0684;1.63202885e-05;3.0714789007089586e-09;-1.635024e-05
10:28:54;-700;-700.0507;1.6944703999999995e-05;3.1899833385145625e-09;-1.695009e-05
10:29:14;-725;-725.019;1.7749909e-05;4.046745723417704e-09;-1.781465e-05
10:29:34;-750;-749.9902;1.84748775e-05;8.73207666809559e-09;-1.845635e-05
10:29:54;-775;-775.0101;1.9112155999999996e-05;2.9929237711642254e-09;-1.911444e-05
10:30:13;-800;-800.0146;2.0007531e-05;5.048018863871143e-09;-1.996576e-05
10:30:33;-825;-825.0396;2.0743216e-05;8.243897088149474e-09;-2.074581e-05
10:30:53;-850;-850.0208;2.13031435e-05;5.247714134506621e-09;-2.137698e-05
10:31:12;-875;-874.9853;2.2055217e-05;6.17466647277413e-09;-2.201259e-05
10:31:32;-900;-899.9524;2.2929492000000003e-05;1.268459192485122e-08;-2.282823e-05
