time (07.01.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:05:32;-25;-25.0414;1.7708098999999998e-06;4.923142487273718e-10;-1.769801e-06
08:05:52;-50;-50.07811;2.4330642e-06;5.108877156479618e-10;-2.432851e-06
08:06:12;-75;-75.10506;2.9452653000000003e-06;3.5766236243138455e-10;-2.943635e-06
08:06:32;-100;-100.0797;3.3945296499999996e-06;1.115945418188102e-09;-3.394947e-06
08:06:52;-125;-125.033;3.7948929999999995e-06;4.800532730853904e-10;-3.798523e-06
08:07:12;-150;-150.0107;4.1833092500000006e-06;2.2021825195416844e-09;-4.165332e-06
08:07:32;-175;-175.0471;4.516059349999999e-06;4.090734608539268e-10;-4.512533e-06
08:07:52;-200;-200.0811;4.8643692999999996e-06;8.01701590680721e-10;-4.866085e-06
08:08:12;-225;-225.0939;5.17507215e-06;7.916367073190817e-10;-5.181158e-06
08:08:31;-250;-250.0697;5.4820623000000005e-06;9.767042774043703e-10;-5.488771e-06
08:08:51;-275;-275.0411;5.7703808e-06;1.0437892929130699e-09;-5.777753e-06
08:09:11;-300;-300.0175;6.0992981500000005e-06;1.4116113032187658e-09;-6.094852e-06
08:09:30;-325;-325.0509;6.393293150000002e-06;8.22813621894385e-10;-6.380202e-06
08:09:50;-350;-350.0652;6.682496600000001e-06;6.330584980868676e-10;-6.683431e-06
08:10:10;-375;-375.098;6.9477631e-06;1.1134027189206925e-09;-6.945101e-06
08:10:30;-400;-400.0742;7.22571945e-06;3.187256911103213e-09;-7.209287e-06
08:10:50;-425;-425.0449;7.4921770499999996e-06;1.6768545128826732e-09;-7.484025e-06
08:11:10;-450;-449.9985;7.75180435e-06;3.2263446044052948e-09;-7.748751e-06
08:11:30;-475;-475.0323;8.01064965e-06;2.179982001387845e-09;-8.006912e-06
08:11:50;-500;-500.0656;8.2210982e-06;1.763943918609686e-09;-8.229284e-06
08:12:10;-525;-525.0998;8.47115045e-06;1.7696002422510635e-09;-8.475784e-06
08:12:30;-550;-550.0807;8.70212135e-06;2.0916560858264705e-09;-8.695674e-06
08:12:50;-575;-575.0342;8.870213800000002e-06;2.0162132421944175e-09;-8.891147e-06
08:13:10;-600;-600.01;9.084271899999999e-06;1.2566430358299875e-09;-9.096242e-06
08:13:30;-625;-625.0385;9.261707700000002e-06;2.5564903120293665e-09;-9.255288e-06
08:13:50;-650;-650.0671;9.49873675e-06;2.308582946176062e-09;-9.4815e-06
08:14:10;-675;-675.0814;9.66455705e-06;1.300532774433244e-09;-9.663423e-06
08:14:30;-700;-700.0615;9.837255149999999e-06;2.6446946660011775e-09;-9.825865e-06
08:14:50;-725;-725.0289;1.000568735e-05;1.7007402245419226e-09;-1.001406e-05
08:15:10;-750;-749.9993;1.02108865e-05;1.9802996332625787e-09;-1.022649e-05
08:15:30;-775;-775.0093;1.03796605e-05;1.915263359828074e-09;-1.037942e-05
08:15:50;-800;-800.0153;1.0533046500000003e-05;1.4864967667304353e-09;-1.052948e-05
08:16:10;-825;-825.0428;1.0706144499999999e-05;1.292120829295756e-09;-1.070066e-05
08:16:30;-850;-850.0219;1.0892976e-05;1.4845383794297565e-09;-1.088225e-05
08:16:50;-875;-874.9849;1.10246055e-05;2.2760882534515335e-09;-1.10118e-05
08:17:10;-900;-899.9496;1.12016825e-05;8.690129098581064e-10;-1.12001e-05
