time (01.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:55:42;-25;-25.03568;1.6101679e-06;5.024388465276162e-10;-1.612386e-06
07:56:02;-50;-50.06996;2.2341207e-06;5.850918906462585e-10;-2.238439e-06
07:56:22;-75;-75.09861;2.70571665e-06;3.9190853700194384e-10;-2.709095e-06
07:56:42;-100;-100.0733;3.1494170999999996e-06;1.6433994902335955e-09;-3.147771e-06
07:57:02;-125;-125.0252;3.5647409499999996e-06;1.5535688566571447e-09;-3.563426e-06
07:57:21;-150;-150.0049;3.9719168e-06;2.0611079370086436e-09;-3.994878e-06
07:57:41;-175;-175.042;4.37608135e-06;5.332274340044606e-10;-4.369654e-06
07:58:01;-200;-200.0742;4.7990436e-06;1.4763394687537066e-09;-4.789793e-06
07:58:20;-225;-225.0871;5.2056311e-06;1.3600029097395177e-09;-5.206724e-06
07:58:40;-250;-250.0623;5.59527585e-06;6.373476220831195e-10;-5.597381e-06
07:59:00;-275;-275.035;6.0156754e-06;1.80047684017318e-09;-6.007359e-06
07:59:19;-300;-300.0127;6.4350527e-06;1.0984397482338372e-09;-6.445874e-06
07:59:39;-325;-325.047;6.85391295e-06;3.1892337704180536e-09;-6.836762e-06
07:59:59;-350;-350.0594;7.32321775e-06;4.1170121379921916e-09;-7.339746e-06
08:00:18;-375;-375.0945;7.70846835e-06;1.6676117223067772e-09;-7.697206e-06
08:00:38;-400;-400.0693;8.196500749999999e-06;1.3142650072854254e-09;-8.194905e-06
08:00:58;-425;-425.0395;8.6032748e-06;1.790973057586234e-09;-8.618987e-06
08:01:18;-450;-449.9929;8.997913999999999e-06;1.4515462186923087e-09;-9.006432e-06
08:01:39;-475;-475.0278;9.45240955e-06;1.6397647292752381e-09;-9.458236e-06
08:01:59;-500;-500.0609;9.88315235e-06;1.3905775891244117e-09;-9.895421e-06
08:02:19;-525;-525.0984;1.0294334500000002e-05;2.2919013367726168e-09;-1.029802e-05
08:02:39;-550;-550.0659;1.0754804e-05;2.572590562059915e-09;-1.079537e-05
08:02:59;-575;-575.0196;1.1100598e-05;1.8558723824659846e-09;-1.11082e-05
08:03:19;-600;-599.9944;1.1515321e-05;1.755294547932076e-09;-1.152615e-05
08:03:39;-625;-625.0219;1.1994507e-05;2.2468469128981522e-09;-1.200745e-05
08:03:59;-650;-650.0524;1.23442765e-05;1.6298325489141672e-09;-1.23458e-05
08:04:18;-675;-675.0651;1.2776302500000002e-05;4.500725990048736e-09;-1.275574e-05
08:04:38;-700;-700.046;1.30745155e-05;5.3449562895780266e-09;-1.304559e-05
08:04:58;-725;-725.0118;1.3463384e-05;2.345612329435512e-09;-1.34577e-05
08:05:18;-750;-749.9828;1.3856251499999999e-05;5.751310688660433e-09;-1.389434e-05
08:05:37;-775;-775.0032;1.4176344999999998e-05;3.52637069095126e-09;-1.419723e-05
08:05:57;-800;-800.0107;1.4514704499999999e-05;3.6325364743523197e-09;-1.452799e-05
08:06:17;-825;-825.0392;1.4902594999999998e-05;2.18292596072338e-09;-1.492509e-05
08:06:37;-850;-850.0166;1.5294632999999998e-05;5.099029030119326e-09;-1.532975e-05
08:06:56;-875;-874.9802;1.5565131000000003e-05;3.739666288587745e-09;-1.558498e-05
08:07:16;-900;-899.9449;1.6006574499999997e-05;3.4156558283147746e-09;-1.60251e-05
