time (25.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:35:23;-25;-25.03839;1.2750612999999999e-06;3.0904047550442233e-10;-1.27395e-06
10:35:38;-50;-50.07028;1.96315245e-06;3.8146319924076533e-10;-1.968448e-06
10:35:53;-75;-75.09752;2.4916329500000003e-06;4.923625060613385e-10;-2.494157e-06
10:36:08;-100;-100.073;2.9752986e-06;5.209780148912219e-10;-2.970106e-06
10:36:23;-125;-125.0266;3.4370198000000005e-06;4.4430876426196575e-10;-3.434996e-06
10:36:38;-150;-150.0079;3.90410195e-06;9.896577703302257e-10;-3.899057e-06
10:36:53;-175;-175.0427;4.4237639e-06;9.269430670219274e-10;-4.412643e-06
10:37:08;-200;-200.0725;4.9101742000000004e-06;5.625424277332004e-10;-4.918003e-06
10:37:23;-225;-225.0866;5.4104612e-06;6.221294182081269e-10;-5.416968e-06
10:37:37;-250;-250.0637;5.947858150000001e-06;3.6948667279752606e-10;-5.953476e-06
10:37:52;-275;-275.0367;6.511680799999999e-06;5.725800930874114e-10;-6.51609e-06
10:38:07;-300;-300.0157;7.118101149999999e-06;1.6237279286798564e-09;-7.129615e-06
10:38:22;-325;-325.0496;7.7461541e-06;1.2799954431559003e-09;-7.759515e-06
10:38:37;-350;-350.062;8.39818975e-06;5.206902720188109e-10;-8.406681e-06
10:38:51;-375;-375.0932;9.127340699999999e-06;1.2454231471672666e-09;-9.118225e-06
10:39:06;-400;-400.0711;9.821953149999997e-06;6.950446146651235e-10;-9.829731e-06
10:39:21;-425;-425.0338;1.0623357500000001e-05;1.2402559967603548e-09;-1.066263e-05
10:39:35;-450;-449.987;1.1481152500000001e-05;1.6803692860499334e-09;-1.146614e-05
10:39:50;-475;-475.0214;1.24796845e-05;5.264210077257555e-09;-1.249598e-05
10:40:05;-500;-500.0512;1.3423095e-05;8.929174891892303e-09;-1.338594e-05
10:40:19;-525;-525.0843;1.4425704499999999e-05;1.8714567153690607e-09;-1.444165e-05
10:40:34;-550;-550.0663;1.5490938500000003e-05;6.74107247680227e-09;-1.545561e-05
10:40:49;-575;-575.0222;1.664645e-05;6.670783124941158e-09;-1.669838e-05
10:41:04;-600;-599.999;1.7852860500000002e-05;5.1742034882191945e-09;-1.784118e-05
10:41:19;-625;-625.0257;1.90576835e-05;1.7725008145273193e-09;-1.907559e-05
10:41:33;-650;-650.0541;2.0362661e-05;2.472802044240503e-09;-2.034261e-05
10:41:48;-675;-675.0665;2.1755612e-05;4.265948288481803e-09;-2.172499e-05
10:42:03;-700;-700.0469;2.3184352e-05;4.845573423239036e-09;-2.31567e-05
10:42:18;-725;-725.0168;2.4698612e-05;1.4918062206600326e-09;-2.472462e-05
10:42:33;-750;-749.9893;2.6207335500000003e-05;3.923189549014925e-09;-2.624374e-05
10:42:47;-775;-775.0087;2.7803235500000006e-05;7.983343581326014e-09;-2.78449e-05
10:43:02;-800;-800.0146;2.949678300000001e-05;5.6076820122043436e-09;-2.949991e-05
10:43:17;-825;-825.0408;3.105298049999999e-05;6.032013986845686e-09;-3.104626e-05
10:43:32;-850;-850.0193;3.2791184e-05;3.238065734354281e-09;-3.280671e-05
10:43:47;-875;-874.9843;3.4454141499999996e-05;3.000443323494152e-09;-3.448935e-05
10:44:02;-900;-899.9512;3.6386370500000004e-05;9.416056538567537e-09;-3.634546e-05
