time (14.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:38:54;-25;-25.04505;3.7885701e-06;2.0489615136697825e-09;-3.792275e-06
07:39:08;-50;-50.08457;5.84392175e-06;1.5615101854855048e-09;-5.837867e-06
07:39:23;-75;-75.11418;7.4806936500000015e-06;2.6843968589564095e-09;-7.48968e-06
07:39:38;-100;-100.0875;8.8693162e-06;2.3861854607301396e-09;-8.852804e-06
07:39:53;-125;-125.0395;1.0180334000000001e-05;3.797497755101373e-09;-1.016751e-05
07:40:08;-150;-150.0068;1.1399866499999999e-05;5.422484821324972e-09;-1.139555e-05
07:40:22;-175;-175.0451;1.2571249000000002e-05;7.054362618266803e-09;-1.257176e-05
07:40:37;-200;-200.0777;1.36365785e-05;8.006455903675534e-09;-1.363531e-05
07:40:52;-225;-225.0934;1.4850789e-05;5.35648634367715e-09;-1.487912e-05
07:41:07;-250;-250.0661;1.5963026500000005e-05;7.0362496855568734e-09;-1.59047e-05
07:41:22;-275;-275.0371;1.6938487500000003e-05;7.738497912224303e-09;-1.691237e-05
07:41:37;-300;-300.0107;1.80603915e-05;5.21073340687284e-09;-1.797759e-05
07:41:52;-325;-325.0478;1.90927375e-05;1.449933756892019e-08;-1.901725e-05
07:42:07;-350;-350.0627;1.9880980999999996e-05;1.3369161527560297e-08;-1.984137e-05
07:42:22;-375;-375.097;2.0898272500000004e-05;8.051939979750194e-09;-2.0952e-05
07:42:37;-400;-400.0705;2.19671885e-05;1.2121170761832372e-08;-2.195469e-05
07:42:52;-425;-425.0405;2.30306585e-05;6.9169251577199246e-09;-2.306692e-05
07:43:06;-450;-449.9911;2.4254087e-05;1.8837046186968924e-08;-2.412789e-05
07:43:21;-475;-475.0269;2.5519481499999998e-05;1.0106539943892747e-08;-2.547938e-05
07:43:36;-500;-500.0609;2.65693565e-05;7.275142619736116e-09;-2.653418e-05
07:43:51;-525;-525.097;2.7885841e-05;1.2876074710485363e-08;-2.789446e-05
07:44:06;-550;-550.0758;2.90029495e-05;1.0167283498432558e-08;-2.908457e-05
07:44:21;-575;-575.0278;3.0289362e-05;1.003692596366042e-08;-3.032642e-05
07:44:36;-600;-600.0;3.1365119e-05;1.816622146870408e-08;-3.14992e-05
07:44:51;-625;-625.0306;3.2462752500000004e-05;1.0063081930377879e-08;-3.247355e-05
07:45:05;-650;-650.062;3.38039755e-05;1.6653431935715198e-08;-3.382846e-05
07:45:20;-675;-675.0771;3.4967387e-05;1.5956877844678764e-08;-3.525998e-05
07:45:35;-700;-700.0553;3.61201235e-05;1.709537167298498e-08;-3.625279e-05
07:45:50;-725;-725.0219;3.7477558500000005e-05;1.1025542464545671e-08;-3.751983e-05
07:46:05;-750;-749.9883;3.8698430499999995e-05;1.3315070887437977e-08;-3.878812e-05
07:46:20;-775;-775.0115;3.99406895e-05;1.1627742073915171e-08;-4.009288e-05
07:46:35;-800;-800.0203;4.12503525e-05;2.0771372618041e-08;-4.105378e-05
07:46:50;-825;-825.0496;4.248952e-05;1.4688053291706397e-08;-4.244137e-05
07:47:04;-850;-850.0275;4.3809049500000006e-05;1.685487232931474e-08;-4.392211e-05
07:47:19;-875;-874.9883;4.5160750000000006e-05;2.2452044906867456e-08;-4.528662e-05
07:47:34;-900;-899.9506;4.66656515e-05;2.143637825374182e-08;-4.676882e-05
