time (11.04.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:56:18;-25;-25.03633;2.0660815000000002e-06;3.515371708653312e-10;-2.067855e-06
09:56:38;-50;-50.07088;2.8079146000000003e-06;3.690781380683429e-10;-2.809968e-06
09:56:58;-75;-75.09917;3.39400875e-06;1.0145034053047887e-09;-3.403373e-06
09:57:18;-100;-100.0741;3.91411855e-06;7.335584587304289e-10;-3.920751e-06
09:57:38;-125;-125.0267;4.4281646e-06;2.221380398986201e-09;-4.423041e-06
09:57:58;-150;-150.0062;4.93314e-06;1.4926208711524772e-09;-4.927871e-06
09:58:18;-175;-175.042;5.4428170999999996e-06;1.094365601387403e-09;-5.454743e-06
09:58:37;-200;-200.0744;5.9479244500000015e-06;1.4942587969876607e-09;-5.943021e-06
09:58:57;-225;-225.0886;6.391788149999999e-06;1.1957372271427659e-09;-6.399539e-06
09:59:17;-250;-250.0646;6.90344135e-06;1.7144161546646152e-09;-6.905585e-06
09:59:37;-275;-275.0363;7.398014300000001e-06;2.3183972460516698e-09;-7.400628e-06
09:59:56;-300;-300.0121;7.906819949999999e-06;1.1551651212597423e-09;-7.904012e-06
10:00:16;-325;-325.0474;8.4026308e-06;1.3861134163552472e-09;-8.402636e-06
10:00:37;-350;-350.0605;8.8898944e-06;2.2561023728989067e-09;-8.880238e-06
10:00:57;-375;-375.0943;9.407584399999999e-06;1.8668483098527566e-09;-9.422736e-06
10:01:17;-400;-400.0703;9.915808050000002e-06;3.739049928441014e-09;-9.95707e-06
10:01:37;-425;-425.03;1.04384785e-05;1.2177924787807562e-08;-1.039421e-05
10:01:57;-450;-449.9845;1.0929742999999999e-05;2.6229453006115107e-09;-1.092011e-05
10:02:17;-475;-475.0176;1.1454881999999998e-05;9.913069368263326e-09;-1.142998e-05
10:02:37;-500;-500.0502;1.2000133499999999e-05;4.035315989795602e-09;-1.197677e-05
10:02:57;-525;-525.085;1.2451599500000002e-05;7.41372873458432e-10;-1.244403e-05
10:03:16;-550;-550.065;1.2991229999999997e-05;1.7659225634211457e-09;-1.298986e-05
10:03:36;-575;-575.0179;1.349144e-05;3.0137114991319124e-09;-1.346128e-05
10:03:56;-600;-599.9943;1.3974504500000002e-05;2.5666124050000285e-09;-1.397826e-05
10:04:16;-625;-625.0242;1.4389066e-05;5.318148521807203e-09;-1.443787e-05
10:04:36;-650;-650.0522;1.4861308999999999e-05;5.021439181151182e-09;-1.481342e-05
10:04:56;-675;-675.0662;1.5254052e-05;1.6107704057375912e-09;-1.5258e-05
10:05:16;-700;-700.0446;1.5645051499999998e-05;4.262808362746263e-09;-1.568577e-05
10:05:35;-725;-725.0132;1.6081051e-05;5.2430711849068834e-09;-1.605653e-05
10:05:55;-750;-749.9825;1.6489258000000003e-05;5.0991550574580685e-09;-1.649391e-05
10:06:15;-775;-775.0044;1.6845033e-05;1.7582723196366e-09;-1.686534e-05
10:06:35;-800;-800.0109;1.7265005000000002e-05;3.0531923047852533e-09;-1.727911e-05
10:06:55;-825;-825.0383;1.7817893e-05;1.4457246108785814e-08;-1.777706e-05
10:07:15;-850;-850.0175;1.8073517999999998e-05;3.8417517228472265e-09;-1.809976e-05
10:07:35;-875;-874.9809;1.8580555499999998e-05;7.812328989328286e-09;-1.855271e-05
10:07:55;-900;-899.9454;1.8947874e-05;1.449554655747843e-09;-1.896425e-05
