time (21.01.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:31:03;-25;-25.03864;2.94500055e-06;1.5792813990862498e-10;-2.944237e-06
10:31:22;-50;-50.07341;4.28282705e-06;2.5890828950613577e-10;-4.28302e-06
10:31:42;-75;-75.10075;5.336401700000001e-06;3.9431507135791867e-10;-5.336803e-06
10:32:01;-100;-100.0765;6.254334e-06;5.713956160139661e-10;-6.255062e-06
10:32:21;-125;-125.0295;7.1074981499999996e-06;7.142430373304148e-10;-7.110876e-06
10:32:41;-150;-150.0119;7.8910736e-06;1.0275130957802966e-09;-7.898539e-06
10:33:01;-175;-175.0466;8.64914795e-06;1.0247775306742908e-09;-8.654488e-06
10:33:21;-200;-200.0783;9.383871450000001e-06;6.872278496794158e-10;-9.390266e-06
10:33:41;-225;-225.0934;1.0116591e-05;9.547907886023975e-10;-1.012839e-05
10:34:01;-250;-250.0597;1.0856095e-05;6.727705775374271e-10;-1.084841e-05
10:34:21;-275;-275.0307;1.1570391500000002e-05;1.281584814789898e-09;-1.157291e-05
10:34:41;-300;-300.0065;1.2257298499999998e-05;9.436559953182326e-10;-1.226768e-05
10:35:00;-325;-325.0419;1.2982763499999999e-05;2.112628016831152e-09;-1.298133e-05
10:35:20;-350;-350.0535;1.37301255e-05;9.092792406626017e-10;-1.374121e-05
10:35:40;-375;-375.0871;1.4466115500000001e-05;8.701940803637206e-10;-1.4467e-05
10:36:00;-400;-400.0631;1.51463335e-05;1.0169545896941583e-09;-1.515531e-05
10:36:19;-425;-425.0331;1.58481715e-05;8.719722687678376e-10;-1.58547e-05
10:36:39;-450;-449.9863;1.65998685e-05;1.8474913091812019e-09;-1.658818e-05
10:36:59;-475;-475.0206;1.73644335e-05;1.426082268840116e-09;-1.736682e-05
10:37:19;-500;-500.0539;1.8109642000000002e-05;1.7539148497005272e-09;-1.810749e-05
10:37:39;-525;-525.0872;1.8850884499999997e-05;1.2538701039182826e-09;-1.884154e-05
10:37:58;-550;-550.0693;1.95673915e-05;1.7166019158500596e-09;-1.955859e-05
10:38:18;-575;-575.0223;2.0284082999999998e-05;1.3892402779937748e-09;-2.029346e-05
10:38:38;-600;-599.997;2.10346135e-05;1.0410610632907785e-09;-2.103956e-05
10:38:57;-625;-625.0251;2.1780019999999996e-05;1.1298583982075267e-09;-2.177292e-05
10:39:18;-650;-650.0543;2.2574073e-05;2.640550236219714e-09;-2.257242e-05
10:39:38;-675;-675.0674;2.33225525e-05;7.939014028832921e-10;-2.332988e-05
10:39:58;-700;-700.0483;2.4118488500000005e-05;2.1123688450410976e-09;-2.409529e-05
10:40:18;-725;-725.0154;2.4902703000000003e-05;2.9592674008950237e-09;-2.490073e-05
10:40:38;-750;-749.9839;2.5640967999999996e-05;1.877478575110777e-09;-2.563511e-05
10:40:58;-775;-775.0068;2.6410753500000004e-05;1.7624284772722509e-09;-2.641589e-05
10:41:18;-800;-800.012;2.7204397499999996e-05;2.0575572744154534e-09;-2.718617e-05
10:41:38;-825;-825.0411;2.7948363e-05;3.1298699733375924e-09;-2.793686e-05
10:41:58;-850;-850.0189;2.8742574000000004e-05;2.208187876970619e-09;-2.875616e-05
10:42:18;-875;-874.9832;2.9568636499999997e-05;3.211652555538982e-09;-2.955177e-05
10:42:37;-900;-899.9494;3.0383452e-05;2.870393927669167e-09;-3.037054e-05
