time (15.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:22:24;-25;-25.03757;1.5030256e-06;4.246000200188412e-10;-1.503638e-06
08:22:38;-50;-50.0707;2.2766549e-06;1.3339063927052762e-09;-2.269956e-06
08:22:53;-75;-75.09941;2.8806223500000004e-06;8.102134634619407e-10;-2.874425e-06
08:23:08;-100;-100.075;3.39838275e-06;6.014997210099056e-10;-3.402635e-06
08:23:22;-125;-125.026;3.9030298e-06;5.528071300191682e-10;-3.904677e-06
08:23:37;-150;-150.007;4.409286349999999e-06;1.6866607650547604e-09;-4.419029e-06
08:23:51;-175;-175.0431;4.9315050000000005e-06;1.3615907608382164e-09;-4.936986e-06
08:24:06;-200;-200.0744;5.4490262e-06;9.390840180729274e-10;-5.452438e-06
08:24:21;-225;-225.0879;5.99823955e-06;8.313248236249415e-10;-6.007784e-06
08:24:36;-250;-250.0651;6.58033645e-06;1.0388054376903465e-09;-6.58341e-06
08:24:51;-275;-275.037;7.15818835e-06;1.5065229475102651e-09;-7.167324e-06
08:25:05;-300;-300.0148;7.7535427e-06;6.844809387411525e-10;-7.757741e-06
08:25:20;-325;-325.0503;8.361181400000002e-06;1.2179788060553254e-09;-8.357953e-06
08:25:35;-350;-350.0624;9.0018125e-06;2.1865815734840304e-09;-9.020072e-06
08:25:50;-375;-375.0942;9.7252172e-06;2.828977345791227e-09;-9.719993e-06
08:26:05;-400;-400.0617;1.03816995e-05;1.5997628691465463e-09;-1.038512e-05
08:26:19;-425;-425.0341;1.11356045e-05;2.462404564140477e-09;-1.11433e-05
08:26:34;-450;-449.9874;1.1891594500000001e-05;3.233758608415319e-09;-1.186487e-05
08:26:49;-475;-475.0213;1.2659032000000001e-05;1.7274107212820117e-09;-1.266237e-05
08:27:03;-500;-500.0505;1.3492889999999998e-05;3.5737607642370093e-09;-1.347364e-05
08:27:18;-525;-525.0851;1.4229552e-05;7.517680247257152e-09;-1.426812e-05
08:27:32;-550;-550.068;1.4995031500000002e-05;2.497678249394835e-09;-1.498612e-05
08:27:47;-575;-575.0212;1.5959964500000003e-05;2.198076827024092e-09;-1.595299e-05
08:28:02;-600;-599.9972;1.70596745e-05;8.366616743791895e-09;-1.701892e-05
08:28:17;-625;-625.0254;1.81837925e-05;1.9752957848130536e-09;-1.817721e-05
08:28:31;-650;-650.0546;1.9267843000000003e-05;3.05415373712582e-09;-1.92715e-05
08:28:46;-675;-675.0665;2.04263615e-05;2.209604860037194e-09;-2.041138e-05
08:29:01;-700;-700.0476;2.1616157500000002e-05;2.1482382171212236e-09;-2.161705e-05
08:29:15;-725;-725.0157;2.28300815e-05;5.561256165427051e-09;-2.282888e-05
08:29:30;-750;-749.9865;2.3959510500000002e-05;3.7078663322050583e-09;-2.394088e-05
08:29:45;-775;-775.0058;2.5205802e-05;4.857044605518916e-09;-2.520605e-05
08:30:00;-800;-800.0132;2.6426015000000005e-05;8.721203543662968e-09;-2.645024e-05
08:30:15;-825;-825.0397;2.7774137499999995e-05;3.1285396653231394e-09;-2.77894e-05
08:30:29;-850;-850.0195;2.9023089499999998e-05;1.3268760915680867e-08;-2.908128e-05
08:30:44;-875;-874.9843;3.01641165e-05;4.898693462291791e-09;-3.013615e-05
08:30:58;-900;-899.9481;3.1414979500000004e-05;6.2555348082719605e-09;-3.14415e-05
