time (10.04.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:13:54;-25;-25.03687;1.65653125e-06;1.1519876030148969e-10;-1.656419e-06
10:14:14;-50;-50.06889;2.2657471e-06;1.0998088242963227e-10;-2.265317e-06
10:14:34;-75;-75.09759;2.74591165e-06;1.7502497357519697e-10;-2.746381e-06
10:14:53;-100;-100.0723;3.1636441e-06;3.818763144003575e-10;-3.165204e-06
10:15:13;-125;-125.0245;3.5558292e-06;4.718554789339757e-10;-3.560883e-06
10:15:33;-150;-150.0047;3.917672849999999e-06;2.538874187016693e-10;-3.919335e-06
10:15:53;-175;-175.0403;4.273462e-06;5.903479905953693e-10;-4.267916e-06
10:16:12;-200;-200.0721;4.6171776000000005e-06;4.5340864239669097e-10;-4.622788e-06
10:16:32;-225;-225.0851;4.9544498e-06;4.661611824251321e-10;-4.955883e-06
10:16:52;-250;-250.0615;5.3017415e-06;1.5254385508764254e-09;-5.295094e-06
10:17:12;-275;-275.0338;5.6392416e-06;5.667271671624665e-10;-5.640376e-06
10:17:32;-300;-300.011;5.974270349999998e-06;2.153098961380968e-10;-5.977496e-06
10:17:52;-325;-325.0454;6.32872175e-06;1.1037245985185857e-09;-6.324111e-06
10:18:12;-350;-350.0586;6.657794650000001e-06;4.408949947266428e-10;-6.658446e-06
10:18:32;-375;-375.0919;7.02043815e-06;5.644701022861957e-10;-7.022289e-06
10:18:52;-400;-400.0663;7.39342275e-06;4.378409350152169e-10;-7.393482e-06
10:19:12;-425;-425.0385;7.74407135e-06;6.115054794317009e-10;-7.74307e-06
10:19:31;-450;-449.9918;8.10407655e-06;6.950821551263013e-10;-8.107237e-06
10:19:51;-475;-475.0263;8.481580450000001e-06;7.137392887987828e-10;-8.47854e-06
10:20:10;-500;-500.0584;8.8296156e-06;4.768222855529793e-10;-8.828236e-06
10:20:30;-525;-525.093;9.239507799999999e-06;1.3672909485548404e-09;-9.228755e-06
10:20:50;-550;-550.0746;9.59690985e-06;4.826346872894716e-10;-9.601094e-06
10:21:09;-575;-575.0288;1.0013807e-05;1.8675754469364473e-09;-1.00061e-05
10:21:29;-600;-599.993;1.0455974499999998e-05;1.087445050335886e-09;-1.045873e-05
10:21:49;-625;-625.0229;1.0842376499999999e-05;9.54641889663302e-10;-1.085523e-05
10:22:09;-650;-650.0514;1.1255535500000001e-05;1.2831768145894555e-09;-1.126817e-05
10:22:29;-675;-675.0638;1.1712423e-05;1.2920338811347113e-09;-1.171927e-05
10:22:49;-700;-700.0435;1.2161209999999999e-05;1.294207865839127e-09;-1.216532e-05
10:23:08;-725;-725.0123;1.2640758999999999e-05;1.5686865365648988e-09;-1.265434e-05
10:23:28;-750;-749.9814;1.3087976999999996e-05;1.3064214672148823e-09;-1.308783e-05
10:23:48;-775;-775.0039;1.35949945e-05;1.6023129336993153e-09;-1.36163e-05
10:24:07;-800;-800.0105;1.4112507999999998e-05;2.213460593731014e-09;-1.410897e-05
10:24:27;-825;-825.0372;1.46478255e-05;1.640591124412164e-09;-1.463853e-05
10:24:47;-850;-850.0145;1.5150845499999998e-05;9.471252491091364e-10;-1.515648e-05
10:25:07;-875;-874.9791;1.5768587999999997e-05;1.6452737766098575e-09;-1.575879e-05
10:25:27;-900;-899.9439;1.6321367499999997e-05;1.8149469517040616e-09;-1.631335e-05
