time (22.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:44:38;-25;-25.03223;1.4942441e-06;2.324829983031014e-10;-1.495191e-06
13:44:53;-50;-50.06372;2.28450255e-06;1.4442673705031172e-10;-2.284959e-06
13:45:07;-75;-75.08959;2.8711988e-06;1.9718050867162663e-10;-2.872978e-06
13:45:22;-100;-100.067;3.4010145000000006e-06;1.474108120186611e-10;-3.401207e-06
13:45:36;-125;-125.0241;3.927246100000001e-06;2.8961305996105233e-10;-3.930298e-06
13:45:51;-150;-150.0055;4.44290825e-06;3.078942827903873e-10;-4.444796e-06
13:46:06;-175;-175.0387;4.97118075e-06;6.320139471364331e-10;-4.967837e-06
13:46:21;-200;-200.0694;5.52984335e-06;5.785983506500791e-10;-5.527108e-06
13:46:35;-225;-225.0812;6.0845995500000004e-06;4.6942080522173e-10;-6.08382e-06
13:46:50;-250;-250.0598;6.659139849999999e-06;8.89687954495865e-10;-6.661644e-06
13:47:05;-275;-275.0337;7.2498284e-06;1.016404418526404e-09;-7.258431e-06
13:47:19;-300;-300.0135;7.8679973e-06;4.641515706102692e-10;-7.864579e-06
13:47:34;-325;-325.0457;8.512521649999998e-06;6.515974688218079e-10;-8.511697e-06
13:47:49;-350;-350.0572;9.19338005e-06;6.71047708717511e-10;-9.201867e-06
13:48:04;-375;-375.0885;9.898143499999998e-06;1.0073424157157677e-09;-9.906269e-06
13:48:18;-400;-400.055;1.0644737499999999e-05;1.0627544107177178e-09;-1.06725e-05
13:48:33;-425;-425.0284;1.1425227e-05;1.3849716784107588e-09;-1.14217e-05
13:48:48;-450;-449.9852;1.22435805e-05;9.328291577240046e-10;-1.223953e-05
13:49:03;-475;-475.0173;1.3086560000000002e-05;9.713593567779275e-10;-1.30916e-05
13:49:18;-500;-500.0456;1.3990522000000003e-05;1.2726078736201405e-09;-1.398461e-05
13:49:33;-525;-525.0792;1.4926999e-05;1.3218936984492893e-09;-1.493359e-05
13:49:47;-550;-550.062;1.5918517e-05;1.8443074716543371e-09;-1.59246e-05
13:50:02;-575;-575.0195;1.6924647e-05;9.618404493469426e-10;-1.693026e-05
13:50:17;-600;-599.9958;1.8013226000000003e-05;2.8252569263696313e-09;-1.799997e-05
13:50:32;-625;-625.0223;1.91230635e-05;2.585014146479651e-09;-1.91128e-05
13:50:46;-650;-650.0483;2.0265340499999998e-05;1.8949864742261506e-09;-2.02766e-05
13:51:01;-675;-675.06;2.1423803e-05;1.3604925762385389e-09;-2.143371e-05
13:51:16;-700;-700.0423;2.2625109e-05;1.43569928954498e-09;-2.264819e-05
13:51:30;-725;-725.0113;2.3919860999999998e-05;1.6316974137382264e-09;-2.391328e-05
13:51:45;-750;-749.9836;2.5230772e-05;1.8156696560773095e-09;-2.521118e-05
13:52:00;-775;-775.0044;2.6547783500000005e-05;2.815122135449913e-09;-2.653795e-05
13:52:14;-800;-800.0092;2.7864073499999997e-05;2.2495310928058325e-09;-2.785655e-05
13:52:29;-825;-825.0342;2.9244060000000004e-05;2.4647257453922672e-09;-2.924486e-05
13:52:44;-850;-850.0156;3.0685158e-05;3.1564212805010126e-09;-3.06668e-05
13:52:59;-875;-874.9804;3.2103014000000006e-05;1.4646307384456845e-09;-3.211407e-05
13:53:13;-900;-899.9478;3.35147195e-05;2.0241605019117355e-09;-3.350715e-05
