time (14.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:34:37;-25;-25.04066;5.609453050000001e-07;9.94258599346782e-11;-5.609922e-07
08:34:52;-50;-50.07459;7.850603099999999e-07;1.0274090468260259e-10;-7.849882e-07
08:35:07;-75;-75.09534;9.593571099999997e-07;9.442787377146894e-11;-9.600501e-07
08:35:21;-100;-100.0702;1.1108417e-06;1.014263550562678e-10;-1.112071e-06
08:35:36;-125;-125.0247;1.2547087e-06;3.1622620147609344e-10;-1.252732e-06
08:35:51;-150;-150.0055;1.3876780499999999e-06;2.728255438462485e-10;-1.388338e-06
08:36:05;-175;-175.0394;1.51381385e-06;1.339700950772252e-10;-1.515452e-06
08:36:20;-200;-200.0702;1.6423145500000004e-06;5.055282953257946e-10;-1.645303e-06
08:36:35;-225;-225.0834;1.7648358e-06;3.191752073704939e-10;-1.763361e-06
08:36:50;-250;-250.0597;1.88648525e-06;3.1278160811499013e-10;-1.888259e-06
08:37:04;-275;-275.0319;2.0069302499999996e-06;3.7509586024774565e-10;-2.010904e-06
08:37:19;-300;-300.0097;2.1236851999999998e-06;5.370700959837515e-10;-2.122622e-06
08:37:34;-325;-325.0427;2.24677555e-06;3.245519101391979e-10;-2.245722e-06
08:37:48;-350;-350.0562;2.3717991500000004e-06;4.760851723956482e-10;-2.37322e-06
08:38:03;-375;-375.0873;2.4893258e-06;2.881289520336356e-10;-2.493641e-06
08:38:18;-400;-400.0631;2.61267775e-06;3.93866232844336e-10;-2.618531e-06
08:38:32;-425;-425.0349;2.73834525e-06;3.522134145301638e-10;-2.741516e-06
08:38:47;-450;-449.9908;2.8708102e-06;8.321500874241319e-10;-2.875808e-06
08:39:02;-475;-475.0238;3.00669395e-06;4.09326278627448e-10;-3.007935e-06
08:39:16;-500;-500.0545;3.14682995e-06;4.3295357415663037e-10;-3.15276e-06
08:39:31;-525;-525.0881;3.2961723500000006e-06;4.404620884650542e-10;-3.299756e-06
08:39:46;-550;-550.0682;3.4599017e-06;8.206295848310521e-10;-3.456858e-06
08:40:00;-575;-575.0244;3.61082595e-06;7.402383584866387e-10;-3.611471e-06
08:40:15;-600;-599.9992;3.79889695e-06;5.817414609386239e-10;-3.79554e-06
08:40:29;-625;-625.0289;3.9902052e-06;5.783880038520664e-10;-3.990194e-06
08:40:44;-650;-650.0576;4.202438200000001e-06;9.231618238423867e-10;-4.203198e-06
08:40:59;-675;-675.0685;4.4364856e-06;1.2243917150977401e-09;-4.437878e-06
08:41:14;-700;-700.0505;4.7012924500000006e-06;1.1904788353326607e-09;-4.702669e-06
08:41:29;-725;-725.0186;4.9872986000000005e-06;6.299222348830125e-10;-4.988493e-06
08:41:43;-750;-749.9907;5.30595405e-06;1.1578060620738832e-09;-5.294903e-06
08:41:58;-775;-775.0112;5.6906096e-06;1.0243888431645366e-09;-5.70376e-06
08:42:13;-800;-800.0172;6.0668041e-06;2.0695549617007077e-09;-6.080181e-06
08:42:27;-825;-825.045;6.5224945000000015e-06;1.5607590437027774e-09;-6.519924e-06
08:42:42;-850;-850.0233;6.980791749999998e-06;1.948642296414352e-09;-6.998021e-06
08:42:57;-875;-874.9879;7.527874350000001e-06;1.9400544660846795e-09;-7.520062e-06
08:43:12;-900;-899.9537;8.082331800000002e-06;4.3166785574096e-09;-8.06715e-06
