time (19.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:09:21;-25;-25.0424;3.2993297499999996e-06;2.370239229355331e-09;-3.271421e-06
10:09:41;-50;-50.07656;4.866022799999999e-06;2.912932508315307e-09;-4.870747e-06
10:10:01;-75;-75.10496;6.0873239e-06;1.4955044582013136e-09;-6.0865e-06
10:10:21;-100;-100.0816;7.12654605e-06;2.8918059724633867e-09;-7.138032e-06
10:10:40;-125;-125.0359;8.0975883e-06;2.4861808392592877e-09;-8.116151e-06
10:11:00;-150;-150.0148;9.02184355e-06;2.5657300037952246e-09;-8.984456e-06
10:11:20;-175;-175.0513;9.883678900000003e-06;2.4372996788454338e-09;-9.90467e-06
10:11:41;-200;-200.0708;1.0729698e-05;3.4337985235013425e-09;-1.079338e-05
10:12:01;-225;-225.0857;1.1548947999999998e-05;2.8679990934447712e-09;-1.153436e-05
10:12:21;-250;-250.062;1.23353065e-05;4.924362155396402e-09;-1.236476e-05
10:12:41;-275;-275.0343;1.3105969499999998e-05;4.6835960262921965e-09;-1.308596e-05
10:13:01;-300;-300.0101;1.39349545e-05;5.073404255280668e-09;-1.389179e-05
10:13:21;-325;-325.0436;1.4686275e-05;9.685692966948653e-09;-1.464488e-05
10:13:41;-350;-350.0567;1.5460357500000002e-05;4.999038501302155e-09;-1.549801e-05
10:14:01;-375;-375.0894;1.63081625e-05;9.957374876818725e-09;-1.625686e-05
10:14:21;-400;-400.0656;1.70215055e-05;6.6216248185396115e-09;-1.706666e-05
10:14:41;-425;-425.0363;1.7802727499999997e-05;6.829250613171288e-09;-1.784166e-05
10:15:00;-450;-449.9896;1.8580783e-05;1.2984537171189339e-08;-1.858681e-05
10:15:21;-475;-475.0239;1.93999525e-05;8.73299796390108e-09;-1.934581e-05
10:15:41;-500;-500.0552;2.01808505e-05;6.988537560713198e-09;-2.023185e-05
10:16:01;-525;-525.0899;2.09419585e-05;6.907185869621511e-09;-2.094806e-05
10:16:21;-550;-550.0706;2.1536783e-05;7.080573214789932e-09;-2.158555e-05
10:16:41;-575;-575.0239;2.2421127999999998e-05;5.2765163507754475e-09;-2.24604e-05
10:17:01;-600;-599.9988;2.3267936e-05;9.998601462204584e-09;-2.333787e-05
10:17:21;-625;-625.0292;2.4078398e-05;5.082992406053724e-09;-2.411765e-05
10:17:41;-650;-650.0574;2.4834734e-05;1.0067395005660558e-08;-2.487342e-05
10:18:01;-675;-675.0689;2.5697599e-05;1.8317400059779224e-08;-2.574346e-05
10:18:21;-700;-700.0499;2.6445748499999996e-05;1.130770536570085e-08;-2.644715e-05
10:18:41;-725;-725.019;2.7397557e-05;1.0261841430756941e-08;-2.740764e-05
10:19:01;-750;-749.9885;2.8185818999999996e-05;7.761980832880225e-09;-2.815037e-05
10:19:21;-775;-775.0071;2.91261955e-05;1.1203298051801572e-08;-2.905388e-05
10:19:41;-800;-800.0146;2.9902158e-05;5.580405612498076e-09;-2.997208e-05
10:20:00;-825;-825.0421;3.0973913999999997e-05;1.8444894217641896e-08;-3.074756e-05
10:20:21;-850;-850.0218;3.16204775e-05;6.2411214487061606e-09;-3.172378e-05
10:20:40;-875;-874.9859;3.253045949999999e-05;9.194841093651532e-09;-3.26384e-05
10:21:00;-900;-899.9504;3.3396931e-05;1.050179836742248e-08;-3.345525e-05
