time (10.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
17:05:26;-25;-25.03928;2.2983593999999996e-06;7.474099791948069e-10;-2.309596e-06
17:05:40;-50;-50.07434;3.3454391000000006e-06;1.1179616806939315e-09;-3.346029e-06
17:05:55;-75;-75.10078;4.1807057499999995e-06;1.0921750703870748e-09;-4.17655e-06
17:06:10;-100;-100.0779;4.9014139999999985e-06;1.9371539755527884e-09;-4.89938e-06
17:06:24;-125;-125.0314;5.5873717e-06;2.080859009039301e-09;-5.57321e-06
17:06:39;-150;-150.0122;6.28038205e-06;1.857099008500902e-09;-6.273606e-06
17:06:54;-175;-175.0489;6.9679843e-06;1.447421859894323e-09;-6.945532e-06
17:07:09;-200;-200.0795;7.657510249999999e-06;1.388295371804921e-09;-7.659971e-06
17:07:23;-225;-225.0948;8.348126849999999e-06;3.0805319956745987e-09;-8.324924e-06
17:07:38;-250;-250.0716;9.05388585e-06;2.2374386050515242e-09;-9.053263e-06
17:07:53;-275;-275.0448;9.7323863e-06;1.716416336586221e-09;-9.7218e-06
17:08:08;-300;-300.0102;1.0418591499999999e-05;2.1872767628948645e-09;-1.042484e-05
17:08:23;-325;-325.0441;1.11482295e-05;2.3300695778237873e-09;-1.114165e-05
17:08:38;-350;-350.0582;1.1822049e-05;3.821858049430892e-09;-1.187121e-05
17:08:53;-375;-375.09;1.2534395999999999e-05;2.001297379201795e-09;-1.253074e-05
17:09:07;-400;-400.0663;1.32862625e-05;4.7740577015260445e-09;-1.328213e-05
17:09:22;-425;-425.0385;1.4061445e-05;3.295562433030194e-09;-1.406675e-05
17:09:37;-450;-449.9908;1.4802174000000003e-05;3.5267766019412174e-09;-1.480956e-05
17:09:51;-475;-475.0257;1.55463345e-05;4.918820868612757e-09;-1.560898e-05
17:10:06;-500;-500.0568;1.63546325e-05;7.0427222320278805e-09;-1.637277e-05
17:10:21;-525;-525.0907;1.728542e-05;4.875910171444944e-09;-1.727235e-05
17:10:35;-550;-550.0724;1.80005295e-05;6.329712216009466e-09;-1.804989e-05
17:10:50;-575;-575.0271;1.8927505999999998e-05;4.28761043006479e-09;-1.89469e-05
17:11:05;-600;-600.0024;1.97501185e-05;7.316202234595411e-09;-1.979044e-05
17:11:20;-625;-625.0327;2.07167945e-05;8.754153227896973e-09;-2.06732e-05
17:11:35;-650;-650.0603;2.1625301500000002e-05;4.062120891541784e-09;-2.157711e-05
17:11:49;-675;-675.0723;2.2488537e-05;7.461032003014061e-09;-2.244084e-05
17:12:04;-700;-700.0526;2.3380326999999998e-05;5.797588597856901e-09;-2.336343e-05
17:12:19;-725;-725.0212;2.4395208999999998e-05;2.137379224658117e-09;-2.437394e-05
17:12:34;-750;-749.9902;2.53254315e-05;3.882434176840529e-09;-2.528033e-05
17:12:48;-775;-775.0104;2.6263749999999997e-05;9.374188791570208e-09;-2.621394e-05
17:13:03;-800;-800.0196;2.7283537500000003e-05;9.562537735219687e-09;-2.732058e-05
17:13:18;-825;-825.0471;2.82541065e-05;7.045072188239065e-09;-2.830078e-05
17:13:33;-850;-850.0244;2.919398400000001e-05;1.2101445603728485e-08;-2.921497e-05
17:13:47;-875;-874.9883;3.0120456999999996e-05;9.990716768580751e-09;-3.015594e-05
17:14:02;-900;-899.9531;3.1227553000000004e-05;7.28985109930218e-09;-3.124054e-05
