time (28.08.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:06:11;-25;-25.04442;4.017102750000001e-06;9.636761849163915e-10;-4.018429e-06
15:06:31;-50;-50.08135;5.891307949999999e-06;1.7130211301600923e-09;-5.889546e-06
15:06:50;-75;-75.10973;7.329013749999999e-06;7.818446005281284e-10;-7.324165e-06
15:07:11;-100;-100.0849;8.60549755e-06;2.459566747899905e-09;-8.588044e-06
15:07:31;-125;-125.039;9.72832725e-06;1.7607619144492261e-09;-9.722618e-06
15:07:51;-150;-150.007;1.08105315e-05;1.9150014719315518e-09;-1.083229e-05
15:08:11;-175;-175.0428;1.1831660999999999e-05;1.7185825409330449e-09;-1.184046e-05
15:08:31;-200;-200.0744;1.2858987499999997e-05;2.9205293077625373e-09;-1.285621e-05
15:08:50;-225;-225.0893;1.3805661500000002e-05;1.592098972269018e-09;-1.381838e-05
15:09:10;-250;-250.0646;1.4768129499999997e-05;3.2663115646704714e-09;-1.476173e-05
15:09:30;-275;-275.0367;1.5711544500000005e-05;2.104293405754098e-09;-1.571819e-05
15:09:50;-300;-300.0123;1.6664130500000002e-05;4.40045392402873e-09;-1.670666e-05
15:10:10;-325;-325.0471;1.7576561500000002e-05;2.7845317627025857e-09;-1.755705e-05
15:10:29;-350;-350.0606;1.85354e-05;2.72482091154624e-09;-1.852946e-05
15:10:49;-375;-375.0941;1.9457872000000002e-05;3.0327556446242943e-09;-1.946841e-05
15:11:09;-400;-400.0686;2.04082595e-05;4.175238524623561e-09;-2.03796e-05
15:11:28;-425;-425.0405;2.1314291000000002e-05;2.5134207666048083e-09;-2.132755e-05
15:11:48;-450;-449.993;2.21956465e-05;4.722079852935569e-09;-2.220538e-05
15:12:07;-475;-475.0268;2.30986845e-05;3.767862820950432e-09;-2.308895e-05
15:12:27;-500;-500.0604;2.40471415e-05;4.793319845107335e-09;-2.408589e-05
15:12:47;-525;-525.0945;2.49654455e-05;5.1315827224648194e-09;-2.497748e-05
15:13:07;-550;-550.0745;2.5890242e-05;3.5364028758047326e-09;-2.590169e-05
15:13:27;-575;-575.0286;2.6886918999999997e-05;4.391163222883007e-09;-2.689095e-05
15:13:46;-600;-600.0034;2.78563695e-05;3.5578791769114302e-09;-2.782852e-05
15:14:06;-625;-625.0314;2.8785849500000004e-05;3.222616597968271e-09;-2.881882e-05
15:14:26;-650;-650.0619;2.9791602e-05;5.351549196260849e-09;-2.982506e-05
15:14:47;-675;-675.0753;3.0860192499999996e-05;1.0295903381321123e-08;-3.087313e-05
15:15:07;-700;-700.0538;3.1891487e-05;5.869366750340283e-09;-3.188228e-05
15:15:27;-725;-725.0212;3.28609565e-05;9.530629603415442e-09;-3.289216e-05
15:15:47;-750;-749.9916;3.3730523500000006e-05;6.948275911152352e-09;-3.374769e-05
15:16:07;-775;-775.0137;3.4781293500000004e-05;8.677730097064483e-09;-3.475217e-05
15:16:27;-800;-800.0198;3.5761083e-05;8.73733028733585e-09;-3.572397e-05
15:16:47;-825;-825.0477;3.6752358e-05;3.4073974379282685e-09;-3.677194e-05
15:17:07;-850;-850.0258;3.7798977e-05;5.455147023683305e-09;-3.779954e-05
15:17:26;-875;-874.9891;3.8892749e-05;2.6130825570577873e-09;-3.892083e-05
15:17:46;-900;-899.9543;3.9989027e-05;4.282633191157268e-09;-4.002245e-05
