time (30.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:22:29;-25;-25.03398;2.73818945e-06;9.659662376993224e-10;-2.743534e-06
13:22:44;-50;-50.06865;4.081429599999999e-06;7.016311367093523e-10;-4.088349e-06
13:22:58;-75;-75.09634;5.1507713e-06;1.092469601636589e-09;-5.151809e-06
13:23:13;-100;-100.0727;6.05452335e-06;2.0521850663073713e-09;-6.047894e-06
13:23:28;-125;-125.03;6.878814e-06;1.182870159823128e-09;-6.877053e-06
13:23:43;-150;-150.0115;7.653453e-06;1.5288248231893411e-09;-7.648136e-06
13:23:57;-175;-175.0449;8.40914995e-06;1.9622517747157097e-09;-8.409185e-06
13:24:12;-200;-200.0763;9.09866415e-06;1.9291167451388132e-09;-9.111504e-06
13:24:27;-225;-225.09;9.770950199999998e-06;2.120423228508862e-09;-9.763266e-06
13:24:42;-250;-250.0556;1.0427017500000002e-05;3.163762386384301e-09;-1.043705e-05
13:24:57;-275;-275.0296;1.1062692e-05;2.2095763847398485e-09;-1.108969e-05
13:25:12;-300;-300.0085;1.1681245499999999e-05;1.6136134101760444e-09;-1.167468e-05
13:25:27;-325;-325.0402;1.2285097500000002e-05;2.0906873122253422e-09;-1.229588e-05
13:25:41;-350;-350.0527;1.2875348000000003e-05;2.3722617477841796e-09;-1.286804e-05
13:25:56;-375;-375.083;1.34743705e-05;2.470370364439308e-09;-1.344977e-05
13:26:11;-400;-400.0598;1.40330605e-05;2.3632033847089544e-09;-1.402386e-05
13:26:26;-425;-425.0336;1.4553305499999998e-05;5.8277014969454454e-09;-1.453969e-05
13:26:41;-450;-449.9879;1.51288125e-05;3.2008316009281513e-09;-1.513544e-05
13:26:56;-475;-475.0203;1.56483125e-05;3.1058472173466263e-09;-1.566463e-05
13:27:10;-500;-500.0507;1.6164163500000004e-05;5.907514971415642e-09;-1.610551e-05
13:27:25;-525;-525.0831;1.6633518500000003e-05;5.780059656915321e-09;-1.666546e-05
13:27:40;-550;-550.0661;1.7046226499999995e-05;3.513664488465005e-09;-1.704683e-05
13:27:54;-575;-575.0208;1.7503015e-05;4.136811543930889e-09;-1.749075e-05
13:28:09;-600;-599.9977;1.7925908499999997e-05;3.5370468808739453e-09;-1.794578e-05
13:28:24;-625;-625.0256;1.82568595e-05;2.608888601972181e-09;-1.826338e-05
13:28:38;-650;-650.0532;1.86195055e-05;5.1593184857594785e-09;-1.864373e-05
13:28:53;-675;-675.0639;1.9061622999999997e-05;2.834113626868214e-09;-1.909154e-05
13:29:08;-700;-700.0463;1.9421161e-05;9.904403513084391e-09;-1.944011e-05
13:29:22;-725;-725.0151;1.9783632e-05;4.503553297119951e-09;-1.978122e-05
13:29:37;-750;-749.9864;2.0131149000000002e-05;3.9685704542064e-09;-2.013682e-05
13:29:52;-775;-775.0064;2.04928605e-05;7.566104330334046e-09;-2.052185e-05
13:30:07;-800;-800.0108;2.0858632e-05;3.997409573711409e-09;-2.088242e-05
13:30:22;-825;-825.0393;2.1218228500000004e-05;7.218775494327258e-09;-2.132819e-05
13:30:36;-850;-850.0169;2.1598111000000003e-05;7.072620691794592e-09;-2.156448e-05
13:30:51;-875;-874.9833;2.2000593999999998e-05;5.243244053064871e-09;-2.203416e-05
13:31:06;-900;-899.9471;2.2364161000000002e-05;7.024313663981789e-09;-2.234993e-05
