time (29.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:04:41;-25;-25.04664;3.3047937999999996e-06;2.7337517809779703e-10;-3.306507e-06
08:05:01;-50;-50.07983;4.666953500000001e-06;4.747271927117513e-10;-4.673988e-06
08:05:20;-75;-75.10806;5.769386099999999e-06;1.1319190428206512e-09;-5.774089e-06
08:05:40;-100;-100.0832;6.7868846e-06;1.1026905150585095e-09;-6.779213e-06
08:06:00;-125;-125.0371;7.744046500000001e-06;1.063049936503456e-09;-7.747955e-06
08:06:19;-150;-150.0164;8.7090432e-06;1.0631449350864504e-09;-8.71024e-06
08:06:39;-175;-175.0535;9.652719749999999e-06;1.1633919650637854e-09;-9.666256e-06
08:06:59;-200;-200.073;1.0562115e-05;7.649815357249102e-10;-1.057134e-05
08:07:19;-225;-225.0885;1.15068435e-05;2.592209894568722e-09;-1.151946e-05
08:07:39;-250;-250.0637;1.2477380499999998e-05;1.4056682530028348e-09;-1.248085e-05
08:07:59;-275;-275.0355;1.3444891999999999e-05;1.0374033930925923e-09;-1.345155e-05
08:08:19;-300;-300.0129;1.4499109e-05;2.7062634664792237e-09;-1.451482e-05
08:08:39;-325;-325.046;1.5507943499999997e-05;1.1576470262994787e-09;-1.552144e-05
08:08:59;-350;-350.0595;1.6489257e-05;1.8844470143784644e-09;-1.649094e-05
08:09:19;-375;-375.0922;1.75322275e-05;1.401403024650742e-09;-1.753955e-05
08:09:38;-400;-400.0674;1.8651255e-05;2.0834311243714354e-09;-1.866629e-05
08:09:58;-425;-425.0396;1.97006745e-05;1.9008780175224845e-09;-1.971047e-05
08:10:18;-450;-449.9929;2.07497905e-05;3.842969455707335e-09;-2.077259e-05
08:10:38;-475;-475.0265;2.187064e-05;3.7057118074669955e-09;-2.185691e-05
08:10:58;-500;-500.0575;2.2979302e-05;2.497454864457064e-09;-2.296541e-05
08:11:18;-525;-525.0916;2.4215417500000003e-05;2.2074149898693597e-09;-2.420855e-05
08:11:38;-550;-550.0732;2.5432235e-05;2.0936811481216342e-09;-2.542095e-05
08:11:57;-575;-575.0275;2.6568156999999996e-05;2.911730336071651e-09;-2.659374e-05
08:12:17;-600;-600.0032;2.76973695e-05;3.90042552005542e-09;-2.770757e-05
08:12:37;-625;-625.0309;2.8886422499999997e-05;3.779361974923792e-09;-2.892743e-05
08:12:56;-650;-650.0593;3.0078563999999995e-05;2.7323726319811936e-09;-3.009277e-05
08:13:16;-675;-675.0717;3.1365984500000005e-05;2.8683190613144365e-09;-3.139011e-05
08:13:36;-700;-700.0524;3.262027199999999e-05;2.188363955104356e-09;-3.264159e-05
08:13:56;-725;-725.0206;3.3711136e-05;3.6032660462419283e-09;-3.375182e-05
08:14:15;-750;-749.9919;3.4934265000000006e-05;3.1889900046881406e-09;-3.492736e-05
08:14:35;-775;-775.0122;3.6227208e-05;3.9645784517397816e-09;-3.621055e-05
08:14:55;-800;-800.0166;3.7404988e-05;1.7974069656034042e-09;-3.742355e-05
08:15:15;-825;-825.0447;3.8622001500000005e-05;3.32245626570168e-09;-3.864471e-05
08:15:35;-850;-850.0233;3.974863050000001e-05;5.476968480601357e-09;-3.97537e-05
08:15:55;-875;-874.9883;4.1049832e-05;6.066601091220698e-09;-4.106088e-05
08:16:15;-900;-899.954;4.23171285e-05;6.497067349004326e-09;-4.241142e-05
