time (27.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:43:10;-25;-25.04793;8.522967849999997e-07;1.5535408158059405e-10;-8.537878e-07
12:43:25;-50;-50.06607;1.2109563499999998e-06;3.221951138285621e-10;-1.216951e-06
12:43:39;-75;-75.09571;1.48921145e-06;3.2070192917256105e-10;-1.49098e-06
12:43:54;-100;-100.0704;1.7482510000000002e-06;8.577083274633662e-10;-1.748658e-06
12:44:09;-125;-125.0262;1.97268975e-06;1.0058207714970969e-09;-1.977579e-06
12:44:23;-150;-150.0058;2.1935555500000004e-06;7.438538380454902e-10;-2.194831e-06
12:44:38;-175;-175.0388;2.43508295e-06;1.2151881571900731e-09;-2.425196e-06
12:44:53;-200;-200.0685;2.6739196000000007e-06;1.421978302225445e-09;-2.665328e-06
12:45:08;-225;-225.0828;2.8824298e-06;1.1229162804946766e-09;-2.894664e-06
12:45:23;-250;-250.059;3.124185e-06;1.4199931390679233e-09;-3.131186e-06
12:45:37;-275;-275.0325;3.3506826e-06;1.398328442105066e-09;-3.343942e-06
12:45:52;-300;-300.0109;3.5843695500000002e-06;1.3105218359016363e-09;-3.596178e-06
12:46:07;-325;-325.0437;3.83437975e-06;1.8450079117377987e-09;-3.826607e-06
12:46:21;-350;-350.0564;4.092581500000001e-06;1.1825430150738828e-09;-4.092162e-06
12:46:36;-375;-375.0864;4.37270355e-06;1.2289272201294058e-09;-4.372412e-06
12:46:50;-400;-400.0634;4.6404781500000004e-06;2.160460858561208e-09;-4.640657e-06
12:47:05;-425;-425.037;4.9504802000000005e-06;1.2205705747723039e-09;-4.942036e-06
12:47:20;-450;-449.9911;5.24553855e-06;1.8406565112413085e-09;-5.222291e-06
12:47:35;-475;-475.0251;5.55344665e-06;2.6525770858496916e-09;-5.539307e-06
12:47:50;-500;-500.0555;5.890139399999999e-06;2.512627750384039e-09;-5.878589e-06
12:48:05;-525;-525.0883;6.254122449999999e-06;2.532661154275306e-09;-6.276884e-06
12:48:19;-550;-550.0712;6.60646495e-06;7.03502784198484e-10;-6.618071e-06
12:48:34;-575;-575.0269;7.04345655e-06;1.624546189671138e-09;-7.043991e-06
12:48:49;-600;-600.0038;7.501830550000001e-06;1.6959944420236028e-09;-7.515142e-06
12:49:04;-625;-625.0306;8.012785899999999e-06;3.3401371498038953e-09;-8.039181e-06
12:49:18;-650;-650.0601;8.4850007e-06;2.9147492903335557e-09;-8.467305e-06
12:49:33;-675;-675.0721;9.086977549999999e-06;5.419971391287557e-09;-9.082313e-06
12:49:48;-700;-700.0524;9.66103215e-06;1.6612315631407134e-09;-9.651641e-06
12:50:03;-725;-725.0131;1.0310323000000001e-05;3.272449166908474e-09;-1.035275e-05
12:50:18;-750;-749.9847;1.09174415e-05;1.94765875797071e-09;-1.090079e-05
12:50:33;-775;-775.0048;1.1588111e-05;3.857638195839534e-09;-1.159151e-05
12:50:48;-800;-800.0106;1.23324825e-05;3.6079625050019665e-09;-1.231857e-05
12:51:03;-825;-825.0366;1.2999663e-05;3.8449973407012606e-09;-1.302821e-05
12:51:18;-850;-850.0167;1.3683082499999998e-05;3.990196791826178e-09;-1.366933e-05
12:51:32;-875;-874.9805;1.4374565500000002e-05;5.60789089029916e-09;-1.441927e-05
12:51:47;-900;-899.9473;1.5117567499999998e-05;5.831927077519075e-09;-1.510778e-05
