time (09.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:00:44;-25;-25.03653;2.0791356e-06;1.7735380458281423e-10;-2.081143e-06
13:00:59;-50;-50.0677;3.2261552500000002e-06;3.1887730301010374e-10;-3.224617e-06
13:01:14;-75;-75.09573;4.1501945999999996e-06;2.2428215934398808e-10;-4.151655e-06
13:01:29;-100;-100.0725;4.97463475e-06;3.1283237424377057e-10;-4.977785e-06
13:01:44;-125;-125.0297;5.77973225e-06;5.356498103938883e-10;-5.783349e-06
13:01:58;-150;-150.0094;6.594300900000001e-06;6.431940177738285e-10;-6.59332e-06
13:02:13;-175;-175.0452;7.431499750000001e-06;2.630063390395682e-10;-7.430175e-06
13:02:28;-200;-200.075;8.290026600000001e-06;4.432798123081982e-10;-8.286532e-06
13:02:43;-225;-225.0881;9.1859744e-06;3.607824787874749e-10;-9.190635e-06
13:02:57;-250;-250.069;1.0110763499999998e-05;8.604124810229129e-10;-1.010477e-05
13:03:12;-275;-275.028;1.1064832499999998e-05;8.168913253915941e-10;-1.112763e-05
13:03:27;-300;-300.0066;1.2024257500000001e-05;6.331910750318476e-10;-1.202389e-05
13:03:42;-325;-325.0395;1.30567685e-05;1.353094139370975e-10;-1.305755e-05
13:03:57;-350;-350.0507;1.4114896999999998e-05;7.879302316829864e-10;-1.412275e-05
13:04:11;-375;-375.0825;1.52049155e-05;5.958680537669075e-10;-1.52045e-05
13:04:26;-400;-400.0599;1.63053175e-05;9.91863870447925e-10;-1.631268e-05
13:04:41;-425;-425.0319;1.7412639499999998e-05;8.117143817254122e-10;-1.741401e-05
13:04:56;-450;-449.9871;1.8625460500000002e-05;1.0005472190257023e-09;-1.862119e-05
13:05:11;-475;-475.0197;1.9912027000000002e-05;1.146430351133522e-09;-1.991523e-05
13:05:25;-500;-500.05;2.1216806000000003e-05;6.973745048393619e-10;-2.121676e-05
13:05:40;-525;-525.0834;2.2523372499999997e-05;7.407681401761315e-10;-2.25155e-05
13:05:55;-550;-550.066;2.38453285e-05;2.476351476971739e-09;-2.386833e-05
13:06:10;-575;-575.0218;2.5228625e-05;1.474263121020111e-09;-2.523406e-05
13:06:25;-600;-599.9977;2.6636833500000004e-05;1.002643325165988e-09;-2.664829e-05
13:06:39;-625;-625.024;2.8074776500000007e-05;9.988411472802694e-10;-2.808622e-05
13:06:54;-650;-650.0539;2.9517690499999998e-05;8.392882326709454e-10;-2.952019e-05
13:07:09;-675;-675.0658;3.100526250000001e-05;1.3392990470765055e-09;-3.10105e-05
13:07:23;-700;-700.0469;3.253420799999999e-05;1.8695036239601477e-09;-3.253069e-05
13:07:38;-725;-725.0156;3.40355915e-05;1.3903627719053407e-09;-3.405209e-05
13:07:53;-750;-749.9878;3.5612878e-05;1.2891040687236743e-09;-3.562598e-05
13:08:08;-775;-775.0062;3.71688015e-05;2.4406740129522158e-09;-3.71823e-05
13:08:22;-800;-800.0136;3.8738674000000005e-05;1.296594848053816e-09;-3.875378e-05
13:08:37;-825;-825.0389;4.0321537000000005e-05;1.5668478069039295e-09;-4.031224e-05
13:08:52;-850;-850.0198;4.19288035e-05;1.8972942938562846e-09;-4.191012e-05
13:09:07;-875;-874.9835;4.3511893e-05;2.8592665230790384e-09;-4.351227e-05
13:09:21;-900;-899.9493;4.49971765e-05;1.1188427671036142e-09;-4.501467e-05
