time (01.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:36:56;-25;-25.04157;4.4584753e-06;4.6628376553343095e-11;-4.459112e-06
14:37:17;-50;-50.0748;6.2155090500000005e-06;3.0671384444625943e-10;-6.217561e-06
14:37:37;-75;-75.1036;7.5577124500000006e-06;8.023314386834397e-11;-7.55936e-06
14:37:56;-100;-100.0796;8.723562549999999e-06;2.6847617655019557e-10;-8.726602e-06
14:38:16;-125;-125.0363;9.76416035e-06;2.676154823156182e-10;-9.76682e-06
14:38:36;-150;-150.0034;1.07153715e-05;1.453448915510734e-10;-1.073939e-05
14:38:56;-175;-175.0394;1.1615143e-05;4.846860323962353e-10;-1.16181e-05
14:39:17;-200;-200.0696;1.2454322500000002e-05;5.901783099199898e-10;-1.246389e-05
14:39:36;-225;-225.0818;1.3271189000000001e-05;5.569012030872058e-10;-1.327257e-05
14:39:56;-250;-250.0579;1.4111527500000002e-05;1.1995598150989607e-10;-1.411261e-05
14:40:16;-275;-275.0308;1.4864203499999999e-05;3.5617009630227405e-10;-1.486872e-05
14:40:35;-300;-300.0094;1.5609046499999996e-05;1.4137056801193528e-10;-1.561322e-05
14:40:55;-325;-325.0409;1.6388804999999995e-05;6.744658998052053e-10;-1.639091e-05
14:41:15;-350;-350.0531;1.7180841999999998e-05;3.9105280973301336e-10;-1.718516e-05
14:41:35;-375;-375.0856;1.7896287e-05;1.3025158540301229e-09;-1.791047e-05
14:41:55;-400;-400.0626;1.85793615e-05;6.68941804269998e-10;-1.858731e-05
14:42:15;-425;-425.0359;1.9314188499999997e-05;1.2670294540775657e-09;-1.930785e-05
14:42:35;-450;-449.9898;2.0052123499999995e-05;7.305310653900769e-10;-2.005991e-05
14:42:55;-475;-475.022;2.0718557500000002e-05;6.083612721895223e-10;-2.072541e-05
14:43:15;-500;-500.0528;2.1414040500000003e-05;3.1840027873731005e-10;-2.142126e-05
14:43:35;-525;-525.0866;2.2073304999999998e-05;2.824513232399264e-10;-2.207783e-05
14:43:55;-550;-550.0684;2.2785430000000003e-05;1.341675072437526e-09;-2.277757e-05
14:44:15;-575;-575.0225;2.3485851000000004e-05;4.157853412519406e-10;-2.349153e-05
14:44:34;-600;-599.9988;2.4123968000000004e-05;5.820629691020788e-10;-2.412331e-05
14:44:54;-625;-625.0269;2.48256375e-05;1.6188440127139941e-09;-2.482399e-05
14:45:14;-650;-650.0544;2.5511610000000002e-05;3.1535773337590643e-10;-2.552655e-05
14:45:34;-675;-675.0667;2.61379215e-05;5.544327168376433e-10;-2.613761e-05
14:45:53;-700;-700.0481;2.6848205999999998e-05;1.870804960438171e-09;-2.683835e-05
14:46:14;-725;-725.0159;2.7514178999999994e-05;4.2044672670860077e-10;-2.752363e-05
14:46:34;-750;-749.9882;2.8090461e-05;5.974290334424533e-10;-2.809961e-05
14:46:53;-775;-775.0085;2.8695742999999998e-05;5.463277862235765e-10;-2.870271e-05
14:47:13;-800;-800.013;2.93154115e-05;4.4320947361258687e-10;-2.931967e-05
14:47:33;-825;-825.0394;2.9930737500000004e-05;7.006332403619001e-10;-2.993254e-05
14:47:53;-850;-850.02;3.0555243e-05;3.843677275734518e-10;-3.056406e-05
14:48:13;-875;-874.9839;3.11920235e-05;3.7484948646089276e-10;-3.119831e-05
14:48:32;-900;-899.95;3.1842169999999996e-05;6.061315863739445e-10;-3.184373e-05
