time (15.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:34:55;-25;-25.03908;1.918906e-06;8.509524075999031e-11;-1.920093e-06
10:35:15;-50;-50.0718;2.74573045e-06;5.028108366970888e-11;-2.745496e-06
10:35:34;-75;-75.09974;3.3963972000000006e-06;6.60145287039124e-11;-3.397428e-06
10:35:54;-100;-100.0755;3.970811049999999e-06;3.478889729497251e-11;-3.971845e-06
10:36:14;-125;-125.0301;4.533454749999999e-06;2.7941322333598016e-10;-4.532621e-06
10:36:34;-150;-150.0103;5.05011485e-06;1.267746677179824e-10;-5.052685e-06
10:36:53;-175;-175.0453;5.5535111499999994e-06;2.2451224103598272e-10;-5.553515e-06
10:37:13;-200;-200.0758;6.0294430999999995e-06;2.17708163604389e-10;-6.032476e-06
10:37:33;-225;-225.0899;6.4992277500000005e-06;1.0311929681201947e-10;-6.501469e-06
10:37:53;-250;-250.0664;6.9800356999999996e-06;1.0252936408658146e-10;-6.979856e-06
10:38:13;-275;-275.0397;7.4303145499999995e-06;1.1185337444619029e-10;-7.432607e-06
10:38:33;-300;-300.0169;7.88080665e-06;7.539079104899288e-11;-7.883364e-06
10:38:52;-325;-325.0493;8.35705155e-06;1.6424158235664703e-10;-8.357433e-06
10:39:12;-350;-350.064;8.809306300000002e-06;3.628369819905596e-10;-8.81119e-06
10:39:32;-375;-375.0968;9.270046e-06;1.5761797169101517e-10;-9.27226e-06
10:39:52;-400;-400.0736;9.73439035e-06;2.374186942407997e-10;-9.734473e-06
10:40:12;-425;-425.0435;1.0199148999999998e-05;1.8409494832834673e-10;-1.020022e-05
10:40:31;-450;-449.9871;1.0668945999999998e-05;2.5729788184121755e-10;-1.0683e-05
10:40:51;-475;-475.0206;1.11472185e-05;2.46574811162858e-10;-1.114829e-05
10:41:11;-500;-500.0529;1.16062195e-05;1.6700520201480096e-10;-1.16115e-05
10:41:31;-525;-525.088;1.2081908000000002e-05;4.716135070160986e-10;-1.208966e-05
10:41:50;-550;-550.0682;1.2557087500000001e-05;2.1899643261935728e-10;-1.255981e-05
10:42:10;-575;-575.0233;1.3037791500000003e-05;2.353001009349872e-10;-1.304254e-05
10:42:30;-600;-599.9983;1.3544189500000001e-05;1.3024683297491757e-10;-1.354817e-05
10:42:50;-625;-625.0266;1.4001525500000001e-05;6.23782203577495e-10;-1.400925e-05
10:43:10;-650;-650.0552;1.4495082e-05;3.3904763677096773e-10;-1.449982e-05
10:43:30;-675;-675.0692;1.5022643000000002e-05;1.1867624025053507e-10;-1.502978e-05
10:43:50;-700;-700.0477;1.55474575e-05;6.57034055434099e-11;-1.555348e-05
10:44:09;-725;-725.0172;1.6075653e-05;2.136528726696884e-10;-1.608238e-05
10:44:29;-750;-749.9859;1.6620449999999998e-05;2.818013484708884e-10;-1.662425e-05
10:44:48;-775;-775.0084;1.7162490500000005e-05;2.786615106180868e-10;-1.716795e-05
10:45:08;-800;-800.0151;1.7718156e-05;3.4280854715146607e-10;-1.772936e-05
10:45:28;-825;-825.0407;1.8281344500000002e-05;2.6519188807351696e-10;-1.828687e-05
10:45:48;-850;-850.0209;1.8853237999999998e-05;5.258671885561527e-10;-1.886256e-05
10:46:07;-875;-874.9838;1.9428122499999996e-05;4.4152229558656916e-10;-1.943132e-05
10:46:27;-900;-899.9492;2.0016897e-05;2.424490668160611e-10;-2.002007e-05
