time (16.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:31:34;-25;-25.03807;3.7240181e-06;4.629557370850918e-10;-3.730728e-06
11:31:53;-50;-50.07375;5.8469647e-06;1.039761261299905e-09;-5.852635e-06
11:32:13;-75;-75.10208;7.4855367499999994e-06;2.1022182271056102e-09;-7.481565e-06
11:32:33;-100;-100.0794;8.9051124e-06;1.1309310642121241e-09;-8.89921e-06
11:32:53;-125;-125.0371;1.0192352500000001e-05;1.348512676062068e-09;-1.020308e-05
11:33:14;-150;-150.0038;1.1378734000000001e-05;9.464534853863164e-10;-1.139609e-05
11:33:33;-175;-175.0385;1.2535172999999998e-05;1.6410059567229188e-09;-1.253054e-05
11:33:53;-200;-200.0692;1.3653273500000001e-05;1.8101373255916607e-09;-1.365466e-05
11:34:13;-225;-225.0811;1.4672274000000004e-05;1.7909347280121151e-09;-1.467383e-05
11:34:33;-250;-250.0598;1.5713539999999997e-05;1.6386151164931956e-09;-1.573512e-05
11:34:53;-275;-275.032;1.67873e-05;8.264254352329073e-10;-1.679423e-05
11:35:13;-300;-300.0085;1.7845098999999997e-05;1.465261734298652e-09;-1.785967e-05
11:35:33;-325;-325.0421;1.8850054e-05;2.3358524568130916e-09;-1.884605e-05
11:35:53;-350;-350.0532;1.9871285499999998e-05;1.1317920469326078e-09;-1.988439e-05
11:36:13;-375;-375.0852;2.0873295e-05;2.010137992775627e-09;-2.088152e-05
11:36:33;-400;-400.062;2.1879915999999997e-05;2.218537288395187e-09;-2.186933e-05
11:36:53;-425;-425.0338;2.2928065e-05;2.644125517066066e-09;-2.289906e-05
11:37:13;-450;-449.9892;2.39357065e-05;2.9675785815206228e-09;-2.393769e-05
11:37:33;-475;-475.0232;2.4899202500000004e-05;2.42695816558503e-09;-2.488738e-05
11:37:53;-500;-500.0525;2.5917033499999998e-05;3.346688383686219e-09;-2.590212e-05
11:38:13;-525;-525.0846;2.6990022999999994e-05;1.1260586352405844e-09;-2.700932e-05
11:38:33;-550;-550.0663;2.8008556e-05;1.0852530580467953e-09;-2.801286e-05
11:38:52;-575;-575.0234;2.9149244500000004e-05;1.1475146501788124e-08;-2.908369e-05
11:39:12;-600;-599.9984;3.01638065e-05;2.1821024580664764e-09;-3.014606e-05
11:39:32;-625;-625.0262;3.1217606500000005e-05;3.167769189429603e-09;-3.124684e-05
11:39:51;-650;-650.0544;3.2289084999999994e-05;2.5804062180207093e-09;-3.230454e-05
11:40:11;-675;-675.0654;3.3492597499999995e-05;2.6460075467578086e-09;-3.348968e-05
11:40:31;-700;-700.0462;3.4596470999999994e-05;5.885402148536758e-09;-3.457402e-05
11:40:51;-725;-725.0157;3.57515505e-05;2.604071761203952e-09;-3.577479e-05
11:41:11;-750;-749.9875;3.69622705e-05;2.420796921986617e-09;-3.697183e-05
11:41:31;-775;-775.0078;3.8129381e-05;2.2340549344184282e-09;-3.816914e-05
11:41:51;-800;-800.0117;3.9376644000000006e-05;4.053087551484804e-09;-3.938673e-05
11:42:10;-825;-825.0398;4.06588365e-05;8.78411313892855e-09;-4.077119e-05
11:42:30;-850;-850.0191;4.19754535e-05;7.604228372261026e-09;-4.191503e-05
11:42:49;-875;-874.9841;4.3167535000000005e-05;1.0599849633367484e-08;-4.32199e-05
11:43:09;-900;-899.9507;4.4405551999999996e-05;4.994849877624e-09;-4.436833e-05
