time (26.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:53:34;-25;-25.04138;3.1827596000000002e-06;1.0530959723595923e-09;-3.188428e-06
10:53:54;-50;-50.07401;4.70613685e-06;2.3970285795907907e-09;-4.708555e-06
10:54:14;-75;-75.10376;5.9019797e-06;2.8085017127465092e-09;-5.900954e-06
10:54:34;-100;-100.0798;6.9488304499999996e-06;2.261285670227229e-09;-6.977557e-06
10:54:54;-125;-125.0332;7.818518550000001e-06;6.085842434073955e-09;-7.80909e-06
10:55:13;-150;-150.0141;8.836634699999999e-06;3.3434399561678757e-09;-8.814116e-06
10:55:33;-175;-175.0503;9.638431599999998e-06;3.559761516169321e-09;-9.605834e-06
10:55:54;-200;-200.0715;1.04950175e-05;7.003115980583174e-09;-1.045768e-05
10:56:14;-225;-225.0844;1.1345324000000002e-05;6.15670055305596e-09;-1.129327e-05
10:56:34;-250;-250.0616;1.2029664000000003e-05;8.651000907409491e-09;-1.197874e-05
10:56:54;-275;-275.0336;1.2893090999999999e-05;3.3507469241946513e-09;-1.286319e-05
10:57:14;-300;-300.0099;1.36331605e-05;1.2014398351041182e-08;-1.351904e-05
10:57:34;-325;-325.0435;1.4452089000000003e-05;4.7842448672700765e-09;-1.44349e-05
10:57:54;-350;-350.0564;1.5120288499999998e-05;5.66507154742993e-09;-1.512357e-05
10:58:14;-375;-375.0877;1.5930760500000005e-05;1.2641624845624119e-08;-1.600332e-05
10:58:34;-400;-400.0628;1.6717352e-05;7.120978535285723e-09;-1.667121e-05
10:58:54;-425;-425.0358;1.7532894000000003e-05;3.437869572860556e-09;-1.752054e-05
10:59:14;-450;-449.9892;1.82139135e-05;8.818860620142463e-09;-1.813279e-05
10:59:33;-475;-475.0223;1.8993434e-05;8.98510067834522e-09;-1.892408e-05
10:59:53;-500;-500.0538;1.9758078000000003e-05;1.3403270134560479e-08;-1.977703e-05
11:00:13;-525;-525.0881;2.0512058e-05;9.198077994885682e-09;-2.045776e-05
11:00:33;-550;-550.0697;2.1357480000000002e-05;1.8666912880816618e-08;-2.127684e-05
11:00:53;-575;-575.0244;2.2148521500000002e-05;8.78329802167157e-09;-2.218092e-05
11:01:13;-600;-600.0;2.3074984e-05;7.575104038889508e-09;-2.30798e-05
11:01:33;-625;-625.0268;2.36594855e-05;1.2677124959449539e-08;-2.373973e-05
11:01:52;-650;-650.0566;2.4547388000000002e-05;9.442197509054769e-09;-2.453122e-05
11:02:12;-675;-675.0694;2.54198995e-05;1.0550938334456357e-08;-2.542025e-05
11:02:32;-700;-700.0494;2.6009678000000006e-05;1.624148068373066e-08;-2.591086e-05
11:02:52;-725;-725.0181;2.7050364e-05;1.1090462713520946e-08;-2.708694e-05
11:03:12;-750;-749.9891;2.7804391499999998e-05;7.968494377076548e-09;-2.783088e-05
11:03:32;-775;-775.0095;2.8580021499999996e-05;2.1797488792003046e-08;-2.868544e-05
11:03:52;-800;-800.0148;2.9260645e-05;5.296528131710417e-09;-2.924535e-05
11:04:12;-825;-825.0428;3.0365056e-05;2.4267490984854574e-08;-3.043541e-05
11:04:32;-850;-850.021;3.0723725e-05;1.5643831699746637e-08;-3.072343e-05
11:04:52;-875;-874.9855;3.172607049999999e-05;1.2316489241561693e-08;-3.184372e-05
11:05:12;-900;-899.9504;3.2636693e-05;1.1937846080847227e-08;-3.272542e-05
