time (19.12.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:09:07;-25;-25.03848;1.5313353500000002e-06;1.706102909410805e-10;-1.53124e-06
12:09:21;-50;-50.07165;2.1535675500000003e-06;4.547256176806069e-10;-2.154569e-06
12:09:36;-75;-75.09986;2.6489141e-06;4.5038875374503117e-10;-2.654504e-06
12:09:51;-100;-100.0738;3.09309275e-06;4.280865734579849e-10;-3.090504e-06
12:10:05;-125;-125.0279;3.4898118999999996e-06;9.211937062854913e-10;-3.488892e-06
12:10:20;-150;-150.0076;3.875333399999999e-06;6.536160394298816e-10;-3.879983e-06
12:10:35;-175;-175.0443;4.2458075e-06;6.698179510135368e-10;-4.247741e-06
12:10:49;-200;-200.0755;4.61378735e-06;3.906484818542358e-10;-4.619267e-06
12:11:04;-225;-225.0891;4.980749750000001e-06;9.380651093474157e-10;-4.980879e-06
12:11:19;-250;-250.0654;5.34430805e-06;5.454265691869154e-10;-5.344479e-06
12:11:33;-275;-275.0375;5.7074237e-06;9.184175578134356e-10;-5.699613e-06
12:11:48;-300;-300.0146;6.0505224e-06;1.7962244005134542e-09;-6.04916e-06
12:12:02;-325;-325.0491;6.391781499999999e-06;1.1621319406590602e-09;-6.396568e-06
12:12:17;-350;-350.0619;6.760349599999999e-06;8.025140042391851e-10;-6.764193e-06
12:12:32;-375;-375.096;7.11823535e-06;2.2327683537203158e-09;-7.108265e-06
12:12:47;-400;-400.0717;7.46178935e-06;1.8682929177126013e-09;-7.481528e-06
12:13:02;-425;-425.0423;7.824214299999998e-06;1.727894655498392e-09;-7.824723e-06
12:13:17;-450;-449.9971;8.16522215e-06;8.46113746121034e-10;-8.165631e-06
12:13:32;-475;-475.0308;8.535695149999997e-06;9.591381242422704e-10;-8.528328e-06
12:13:46;-500;-500.0626;8.8933947e-06;1.101586145292339e-09;-8.88362e-06
12:14:01;-525;-525.097;9.279916400000001e-06;1.3510819893699984e-09;-9.274605e-06
12:14:16;-550;-550.0793;9.631097249999999e-06;1.2644351621870291e-09;-9.631005e-06
12:14:30;-575;-575.0338;1.000222115e-05;2.5635046725869255e-09;-1.001215e-05
12:14:45;-600;-599.9993;1.0373321499999998e-05;1.8414470227242623e-09;-1.036162e-05
12:15:00;-625;-625.0274;1.0732090499999999e-05;2.19271230157996e-09;-1.073727e-05
12:15:14;-650;-650.0566;1.1137905000000001e-05;2.356686073706046e-09;-1.111994e-05
12:15:29;-675;-675.0694;1.1496103500000001e-05;1.9055008888740956e-09;-1.150843e-05
12:15:44;-700;-700.0496;1.18811325e-05;2.588838240891069e-09;-1.188484e-05
12:15:58;-725;-725.0176;1.2254538e-05;1.2939894899109997e-09;-1.226641e-05
12:16:13;-750;-749.9852;1.2612464500000003e-05;3.3663124836384354e-09;-1.260614e-05
12:16:28;-775;-775.0068;1.3058892000000001e-05;2.7805098093695003e-09;-1.306015e-05
12:16:43;-800;-800.0148;1.3462056000000002e-05;2.4065876672168224e-09;-1.34618e-05
12:16:57;-825;-825.0424;1.387061e-05;4.0844701614774955e-09;-1.390531e-05
12:17:12;-850;-850.0212;1.4253657000000005e-05;2.111576437167273e-09;-1.426637e-05
12:17:27;-875;-874.9852;1.4592057500000003e-05;4.0540982274113495e-09;-1.461508e-05
12:17:41;-900;-899.9485;1.5017478000000001e-05;2.18242864717266e-09;-1.502208e-05
