time (11.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:05:07;-25;-25.042;3.17885565e-06;2.714249092751062e-10;-3.182372e-06
09:05:27;-50;-50.0768;4.6212895e-06;1.0520229144367507e-09;-4.616919e-06
09:05:47;-75;-75.10851;5.7422646e-06;1.0872098311733593e-09;-5.735287e-06
09:06:07;-100;-100.0818;6.700246800000001e-06;1.7007780375463436e-09;-6.713614e-06
09:06:27;-125;-125.034;7.54943205e-06;8.52053784907377e-10;-7.557636e-06
09:06:47;-150;-150.0143;8.367926e-06;1.7981474786569112e-09;-8.356124e-06
09:07:07;-175;-175.0493;9.14558615e-06;1.3375474071504946e-09;-9.129535e-06
09:07:27;-200;-200.0823;9.86066095e-06;8.640684795633736e-10;-9.863665e-06
09:07:47;-225;-225.0874;1.0557123499999999e-05;1.4583744846574685e-09;-1.057681e-05
09:08:07;-250;-250.0627;1.1247575e-05;1.0924823797206247e-09;-1.124771e-05
09:08:27;-275;-275.0329;1.1915524999999998e-05;1.742545623506035e-09;-1.191345e-05
09:08:47;-300;-300.0092;1.2690202999999999e-05;6.11450840624169e-09;-1.261993e-05
09:09:07;-325;-325.0454;1.3209182999999999e-05;2.0096943921900296e-09;-1.322342e-05
09:09:27;-350;-350.0588;1.38837545e-05;3.1135872779641076e-09;-1.388299e-05
09:09:46;-375;-375.0923;1.4467276500000002e-05;4.134258051633979e-09;-1.444408e-05
09:10:06;-400;-400.0663;1.5032361500000002e-05;5.557563462300758e-09;-1.510164e-05
09:10:26;-425;-425.0361;1.5636026e-05;1.6011896202510893e-09;-1.566001e-05
09:10:46;-450;-449.989;1.6208071500000004e-05;3.61244808094165e-09;-1.618386e-05
09:11:06;-475;-475.0226;1.6842171499999998e-05;8.852648001445603e-09;-1.676196e-05
09:11:26;-500;-500.0564;1.73526045e-05;4.783852186000302e-09;-1.73973e-05
09:11:45;-525;-525.0903;1.7802161e-05;1.5797267010467388e-09;-1.780482e-05
09:12:05;-550;-550.0703;1.8446675499999997e-05;1.2149717311011695e-08;-1.836252e-05
09:12:25;-575;-575.0241;1.88711525e-05;3.6223610998214963e-09;-1.88691e-05
09:12:45;-600;-599.9976;1.934334e-05;3.4775238316940958e-09;-1.935691e-05
09:13:05;-625;-625.0261;1.9780933000000003e-05;1.6413758101056427e-09;-1.976294e-05
09:13:25;-650;-650.0576;2.02353985e-05;4.4907291320563225e-09;-2.024636e-05
09:13:44;-675;-675.0705;2.0679879999999997e-05;2.279227829770394e-09;-2.066984e-05
09:14:04;-700;-700.0494;2.1142670500000003e-05;1.4124599790348039e-08;-2.109395e-05
09:14:24;-725;-725.0155;2.16188755e-05;1.0539371553252143e-08;-2.158951e-05
09:14:44;-750;-749.9849;2.18795495e-05;2.1426194803323938e-09;-2.190716e-05
09:15:04;-775;-775.0067;2.2257402e-05;2.387651942809043e-09;-2.226074e-05
09:15:24;-800;-800.0139;2.2769092499999998e-05;4.193704858177284e-09;-2.277586e-05
09:15:43;-825;-825.0425;2.3185744500000002e-05;1.51779260025044e-08;-2.310626e-05
09:16:03;-850;-850.0203;2.36905615e-05;9.988384786215393e-09;-2.365114e-05
09:16:23;-875;-874.9845;2.40601975e-05;2.3341641839210695e-09;-2.406946e-05
09:16:43;-900;-899.947;2.4562970999999996e-05;7.1823436251685754e-09;-2.453007e-05
