time (06.12.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:48:29;-25;-25.03867;1.8605126500000002e-06;4.697130574882989e-10;-1.855396e-06
11:48:44;-50;-50.07245;2.6217518e-06;8.180082933564892e-10;-2.6288e-06
11:48:59;-75;-75.10069;3.2337583999999997e-06;1.389503694489495e-09;-3.238504e-06
11:49:13;-100;-100.0747;3.7820178e-06;1.2641956189609331e-09;-3.79599e-06
11:49:28;-125;-125.0289;4.2880588e-06;1.2023132237482869e-09;-4.27835e-06
11:49:43;-150;-150.0094;4.77367135e-06;1.7265648717540198e-09;-4.7822e-06
11:49:58;-175;-175.0443;5.20085925e-06;1.7200111640262517e-09;-5.211148e-06
11:50:13;-200;-200.076;5.6496206e-06;3.5336794933892883e-09;-5.629139e-06
11:50:28;-225;-225.0888;6.09532405e-06;2.32108143165529e-09;-6.083867e-06
11:50:43;-250;-250.0659;6.532378450000001e-06;2.259868390498659e-09;-6.534023e-06
11:50:58;-275;-275.0383;6.9588264e-06;2.2912653048043244e-09;-6.958648e-06
11:51:12;-300;-300.0162;7.375457e-06;2.1389415595102003e-09;-7.379876e-06
11:51:27;-325;-325.0498;7.792099800000001e-06;2.105715513311325e-09;-7.776127e-06
11:51:42;-350;-350.0625;8.1756696e-06;4.490294859137897e-09;-8.184134e-06
11:51:57;-375;-375.0952;8.588530600000001e-06;4.44870699776915e-09;-8.621343e-06
11:52:12;-400;-400.0719;9.014353599999997e-06;3.5469950425677023e-09;-9.047755e-06
11:52:27;-425;-425.0436;9.42594505e-06;4.822154560191466e-09;-9.404225e-06
11:52:42;-450;-449.9981;9.85711645e-06;3.684916443744039e-09;-9.842391e-06
11:52:57;-475;-475.0323;1.0150279000000001e-05;8.459940747428447e-09;-1.012525e-05
11:53:12;-500;-500.0532;1.0592143e-05;3.994632905537136e-09;-1.060859e-05
11:53:27;-525;-525.0864;1.0891491000000001e-05;2.6078711528754766e-09;-1.089243e-05
11:53:42;-550;-550.0678;1.12803575e-05;3.3122866629415084e-09;-1.128755e-05
11:53:57;-575;-575.0235;1.1675884e-05;3.728606670057879e-09;-1.166946e-05
11:54:12;-600;-599.9982;1.1963015500000001e-05;3.388025197294125e-09;-1.197515e-05
11:54:26;-625;-625.0274;1.23726075e-05;2.1805439544984956e-09;-1.238442e-05
11:54:41;-650;-650.0546;1.26945725e-05;3.912464241050669e-09;-1.270736e-05
11:54:56;-675;-675.067;1.3082439000000002e-05;4.7207838279252e-09;-1.310717e-05
11:55:11;-700;-700.0488;1.3412102500000002e-05;5.112465152692991e-09;-1.34465e-05
11:55:26;-725;-725.0157;1.3789448999999998e-05;3.5926761543451227e-09;-1.379326e-05
11:55:41;-750;-749.9866;1.4103263999999999e-05;3.654223611110851e-09;-1.413192e-05
11:55:56;-775;-775.0078;1.4465280500000004e-05;4.5500559598207166e-09;-1.447276e-05
11:56:10;-800;-800.0137;1.4795689500000001e-05;2.745909728578147e-09;-1.482978e-05
11:56:24;-825;-825.0412;1.5215424999999997e-05;5.703805812788515e-09;-1.51659e-05
11:56:39;-850;-850.0196;1.5573574500000003e-05;4.162409306819715e-09;-1.555172e-05
11:56:54;-875;-874.9844;1.58077995e-05;8.90582355750999e-09;-1.580159e-05
11:57:09;-900;-899.9492;1.6188772e-05;6.932036266494761e-09;-1.623563e-05
