time (22.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:49:40;-25;-25.03201;8.990877000000001e-07;1.1519029885367884e-10;-8.9871e-07
09:49:54;-50;-50.0667;1.27267515e-06;2.1020755546602235e-10;-1.274134e-06
09:50:09;-75;-75.09419;1.56303235e-06;2.389495059107678e-10;-1.565708e-06
09:50:24;-100;-100.0688;1.8230154499999999e-06;2.1476486531786788e-10;-1.824098e-06
09:50:39;-125;-125.0242;2.0703977500000002e-06;2.3644419928389977e-10;-2.071094e-06
09:50:54;-150;-150.0031;2.3123962500000002e-06;6.908746517096931e-10;-2.311765e-06
09:51:09;-175;-175.0383;2.546861e-06;1.0790298883719069e-10;-2.548738e-06
09:51:24;-200;-200.0694;2.78898395e-06;4.279657841171445e-10;-2.789473e-06
09:51:38;-225;-225.0832;3.0262657999999998e-06;6.482396802109472e-10;-3.027762e-06
09:51:53;-250;-250.059;3.26912215e-06;3.3541354530638574e-10;-3.272448e-06
09:52:08;-275;-275.0318;3.5008779499999996e-06;6.013015195182874e-10;-3.503734e-06
09:52:23;-300;-300.0101;3.7532976000000003e-06;3.126851563474027e-10;-3.751742e-06
09:52:38;-325;-325.0432;4.001349e-06;2.4168822892311175e-10;-4.001259e-06
09:52:52;-350;-350.0551;4.2694326e-06;8.928051366339503e-10;-4.278795e-06
09:53:07;-375;-375.0868;4.52395245e-06;5.946811224303404e-10;-4.527842e-06
09:53:22;-400;-400.0651;4.8076055e-06;7.17249557336919e-10;-4.811443e-06
09:53:37;-425;-425.0373;5.1035247e-06;2.421906387538445e-10;-5.10437e-06
09:53:51;-450;-449.9918;5.40356865e-06;2.8018741294889783e-10;-5.405919e-06
09:54:06;-475;-475.0244;5.737950749999999e-06;1.1592337790001568e-09;-5.746391e-06
09:54:21;-500;-500.0555;6.0790198499999995e-06;9.25893461136344e-10;-6.088847e-06
09:54:36;-525;-525.0908;6.45700165e-06;1.2335697188951273e-09;-6.450626e-06
09:54:50;-550;-550.0715;6.8447907e-06;7.734078907665692e-10;-6.843768e-06
09:55:05;-575;-575.0267;7.28190565e-06;1.107569050386904e-09;-7.281782e-06
09:55:19;-600;-600.0032;7.73063345e-06;1.1192571833028836e-09;-7.731072e-06
09:55:34;-625;-625.0319;8.2219109e-06;2.5477201611441048e-09;-8.215572e-06
09:55:49;-650;-650.0605;8.72341375e-06;1.8069869422259283e-09;-8.714142e-06
09:56:04;-675;-675.0722;9.261140400000001e-06;5.289626234432441e-10;-9.263811e-06
09:56:19;-700;-700.0544;9.876305700000002e-06;1.721222414593759e-09;-9.898841e-06
09:56:34;-725;-725.0131;1.0454036499999998e-05;2.4520399950857015e-09;-1.043873e-05
09:56:49;-750;-749.9851;1.10655225e-05;8.920691887404086e-10;-1.106798e-05
09:57:04;-775;-775.0063;1.1704483999999999e-05;1.5564566168062658e-09;-1.17241e-05
09:57:18;-800;-800.0109;1.23888855e-05;3.153877333933556e-09;-1.235727e-05
09:57:33;-825;-825.0379;1.3044420499999998e-05;2.773220012458414e-09;-1.306127e-05
09:57:48;-850;-850.0167;1.3740918999999998e-05;2.096000584446495e-09;-1.375408e-05
09:58:02;-875;-874.98;1.4443354999999998e-05;1.7713684681624212e-09;-1.446108e-05
09:58:17;-900;-899.9473;1.51400335e-05;2.0055073267131316e-09;-1.511367e-05
