time (10.04.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:25:44;-25;-25.0376;1.7065982e-06;1.5605006568406738e-10;-1.70702e-06
14:26:04;-50;-50.071;2.4603297e-06;2.677570269852816e-10;-2.459417e-06
14:26:24;-75;-75.09883;3.0389121e-06;3.2308393568856245e-10;-3.040714e-06
14:26:43;-100;-100.0732;3.5687646e-06;3.281687401322671e-10;-3.569894e-06
14:27:03;-125;-125.027;4.06579225e-06;3.0626758622976643e-10;-4.067796e-06
14:27:23;-150;-150.0064;4.55019095e-06;3.16385717716519e-10;-4.554337e-06
14:27:43;-175;-175.0422;5.0273319e-06;7.266654556947229e-10;-5.033784e-06
14:28:03;-200;-200.0738;5.493805550000001e-06;5.481947349026497e-10;-5.490054e-06
14:28:23;-225;-225.0882;5.952065199999999e-06;8.298507293483253e-10;-5.959302e-06
14:28:43;-250;-250.064;6.4074516e-06;3.9830628541361764e-10;-6.415801e-06
14:29:03;-275;-275.0354;6.852532349999999e-06;7.942064223959545e-10;-6.857106e-06
14:29:23;-300;-300.0119;7.312696400000002e-06;7.205199629434314e-10;-7.32143e-06
14:29:43;-325;-325.0469;7.78271095e-06;6.911399513665741e-10;-7.790466e-06
14:30:03;-350;-350.062;8.24927035e-06;3.7927945024084536e-10;-8.253318e-06
14:30:22;-375;-375.0929;8.742083049999998e-06;8.886991236492742e-10;-8.74343e-06
14:30:42;-400;-400.0691;9.2321218e-06;4.2980221381470203e-10;-9.233876e-06
14:31:02;-425;-425.0412;9.7353133e-06;1.4371621709118237e-09;-9.743383e-06
14:31:22;-450;-450.0038;1.02382515e-05;1.0346632966815371e-09;-1.024516e-05
14:31:42;-475;-475.0183;1.0794979500000003e-05;1.137838405706176e-09;-1.079781e-05
14:32:02;-500;-500.0505;1.1357268500000001e-05;1.0826763770860098e-09;-1.135437e-05
14:32:22;-525;-525.0842;1.1896189000000001e-05;1.0847628542682008e-09;-1.191091e-05
14:32:42;-550;-550.0657;1.24764555e-05;9.80382444508301e-10;-1.247045e-05
14:33:02;-575;-575.0204;1.30693455e-05;1.4851157320222276e-09;-1.306577e-05
14:33:22;-600;-599.9948;1.3664540499999997e-05;1.1172966201953762e-09;-1.366296e-05
14:33:42;-625;-625.0234;1.4283347e-05;1.8747802671246695e-09;-1.429801e-05
14:34:02;-650;-650.0528;1.48843805e-05;1.83063451772874e-09;-1.488269e-05
14:34:22;-675;-675.0651;1.55264085e-05;1.2955402878721144e-09;-1.551997e-05
14:34:42;-700;-700.0452;1.6201745e-05;2.247400776452641e-09;-1.620478e-05
14:35:02;-725;-725.0135;1.68403855e-05;1.6415327403070912e-09;-1.684645e-05
14:35:22;-750;-749.9833;1.7529522000000002e-05;2.147543200962426e-09;-1.751862e-05
14:35:42;-775;-775.0046;1.82229865e-05;2.0683727027544974e-09;-1.821049e-05
14:36:02;-800;-800.0112;1.8925853e-05;1.492466934307058e-09;-1.892618e-05
14:36:22;-825;-825.0375;1.9609637500000002e-05;1.392228407087005e-09;-1.961852e-05
14:36:42;-850;-850.0169;2.0199726499999998e-05;1.159041904980163e-09;-2.021309e-05
14:37:02;-875;-874.9807;2.0840527999999998e-05;1.884886415676083e-09;-2.083851e-05
14:37:22;-900;-899.9443;2.1510203e-05;2.0359644029304617e-09;-2.150276e-05
