time (25.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:33:24;-25;-25.04331;4.578246700000001e-06;1.3019047776237807e-10;-4.57961e-06
12:33:38;-50;-50.07722;6.4426770500000006e-06;3.344788444356685e-10;-6.44557e-06
12:33:53;-75;-75.10662;7.85160155e-06;2.7936590231273193e-10;-7.853726e-06
12:34:07;-100;-100.0818;9.0857661e-06;4.552580471557011e-10;-9.088391e-06
12:34:22;-125;-125.0426;1.01743945e-05;7.740679798958182e-10;-1.018036e-05
12:34:37;-150;-150.005;1.1150811e-05;1.1172470407210588e-09;-1.119854e-05
12:34:52;-175;-175.0401;1.2099700500000002e-05;6.926487114692298e-10;-1.209976e-05
12:35:07;-200;-200.0714;1.2994291000000002e-05;1.0777715203140392e-09;-1.300285e-05
12:35:22;-225;-225.0844;1.38424995e-05;9.431854205297947e-10;-1.385212e-05
12:35:37;-250;-250.0596;1.4654704000000001e-05;6.896486061756515e-10;-1.466411e-05
12:35:51;-275;-275.0328;1.5453531999999998e-05;5.717099789228609e-10;-1.5463e-05
12:36:06;-300;-300.009;1.6258571500000003e-05;8.130886406167718e-10;-1.625987e-05
12:36:21;-325;-325.0429;1.7056012499999998e-05;7.43777478484052e-10;-1.705947e-05
12:36:36;-350;-350.0561;1.7811999e-05;9.449319816790322e-10;-1.781265e-05
12:36:51;-375;-375.0882;1.85513395e-05;1.3289707436583973e-09;-1.855371e-05
12:37:06;-400;-400.0636;1.93417495e-05;8.950283445232375e-10;-1.933584e-05
12:37:21;-425;-425.0359;2.0075170500000003e-05;1.2493209105350023e-09;-2.009071e-05
12:37:36;-450;-449.9893;2.0832299499999996e-05;7.03712467915647e-10;-2.084161e-05
12:37:51;-475;-475.0222;2.1530976999999998e-05;8.142211308975696e-10;-2.15347e-05
12:38:06;-500;-500.0552;2.2260632499999997e-05;1.3288590736042177e-09;-2.225203e-05
12:38:21;-525;-525.087;2.3028215000000002e-05;1.3609815391841574e-09;-2.302011e-05
12:38:36;-550;-550.0696;2.3731449e-05;6.726369377309328e-10;-2.374691e-05
12:38:51;-575;-575.0246;2.44065535e-05;1.085881272285386e-09;-2.440876e-05
12:39:06;-600;-599.9993;2.51054865e-05;1.2117254794300474e-09;-2.510261e-05
12:39:21;-625;-625.0289;2.5799686500000003e-05;9.726582840340906e-10;-2.579283e-05
12:39:36;-650;-650.0569;2.65305355e-05;2.8609071528974955e-09;-2.650255e-05
12:39:50;-675;-675.07;2.7270721500000002e-05;2.0457981663644287e-09;-2.725019e-05
12:40:05;-700;-700.0502;2.7953582e-05;9.072823705992342e-10;-2.797245e-05
12:40:20;-725;-725.0176;2.8577373999999997e-05;3.1102443633902285e-10;-2.85901e-05
12:40:35;-750;-749.9866;2.9197442e-05;1.5422450518643148e-09;-2.919304e-05
12:40:50;-775;-775.0093;2.9838472499999997e-05;2.1275852362479005e-09;-2.984714e-05
12:41:05;-800;-800.0155;3.0504198500000004e-05;2.22648054954446e-09;-3.049227e-05
12:41:20;-825;-825.0418;3.11730455e-05;3.5167588398266978e-09;-3.116668e-05
12:41:35;-850;-850.0207;3.1836214e-05;1.0346703339712095e-09;-3.183682e-05
12:41:50;-875;-874.9852;3.25236315e-05;2.3508597655964894e-09;-3.251063e-05
12:42:04;-900;-899.9488;3.319992399999999e-05;6.855688878589922e-10;-3.321664e-05
