time (10.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:06:37;-25;-25.04198;6.424233700000001e-06;1.9480382568114644e-10;-6.428156e-06
11:06:56;-50;-50.07521;9.90894215e-06;4.01170850604832e-10;-9.908095e-06
11:07:17;-75;-75.09;1.2610073000000001e-05;6.296733677073951e-10;-1.272918e-05
11:07:37;-100;-100.0689;1.49458105e-05;1.2771682494878856e-09;-1.49396e-05
11:07:56;-125;-125.0245;1.7044118500000002e-05;2.9624253155145815e-10;-1.704956e-05
11:08:16;-150;-150.0056;1.8942937499999997e-05;3.964567284081451e-10;-1.894549e-05
11:08:35;-175;-175.0379;2.07859945e-05;5.580647251886998e-10;-2.079221e-05
11:08:55;-200;-200.0673;2.254438e-05;6.978366571053646e-10;-2.254774e-05
11:09:15;-225;-225.0792;2.4307768500000005e-05;5.19093091362237e-10;-2.431901e-05
11:09:35;-250;-250.0575;2.6028788e-05;8.84373393991521e-10;-2.603663e-05
11:09:55;-275;-275.0328;2.7781926999999996e-05;3.4164549682382895e-09;-2.776214e-05
11:10:14;-300;-300.0109;2.93779455e-05;1.019583855060496e-09;-2.938656e-05
11:10:33;-325;-325.0422;3.1042817e-05;1.0106634207291213e-09;-3.105039e-05
11:10:53;-350;-350.0532;3.2748351999999995e-05;1.150541741963179e-09;-3.275574e-05
11:11:13;-375;-375.0836;3.4441346000000004e-05;1.1751526283849995e-09;-3.446148e-05
11:11:33;-400;-400.0615;3.62395265e-05;2.2733431631630278e-09;-3.620685e-05
11:11:53;-425;-425.0353;3.8025932e-05;2.3302174362061254e-09;-3.801621e-05
11:12:12;-450;-449.9908;3.9773633e-05;8.563387472257158e-10;-3.978233e-05
11:12:32;-475;-475.0236;4.140729200000001e-05;2.080620412280978e-09;-4.142115e-05
11:12:52;-500;-500.0523;4.32481395e-05;1.2672019324085939e-09;-4.32512e-05
11:13:12;-525;-525.085;4.50738345e-05;2.443832182761348e-09;-4.508776e-05
11:13:32;-550;-550.0684;4.6919334e-05;1.705491190244122e-09;-4.692753e-05
11:13:52;-575;-575.0252;4.88120425e-05;1.3119468119934776e-09;-4.881204e-05
11:14:12;-600;-600.0026;5.0537305500000007e-05;3.816245830328671e-09;-5.056339e-05
11:14:31;-625;-625.03;5.250758600000001e-05;3.15766515007527e-09;-5.249705e-05
11:14:51;-650;-650.0549;5.4508402500000005e-05;1.176112850665446e-09;-5.452509e-05
11:15:11;-675;-675.066;5.6546846499999996e-05;3.1945383293206682e-09;-5.654362e-05
11:15:31;-700;-700.0479;5.8647001500000004e-05;2.0073363289444793e-09;-5.864328e-05
11:15:50;-725;-725.019;6.0909598000000005e-05;2.0881254272673096e-09;-6.093359e-05
11:16:10;-750;-749.9921;6.332121500000001e-05;8.213545215068573e-10;-6.33414e-05
11:16:30;-775;-775.0112;6.6009148e-05;2.5633458213825954e-09;-6.6038e-05
11:16:49;-800;-800.0156;6.8556555e-05;6.200212274591926e-09;-6.862905e-05
11:17:09;-825;-825.0411;7.1482303e-05;2.487876715193242e-09;-7.148484e-05
11:17:29;-850;-850.0217;7.464372699999999e-05;3.1619270310994337e-09;-7.462932e-05
11:17:49;-875;-874.9884;7.811795300000001e-05;3.948112150129979e-09;-7.808997e-05
11:18:08;-900;-899.9559;8.1908514e-05;2.9121140430964385e-09;-8.194761e-05
