time (10.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:30:16;-25;-25.03692;1.3733542500000001e-06;2.6672486643543267e-10;-1.37306e-06
13:30:30;-50;-50.07036;1.9359381e-06;2.1367985281723288e-10;-1.938374e-06
13:30:45;-75;-75.09687;2.3873432e-06;6.026986253510056e-10;-2.387862e-06
13:31:00;-100;-100.0723;2.77673395e-06;4.3521736221685454e-10;-2.777593e-06
13:31:14;-125;-125.026;3.140922150000001e-06;4.866423906473775e-10;-3.141561e-06
13:31:29;-150;-150.0104;3.4962021e-06;5.889073097695324e-10;-3.506414e-06
13:31:44;-175;-175.0437;3.83906975e-06;4.4812938909985824e-10;-3.846881e-06
13:31:59;-200;-200.0748;4.169984449999999e-06;1.7839745310331547e-09;-4.168438e-06
13:32:13;-225;-225.0858;4.50683955e-06;5.760835072929826e-10;-4.51188e-06
13:32:28;-250;-250.0646;4.8391115e-06;1.0944121561367957e-09;-4.835325e-06
13:32:43;-275;-275.0365;5.162448300000001e-06;1.329717274649019e-09;-5.170506e-06
13:32:58;-300;-300.0141;5.49421995e-06;1.3304910606144322e-09;-5.506042e-06
13:33:13;-325;-325.0491;5.82988055e-06;1.3802462959106152e-09;-5.827456e-06
13:33:27;-350;-350.0596;6.1783553e-06;2.024328286247104e-09;-6.18594e-06
13:33:42;-375;-375.0925;6.4918581e-06;8.750794446791462e-10;-6.506014e-06
13:33:57;-400;-400.0701;6.844033100000001e-06;1.0413158404154113e-09;-6.84875e-06
13:34:12;-425;-425.0417;7.161968149999999e-06;6.426431991198466e-10;-7.165946e-06
13:34:27;-450;-449.9975;7.523900599999999e-06;1.961528474684996e-09;-7.527875e-06
13:34:41;-475;-475.0301;7.890818799999998e-06;1.396440726633216e-09;-7.882941e-06
13:34:56;-500;-500.0601;8.267461149999999e-06;1.6252326806876008e-09;-8.261217e-06
13:35:11;-525;-525.0949;8.63783845e-06;2.497836986749742e-09;-8.646011e-06
13:35:25;-550;-550.0773;8.9902682e-06;1.9039520708253026e-09;-9.006922e-06
13:35:40;-575;-575.0327;9.397410799999996e-06;2.657972059296315e-09;-9.387232e-06
13:35:55;-600;-600.0106;9.7927402e-06;1.7338960430198734e-09;-9.798485e-06
13:36:10;-625;-625.0469;1.01631515e-05;2.3134023942020945e-09;-1.015483e-05
13:36:25;-650;-650.0552;1.0586896499999999e-05;1.4136372015124561e-09;-1.06114e-05
13:36:40;-675;-675.0666;1.09806175e-05;1.2655358301921026e-09;-1.098824e-05
13:36:55;-700;-700.0486;1.13879125e-05;2.919664096689889e-09;-1.138761e-05
13:37:09;-725;-725.0167;1.18339535e-05;1.35748540968216e-09;-1.182533e-05
13:37:24;-750;-749.9895;1.2254535000000002e-05;2.7765244011174226e-09;-1.223362e-05
13:37:39;-775;-775.0093;1.26637015e-05;4.020669861789189e-09;-1.265304e-05
13:37:53;-800;-800.0148;1.3095641500000002e-05;4.537555855028155e-09;-1.312487e-05
13:38:08;-825;-825.0407;1.3493387e-05;3.4053971941611142e-09;-1.353684e-05
13:38:23;-850;-850.02;1.3966564499999999e-05;2.4380680338128524e-09;-1.396169e-05
13:38:37;-875;-874.9844;1.4387095000000001e-05;4.026752630842881e-09;-1.439463e-05
13:38:52;-900;-899.9515;1.4869854000000002e-05;3.0659105009768817e-09;-1.488007e-05
