time (17.09.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:01:13;-25;-25.0419;2.4750690499999996e-06;6.513826082841012e-10;-2.481661e-06
08:01:33;-50;-50.0768;3.6044491000000004e-06;6.763417327801037e-10;-3.596893e-06
08:01:53;-75;-75.10634;4.45376215e-06;5.050379058793863e-10;-4.460502e-06
08:02:12;-100;-100.0788;5.22584865e-06;2.393307239235061e-09;-5.221179e-06
08:02:32;-125;-125.0338;5.909252950000001e-06;1.894348116734373e-09;-5.915758e-06
08:02:52;-150;-150.0124;6.5377147500000005e-06;1.4526760803341534e-09;-6.553289e-06
08:03:11;-175;-175.0479;7.13659655e-06;1.9529241286785743e-09;-7.150689e-06
08:03:31;-200;-200.081;7.694161849999997e-06;1.752149467475583e-09;-7.699967e-06
08:03:51;-225;-225.096;8.238092850000002e-06;2.2577682169290433e-09;-8.255835e-06
08:04:11;-250;-250.0711;8.77935705e-06;1.577792840449916e-09;-8.791468e-06
08:04:31;-275;-275.0432;9.306435599999998e-06;2.748411770823301e-09;-9.299525e-06
08:04:51;-300;-300.0196;9.782910249999999e-06;9.421967201041337e-10;-9.774436e-06
08:05:11;-325;-325.0544;1.02672855e-05;1.005589497508824e-09;-1.02657e-05
08:05:31;-350;-350.056;1.07191815e-05;2.3625605045162505e-09;-1.075186e-05
08:05:51;-375;-375.0898;1.1158194e-05;2.7605136659686923e-09;-1.116119e-05
08:06:10;-400;-400.0656;1.1578074e-05;1.57727461147386e-09;-1.159708e-05
08:06:30;-425;-425.0363;1.19987555e-05;6.391582842887972e-09;-1.198086e-05
08:06:50;-450;-449.9893;1.2362644500000001e-05;3.312772213343323e-09;-1.23512e-05
08:07:10;-475;-475.0234;1.2711057e-05;1.939731953131698e-09;-1.270352e-05
08:07:30;-500;-500.0564;1.3026539e-05;1.5904889028220336e-09;-1.303094e-05
08:07:50;-525;-525.0904;1.33563755e-05;1.5605986791933677e-09;-1.336021e-05
08:08:10;-550;-550.0703;1.3702287e-05;7.771892083013004e-09;-1.367244e-05
08:08:30;-575;-575.0245;1.3985242499999999e-05;2.8555181556943216e-09;-1.398899e-05
08:08:50;-600;-599.999;1.4242654499999999e-05;4.429131487944293e-09;-1.423805e-05
08:09:10;-625;-625.0267;1.44836135e-05;1.3990681318291717e-09;-1.448959e-05
08:09:30;-650;-650.057;1.4762136499999999e-05;2.5229063869870308e-09;-1.475034e-05
08:09:50;-675;-675.0699;1.5007846500000001e-05;2.0617886985576044e-09;-1.500035e-05
08:10:10;-700;-700.05;1.5260060499999995e-05;5.244916847529647e-09;-1.526359e-05
08:10:30;-725;-725.0173;1.55152435e-05;2.648698196756245e-09;-1.549907e-05
08:10:50;-750;-749.9871;1.58310825e-05;7.518347287635684e-09;-1.577614e-05
08:11:09;-775;-775.0079;1.60625715e-05;2.8316129921831255e-09;-1.608019e-05
08:11:29;-800;-800.0154;1.62581435e-05;1.3224033565822264e-09;-1.627435e-05
08:11:49;-825;-825.0436;1.6546173000000004e-05;3.5134530806601734e-09;-1.656085e-05
08:12:09;-850;-850.0215;1.6796627499999996e-05;1.7600751226865767e-09;-1.68129e-05
08:12:28;-875;-874.9836;1.71142725e-05;2.215669862028279e-09;-1.712639e-05
08:12:48;-900;-899.9487;1.73371075e-05;4.154722546392197e-09;-1.733337e-05
