time (29.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:53:14;-25;-25.03996;1.7332961000000002e-06;2.212868150161636e-10;-1.734622e-06
10:53:33;-50;-50.07293;2.4734056000000003e-06;9.881476104307867e-11;-2.475108e-06
10:53:54;-75;-75.10112;3.05087455e-06;7.68041881914639e-10;-3.058398e-06
10:54:14;-100;-100.0773;3.549753150000001e-06;2.9058850007355054e-10;-3.549506e-06
10:54:33;-125;-125.0312;4.0165556e-06;8.811898217750721e-10;-4.018438e-06
10:54:53;-150;-150.0115;4.43970145e-06;6.600725053923845e-10;-4.441314e-06
10:55:13;-175;-175.047;4.838506e-06;4.1768550369866293e-10;-4.836232e-06
10:55:33;-200;-200.0765;5.22610935e-06;6.138997160571037e-10;-5.232181e-06
10:55:52;-225;-225.0892;5.597688800000001e-06;5.650518232870507e-10;-5.60165e-06
10:56:12;-250;-250.0674;5.94352595e-06;4.953356562725964e-10;-5.94809e-06
10:56:32;-275;-275.0407;6.308692450000001e-06;4.877298866944633e-10;-6.305366e-06
10:56:51;-300;-300.019;6.658412949999999e-06;1.6606367370303955e-09;-6.643173e-06
10:57:11;-325;-325.0511;6.991257749999999e-06;6.797691331437556e-10;-6.993664e-06
10:57:30;-350;-350.0623;7.3549557500000005e-06;4.173400823968425e-10;-7.356989e-06
10:57:50;-375;-375.0947;7.68691655e-06;1.011020814511225e-09;-7.693576e-06
10:58:10;-400;-400.0708;8.008488e-06;6.970404041373947e-10;-8.019971e-06
10:58:30;-425;-425.0449;8.32396215e-06;1.6524527743251818e-09;-8.323248e-06
10:58:50;-450;-449.9993;8.68175225e-06;7.945176662250878e-09;-8.654565e-06
10:59:09;-475;-475.0323;8.97971055e-06;7.591715170994426e-10;-8.981371e-06
10:59:29;-500;-500.0624;9.29233425e-06;1.1695718401941044e-09;-9.301909e-06
10:59:49;-525;-525.097;9.620650350000001e-06;3.0055975997087295e-09;-9.637101e-06
11:00:09;-550;-550.0785;9.92293315e-06;9.996129757936564e-10;-9.927479e-06
11:00:29;-575;-575.0405;1.0188744e-05;2.2977550348111986e-09;-1.018325e-05
11:00:49;-600;-600.0008;1.04811795e-05;9.219966038440508e-10;-1.049396e-05
11:01:09;-625;-625.0273;1.0741190499999999e-05;1.6793040932183703e-09;-1.076465e-05
11:01:29;-650;-650.0553;1.1099751e-05;5.336903264066145e-09;-1.109627e-05
11:01:49;-675;-675.0678;1.1278973499999999e-05;5.11188455953405e-10;-1.128372e-05
11:02:09;-700;-700.0474;1.1551003000000002e-05;2.6000315478855008e-09;-1.157085e-05
11:02:28;-725;-725.0176;1.18035135e-05;2.2208750837226414e-09;-1.183217e-05
11:02:49;-750;-749.9888;1.19742265e-05;1.378864437680457e-09;-1.19985e-05
11:03:08;-775;-775.0081;1.2221107000000001e-05;6.200489057324404e-09;-1.219359e-05
11:03:28;-800;-800.0134;1.24597835e-05;7.475761750484248e-10;-1.247545e-05
11:03:47;-825;-825.0402;1.27119595e-05;8.734410326404718e-10;-1.272472e-05
11:04:06;-850;-850.0192;1.296049e-05;8.120495674526179e-10;-1.296617e-05
11:04:26;-875;-874.9836;1.32157845e-05;3.3119926385032945e-09;-1.320758e-05
11:04:46;-900;-899.9509;1.34247075e-05;1.991543983320475e-09;-1.342989e-05
