time (30.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:37:54;-25;-25.0381;1.5300974500000002e-06;4.0233096745714244e-10;-1.732172e-06
08:38:09;-50;-50.06998;2.2949537999999995e-06;8.20126208580123e-10;-2.498977e-06
08:38:24;-75;-75.09819;2.953192499999996e-06;7.198157155654628e-10;-3.095975e-06
08:38:39;-100;-100.0728;3.4166519999999996e-06;1.4053530481697494e-09;-3.625235e-06
08:38:53;-125;-125.0283;3.9055386e-06;3.518514132414353e-10;-4.103376e-06
08:39:08;-150;-150.0084;4.35179575e-06;8.844309494669386e-10;-4.554921e-06
08:39:23;-175;-175.0422;4.79016955e-06;1.0179817347943786e-09;-4.986371e-06
08:39:38;-200;-200.0727;5.186678699999999e-06;1.1516850808706353e-09;-5.382014e-06
08:39:53;-225;-225.0858;5.575775899999999e-06;1.987021254164104e-09;-5.789941e-06
08:40:07;-250;-250.0646;5.9259203000000005e-06;1.394357780664615e-09;-6.124579e-06
08:40:22;-275;-275.0369;6.306648299999998e-06;1.0328334984400903e-09;-6.500683e-06
08:40:37;-300;-300.0142;6.651063050000001e-06;9.79913721903639e-10;-6.858887e-06
08:40:51;-325;-325.0471;7.0108307999999996e-06;1.532925788484223e-09;-7.216868e-06
08:41:06;-350;-350.0596;7.368143800000001e-06;2.1979221751463192e-09;-7.594589e-06
08:41:21;-375;-375.0916;7.709310349999999e-06;2.1800579571137175e-09;-7.926166e-06
08:41:36;-400;-400.0693;8.033932150000001e-06;1.450764407605525e-09;-8.244138e-06
08:41:50;-425;-425.0426;8.390068949999999e-06;6.960730330755268e-10;-8.599876e-06
08:42:05;-450;-449.9961;8.704749199999999e-06;1.7454553726750255e-09;-8.90341e-06
08:42:20;-475;-475.0291;9.04764985e-06;1.9764148669686707e-09;-9.240866e-06
08:42:35;-500;-500.0601;9.34747985e-06;2.0589390256573956e-09;-9.560314e-06
08:42:49;-525;-525.0934;9.65350505e-06;1.753345186315294e-09;-9.851664e-06
08:43:04;-550;-550.076;9.9162127e-06;1.9080915989543484e-09;-1.01461e-05
08:43:19;-575;-575.0198;1.02473545e-05;1.697075790146092e-09;-1.04557e-05
08:43:34;-600;-599.9973;1.0524183500000001e-05;1.598493552536256e-09;-1.071551e-05
08:43:49;-625;-625.0234;1.0795828e-05;4.998306743288189e-09;-1.096962e-05
08:44:04;-650;-650.0521;1.1110638e-05;2.6807475263441457e-09;-1.130973e-05
08:44:19;-675;-675.0642;1.1385291999999999e-05;1.5626576080511176e-09;-1.16011e-05
08:44:34;-700;-700.0453;1.1642048999999998e-05;1.503070839980541e-09;-1.185407e-05
08:44:48;-725;-725.0133;1.18901555e-05;1.941237037947738e-09;-1.210911e-05
08:45:03;-750;-749.9855;1.2191156e-05;2.2816986435548317e-09;-1.238729e-05
08:45:18;-775;-775.0043;1.2476255e-05;2.39157139763797e-09;-1.267051e-05
08:45:32;-800;-800.0101;1.27346125e-05;2.1925001567844515e-09;-1.297307e-05
08:45:47;-825;-825.0383;1.293176499999998e-05;5.439002586642144e-09;-1.323194e-05
08:46:02;-850;-850.0168;1.3326145e-05;6.691040319897941e-08;-1.3445e-05
08:46:17;-875;-874.9803;1.3584631999999998e-05;3.4203786778659373e-09;-1.378567e-05
08:46:32;-900;-899.9454;1.38179635e-05;2.7603143186057393e-09;-1.402636e-05
