time (15.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:43:45;-25;-25.03299;1.92409555e-06;1.7951840400081596e-10;-1.92459e-06
13:44:00;-50;-50.06358;2.9787161000000003e-06;6.811281006536237e-10;-2.983959e-06
13:44:15;-75;-75.09042;3.860563850000001e-06;5.532612144141325e-10;-3.863343e-06
13:44:29;-100;-100.0691;4.6521836e-06;3.1752562416282135e-10;-4.656903e-06
13:44:44;-125;-125.0257;5.4172933999999996e-06;4.556274706380284e-10;-5.41855e-06
13:44:59;-150;-150.0076;6.19376485e-06;2.4763961996215633e-10;-6.187381e-06
13:45:13;-175;-175.0412;6.983067500000001e-06;6.737219957074338e-10;-6.98736e-06
13:45:28;-200;-200.0695;7.807268100000001e-06;8.405442222155781e-10;-7.809312e-06
13:45:43;-225;-225.0818;8.6543112e-06;4.129531849980059e-10;-8.655034e-06
13:45:57;-250;-250.062;9.530195000000002e-06;1.0343832969456152e-09;-9.525261e-06
13:46:12;-275;-274.6555;1.04274165e-05;6.993101153994506e-10;-1.043415e-05
13:46:27;-300;-300.0044;1.1376133500000001e-05;1.5222234190485972e-09;-1.149357e-05
13:46:41;-325;-325.0379;1.2370061e-05;3.559795640202333e-10;-1.237308e-05
13:46:56;-350;-350.0462;1.33954475e-05;1.9298235508719623e-09;-1.340974e-05
13:47:10;-375;-375.0764;1.4464591000000002e-05;1.2261947031365127e-09;-1.447396e-05
13:47:25;-400;-400.056;1.5562422499999997e-05;1.5472615931056814e-09;-1.556747e-05
13:47:40;-425;-425.0282;1.67229465e-05;1.2036328914997493e-09;-1.673439e-05
13:47:55;-450;-449.9858;1.7910241499999997e-05;1.8607126692479658e-09;-1.790774e-05
13:48:09;-475;-475.0154;1.9162241499999998e-05;2.849111640055455e-09;-1.915293e-05
13:48:24;-500;-500.0461;2.0500949e-05;2.1378473869760173e-09;-2.04912e-05
13:48:39;-525;-525.077;2.18200665e-05;1.4958170468008068e-09;-2.181107e-05
13:48:54;-550;-550.0602;2.31431065e-05;1.1232896498676588e-09;-2.315607e-05
13:49:08;-575;-575.0184;2.4530904499999995e-05;1.6470830997553903e-09;-2.453035e-05
13:49:23;-600;-599.9964;2.5943825999999995e-05;1.573642494342339e-09;-2.59293e-05
13:49:38;-625;-625.0223;2.7369096500000002e-05;1.026442223166937e-09;-2.737092e-05
13:49:53;-650;-650.0486;2.8881925000000004e-05;7.54197452594471e-09;-2.884863e-05
13:50:07;-675;-675.0597;3.03488295e-05;7.824333692877578e-09;-3.040502e-05
13:50:22;-700;-700.0416;3.19037485e-05;3.8903401698952816e-09;-3.190412e-05
13:50:36;-725;-725.0128;3.3461520500000004e-05;3.46337642157201e-09;-3.346759e-05
13:50:51;-750;-749.9869;3.5027676999999994e-05;1.977872986316298e-09;-3.503268e-05
13:51:06;-775;-775.0062;3.6569302e-05;1.5759704311946024e-09;-3.655015e-05
13:51:20;-800;-800.0072;3.8210599500000005e-05;2.276197319544099e-09;-3.820674e-05
13:51:35;-825;-825.0338;3.98792365e-05;3.6823098236704385e-09;-3.991135e-05
13:51:50;-850;-850.0143;4.1426562e-05;2.6000301536712064e-09;-4.145174e-05
13:52:04;-875;-874.98;4.307779e-05;4.8129186051707874e-09;-4.304701e-05
13:52:19;-900;-899.9482;4.46838985e-05;2.9927310499776378e-09;-4.465834e-05
