time (24.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:48:27;-25;-25.03467;3.4368419e-06;8.724492360590416e-10;-3.431595e-06
10:48:42;-50;-50.06702;5.162329000000001e-06;8.50082572459881e-10;-5.140543e-06
10:48:56;-75;-75.09348;6.4778452500000005e-06;1.811771872884408e-09;-6.47828e-06
10:49:12;-100;-100.0733;7.6061415e-06;1.497664676254326e-09;-7.628236e-06
10:49:26;-125;-125.0288;8.6266757e-06;3.322555984554652e-09;-8.616618e-06
10:49:41;-150;-150.0116;9.603944949999999e-06;4.20836403337156e-09;-9.566133e-06
10:49:56;-175;-175.0337;1.04900865e-05;2.32569067966918e-09;-1.051784e-05
10:50:11;-200;-200.0625;1.1356894500000001e-05;3.0591071797993806e-09;-1.139562e-05
10:50:26;-225;-225.0744;1.2205898e-05;4.124174377981606e-09;-1.222743e-05
10:50:40;-250;-250.0528;1.3045115000000001e-05;2.970102313052495e-09;-1.306214e-05
10:50:55;-275;-275.0282;1.3840508999999999e-05;3.855258480309708e-09;-1.383051e-05
10:51:10;-300;-300.005;1.4720326500000001e-05;5.909102946937032e-09;-1.471855e-05
10:51:25;-325;-325.0375;1.55579275e-05;5.58158032617105e-09;-1.559759e-05
10:51:39;-350;-350.0482;1.6326887000000002e-05;4.138700103897298e-09;-1.629898e-05
10:51:54;-375;-375.0777;1.71184e-05;8.403881037949039e-09;-1.707961e-05
10:52:09;-400;-400.0566;1.7951925999999998e-05;6.878160306360981e-09;-1.793997e-05
10:52:24;-425;-425.0293;1.8733878500000005e-05;4.648915641039369e-09;-1.864376e-05
10:52:39;-450;-449.9853;1.94886845e-05;4.289283825710344e-09;-1.947919e-05
10:52:54;-475;-475.017;2.0358415e-05;5.138738682789843e-09;-2.039252e-05
10:53:09;-500;-500.0471;2.1182644e-05;5.446760890657875e-09;-2.115872e-05
10:53:23;-525;-525.079;2.19320235e-05;6.684433830736904e-09;-2.192848e-05
10:53:38;-550;-550.0612;2.2741045500000002e-05;5.055739682529133e-09;-2.276276e-05
10:53:53;-575;-575.0185;2.35428665e-05;7.2612246307010575e-09;-2.357782e-05
10:54:08;-600;-599.9956;2.4424012e-05;7.436743124513606e-09;-2.441497e-05
10:54:22;-625;-625.0233;2.534045e-05;8.71226265099952e-09;-2.533438e-05
10:54:37;-650;-650.0489;2.61017145e-05;6.9857222416511085e-09;-2.617528e-05
10:54:52;-675;-675.0604;2.7029577499999998e-05;6.923998840085176e-09;-2.701718e-05
10:55:07;-700;-700.0421;2.7884747499999997e-05;6.9030543194660535e-09;-2.793042e-05
10:55:22;-725;-725.0126;2.8711089e-05;4.874527561723241e-09;-2.869756e-05
10:55:36;-750;-749.9847;2.96542825e-05;1.1625706793029817e-08;-2.959251e-05
10:55:51;-775;-775.0052;3.04712775e-05;1.0974023780614674e-08;-3.052532e-05
10:56:06;-800;-800.0086;3.14290785e-05;5.966971647117147e-09;-3.142688e-05
10:56:21;-825;-825.0337;3.2257442e-05;7.81455928379853e-09;-3.236079e-05
10:56:36;-850;-850.0137;3.3289426000000005e-05;8.12215135909209e-09;-3.3365e-05
10:56:51;-875;-874.9796;3.4142457e-05;8.302677041171879e-09;-3.412404e-05
10:57:05;-900;-899.9459;3.5135668e-05;1.219367499156852e-08;-3.514841e-05
