time (08.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:05:08;-25;-25.04373;2.25600255e-06;6.120401640211206e-10;-2.256724e-06
13:05:23;-50;-50.0773;3.03049135e-06;5.373503385827583e-10;-3.027468e-06
13:05:37;-75;-75.10381;3.6353801999999997e-06;5.13389908354261e-10;-3.637771e-06
13:05:52;-100;-100.0799;4.1715922500000005e-06;5.834312207749992e-10;-4.171446e-06
13:06:07;-125;-125.0338;4.67174635e-06;4.4634312067624256e-10;-4.673022e-06
13:06:21;-150;-150.0149;5.149330450000001e-06;8.503289642103332e-10;-5.156483e-06
13:06:36;-175;-175.051;5.6069990500000004e-06;5.677477894056579e-10;-5.60814e-06
13:06:51;-200;-200.0811;6.07831285e-06;9.590273360937211e-10;-6.078549e-06
13:07:06;-225;-225.0946;6.513583999999999e-06;1.0522546531139837e-09;-6.51536e-06
13:07:20;-250;-250.0723;6.9335152e-06;1.1242565645794472e-09;-6.932544e-06
13:07:35;-275;-275.0442;7.3893684e-06;1.353711367685144e-09;-7.378388e-06
13:07:50;-300;-300.0208;7.79000825e-06;9.346218108812756e-10;-7.801749e-06
13:08:05;-325;-325.0554;8.213168e-06;1.5993451722501652e-09;-8.203268e-06
13:08:19;-350;-350.0692;8.57761465e-06;1.591744323493906e-09;-8.566148e-06
13:08:34;-375;-375.0999;8.949854749999998e-06;1.6479567923264543e-09;-8.965612e-06
13:08:49;-400;-400.0772;9.29490825e-06;1.4883650423786734e-09;-9.310726e-06
13:09:04;-425;-425.0494;9.644742350000002e-06;2.076132612906752e-09;-9.638602e-06
13:09:19;-450;-450.0038;9.970619699999999e-06;1.8428168141461883e-09;-9.971679e-06
13:09:34;-475;-475.0276;1.0296950999999999e-05;1.6134926247119507e-09;-1.030594e-05
13:09:49;-500;-500.0574;1.0609516999999999e-05;1.932523622106571e-09;-1.061798e-05
13:10:03;-525;-525.0919;1.09044845e-05;1.4676994711111392e-09;-1.090832e-05
13:10:18;-550;-550.0735;1.1191077000000002e-05;2.49295729004734e-09;-1.119838e-05
13:10:33;-575;-575.0272;1.1450081000000002e-05;1.3650732397933695e-09;-1.145304e-05
13:10:47;-600;-600.0032;1.1708742000000002e-05;2.0249526661134417e-09;-1.169748e-05
13:11:02;-625;-625.032;1.19693005e-05;1.6768518829938571e-09;-1.198194e-05
13:11:17;-650;-650.0591;1.2231401e-05;1.3677885253210621e-09;-1.223697e-05
13:11:32;-675;-675.0726;1.2495532999999998e-05;3.2766494395953133e-09;-1.253128e-05
13:11:47;-700;-700.0527;1.2760881000000001e-05;1.9897666823022475e-09;-1.275471e-05
13:12:02;-725;-725.0222;1.30422615e-05;1.4667774669321903e-09;-1.304115e-05
13:12:16;-750;-749.9917;1.3337377e-05;3.122973190727019e-09;-1.329902e-05
13:12:31;-775;-775.0129;1.36360875e-05;2.891898932794845e-09;-1.365004e-05
13:12:46;-800;-800.0182;1.3916429e-05;2.136230312957836e-09;-1.393026e-05
13:13:00;-825;-825.0455;1.42223685e-05;2.532820391875426e-09;-1.423179e-05
13:13:15;-850;-850.0237;1.4565467999999997e-05;3.054726550773443e-09;-1.455277e-05
13:13:30;-875;-874.9866;1.4877528499999999e-05;2.1553090584646945e-09;-1.486054e-05
13:13:45;-900;-899.9545;1.5239809499999999e-05;4.3639875386508806e-09;-1.521692e-05
