time (17.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:21:02;-25;-25.03882;4.49567705e-06;2.935907566239067e-10;-4.498132e-06
09:21:22;-50;-50.07519;6.4615535e-06;6.288276492807889e-10;-6.465557e-06
09:21:42;-75;-75.10413;7.949861e-06;1.4628006203854304e-09;-7.944409e-06
09:22:02;-100;-100.0801;9.22947685e-06;3.980674646023983e-10;-9.228776e-06
09:22:22;-125;-125.0237;1.03687665e-05;1.4665274076879691e-09;-1.036861e-05
09:22:42;-150;-150.0047;1.1418748499999999e-05;1.0046373163982767e-09;-1.143021e-05
09:23:02;-175;-175.039;1.23681945e-05;1.6141201124761433e-09;-1.237574e-05
09:23:22;-200;-200.0704;1.3303084e-05;1.3673235535161066e-09;-1.329653e-05
09:23:42;-225;-225.0845;1.4139419999999997e-05;1.6626236796100268e-09;-1.413181e-05
09:24:02;-250;-250.0603;1.4889960000000004e-05;7.983313848271344e-10;-1.488541e-05
09:24:22;-275;-275.0324;1.5580833000000005e-05;1.3272539508322628e-09;-1.558972e-05
09:24:42;-300;-300.0077;1.61396825e-05;1.687925483396664e-09;-1.615213e-05
09:25:02;-325;-325.0433;1.6707536e-05;1.4394800102815217e-09;-1.672884e-05
09:25:22;-350;-350.0551;1.7257421e-05;2.7779355554080674e-09;-1.726888e-05
09:25:42;-375;-375.0858;1.76625725e-05;7.016715310599718e-10;-1.7674e-05
09:26:02;-400;-400.0637;1.81489455e-05;1.9835646542273338e-09;-1.815774e-05
09:26:22;-425;-425.0339;1.8643605e-05;2.9006354045278008e-09;-1.865319e-05
09:26:42;-450;-449.9886;1.9100035000000003e-05;1.8573523494480206e-09;-1.909956e-05
09:27:01;-475;-475.0219;1.95167085e-05;1.2047450508301625e-09;-1.952845e-05
09:27:21;-500;-500.0526;1.98886815e-05;2.909790737750702e-09;-1.988273e-05
09:27:41;-525;-525.0851;2.0334647499999997e-05;2.6278210436596205e-09;-2.033066e-05
09:28:01;-550;-550.0674;2.0852217e-05;1.313659221411684e-09;-2.08491e-05
09:28:21;-575;-575.0226;2.1385144e-05;3.9001393821246526e-09;-2.14106e-05
09:28:40;-600;-599.9985;2.1860542999999996e-05;2.083885565476092e-09;-2.185186e-05
09:29:00;-625;-625.0258;2.2370009000000002e-05;3.149580916566544e-09;-2.237929e-05
09:29:20;-650;-650.0532;2.2921778e-05;2.234241213477225e-09;-2.29385e-05
09:29:40;-675;-675.0663;2.35021455e-05;2.0900470658575413e-09;-2.35199e-05
09:30:00;-700;-700.0471;2.4048101500000002e-05;2.342686734819611e-09;-2.407167e-05
09:30:20;-725;-725.0143;2.4649816999999995e-05;2.5731529394887526e-09;-2.468466e-05
09:30:40;-750;-749.9856;2.5310684e-05;1.8086642032173648e-09;-2.530411e-05
09:31:00;-775;-775.0049;2.5995790999999995e-05;2.6308828271133687e-09;-2.602569e-05
09:31:20;-800;-800.012;2.6679899499999997e-05;3.3599219838412872e-09;-2.666761e-05
09:31:40;-825;-825.0377;2.7470174000000006e-05;3.821161302536268e-09;-2.745305e-05
09:32:00;-850;-850.0181;2.8248152e-05;3.259135207382461e-09;-2.8255e-05
09:32:20;-875;-874.9809;2.9118230499999995e-05;2.4505849786326807e-09;-2.914072e-05
09:32:40;-900;-899.9474;3.00450385e-05;2.2612442675438366e-09;-3.003434e-05
