time (02.09.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:19:05;-25;-25.04196;1.4791531e-06;1.2686356647990074e-10;-1.476438e-06
10:19:25;-50;-50.0753;2.09705095e-06;5.021822899854226e-10;-2.095664e-06
10:19:45;-75;-75.10557;2.5847080000000002e-06;1.660572491642617e-10;-2.587313e-06
10:20:04;-100;-100.0779;3.0227873e-06;6.754918693071044e-10;-3.026519e-06
10:20:24;-125;-125.0313;3.4308375000000003e-06;7.527323777412512e-10;-3.425303e-06
10:20:44;-150;-150.0099;3.8216481499999995e-06;6.273296074433371e-10;-3.820619e-06
10:21:04;-175;-175.0461;4.22829045e-06;4.255928951180996e-10;-4.233073e-06
10:21:24;-200;-200.078;4.605864249999999e-06;5.08840342715676e-10;-4.608893e-06
10:21:44;-225;-225.0928;4.9874794e-06;4.496160161738079e-10;-4.992491e-06
10:22:03;-250;-250.0686;5.3531096500000005e-06;7.205427373688799e-10;-5.353378e-06
10:22:23;-275;-275.0392;5.7493878e-06;7.866288597553609e-10;-5.75878e-06
10:22:43;-300;-300.0162;6.127636e-06;1.3993587835147863e-09;-6.142717e-06
10:23:02;-325;-325.051;6.498314350000001e-06;8.833382061107683e-10;-6.499782e-06
10:23:22;-350;-350.0645;6.87020165e-06;1.670661203348854e-09;-6.869976e-06
10:23:42;-375;-375.0983;7.2424289500000005e-06;5.662448828687275e-10;-7.256508e-06
10:24:02;-400;-400.075;7.636576399999998e-06;1.0874859893350407e-09;-7.640054e-06
10:24:22;-425;-425.0456;8.031562700000002e-06;6.448136982881298e-10;-8.032183e-06
10:24:42;-450;-449.9968;8.4453293e-06;1.0127087663786244e-09;-8.450673e-06
10:25:02;-475;-475.0328;8.826832350000001e-06;2.1455416405595764e-09;-8.842974e-06
10:25:22;-500;-500.0658;9.27294775e-06;9.53331505497953e-10;-9.273919e-06
10:25:42;-525;-525.1013;9.691953400000001e-06;1.990619903949509e-09;-9.707729e-06
10:26:01;-550;-550.0825;1.0099588500000001e-05;1.6812584981197994e-09;-1.009574e-05
10:26:21;-575;-575.0243;1.0604357000000002e-05;5.826894970737349e-10;-1.063244e-05
10:26:41;-600;-600.0002;1.10907715e-05;1.3654325825539646e-09;-1.109945e-05
10:27:01;-625;-625.0293;1.15365545e-05;1.073693968270326e-09;-1.155241e-05
10:27:21;-650;-650.059;1.2028134e-05;8.729394022496446e-10;-1.203516e-05
10:27:41;-675;-675.0723;1.25866545e-05;1.6907015518713198e-09;-1.259782e-05
10:28:00;-700;-700.0522;1.3194516499999997e-05;9.23989792963079e-10;-1.320631e-05
10:28:20;-725;-725.019;1.3749304000000002e-05;1.3572487612814571e-09;-1.375136e-05
10:28:40;-750;-749.9866;1.4342578500000002e-05;2.160158243624755e-09;-1.437248e-05
10:29:00;-775;-775.0101;1.49519925e-05;2.219204122540332e-09;-1.496975e-05
10:29:20;-800;-800.0181;1.55189935e-05;1.86101897827503e-09;-1.554359e-05
10:29:39;-825;-825.0459;1.61247145e-05;1.0990594785997721e-09;-1.614152e-05
10:29:59;-850;-850.0248;1.68100325e-05;1.2926638919300656e-09;-1.680968e-05
10:30:19;-875;-874.9863;1.740834e-05;1.8719798342931545e-09;-1.741481e-05
10:30:39;-900;-899.9504;1.8090886e-05;2.3027351562869502e-09;-1.806876e-05
