time (01.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:46:22;-25;-25.03428;2.43529365e-06;3.820230850354318e-11;-2.435328e-06
13:46:36;-50;-50.06734;3.653921199999999e-06;2.599514339256386e-10;-3.655629e-06
13:46:51;-75;-75.09346;4.616054900000001e-06;1.7494814803252709e-10;-4.617466e-06
13:47:05;-100;-100.0704;5.4993329499999995e-06;1.4156049545600454e-09;-5.49272e-06
13:47:20;-125;-125.0268;6.3565966e-06;1.75088369116866e-10;-6.358213e-06
13:47:35;-150;-150.0078;7.216450249999999e-06;5.059314176595478e-10;-7.219203e-06
13:47:50;-175;-175.0423;8.0981873e-06;3.366821505515048e-10;-8.098929e-06
13:48:04;-200;-200.0728;8.99830655e-06;1.1715391019402814e-09;-8.990952e-06
13:48:19;-225;-225.087;9.91710425e-06;5.635651775748583e-10;-9.923596e-06
13:48:34;-250;-250.0546;1.0856819999999999e-05;1.047025548876419e-09;-1.087571e-05
13:48:49;-275;-275.0274;1.18401565e-05;1.2541968097152964e-09;-1.183614e-05
13:49:04;-300;-300.006;1.2826535499999999e-05;2.7132773079798584e-10;-1.282707e-05
13:49:18;-325;-325.0387;1.3866698499999998e-05;4.307959348693359e-10;-1.386711e-05
13:49:33;-350;-350.0497;1.4926174e-05;1.6513225608584018e-09;-1.493082e-05
13:49:48;-375;-375.0802;1.6026574000000002e-05;1.758043713904674e-09;-1.601122e-05
13:50:03;-400;-400.0587;1.7140358999999997e-05;5.764208098256544e-10;-1.714675e-05
13:50:17;-425;-425.0312;1.831063e-05;1.4287053580077677e-09;-1.831259e-05
13:50:32;-450;-449.9859;1.94927735e-05;4.5996645258101436e-10;-1.95126e-05
13:50:47;-475;-475.0194;2.0676203499999997e-05;9.452315258707957e-10;-2.067503e-05
13:51:02;-500;-500.0493;2.1951397e-05;2.0610109291317014e-09;-2.193543e-05
13:51:17;-525;-525.0829;2.3203506499999997e-05;1.0701075354840835e-09;-2.321738e-05
13:51:31;-550;-550.0646;2.4483462999999996e-05;6.44674762961946e-10;-2.448722e-05
13:51:46;-575;-575.0205;2.5822583e-05;8.869659238098742e-10;-2.583007e-05
13:52:01;-600;-599.9976;2.7151839499999998e-05;2.1117258907111696e-09;-2.715827e-05
13:52:15;-625;-625.0244;2.85464975e-05;2.3132709390600576e-09;-2.853111e-05
13:52:30;-650;-650.0523;2.99289285e-05;1.4309937587215217e-09;-2.9921e-05
13:52:45;-675;-675.0641;3.1334030000000004e-05;3.413573274444188e-09;-3.132546e-05
13:53:00;-700;-700.0458;3.2801499e-05;4.9356670217915844e-09;-3.275575e-05
13:53:14;-725;-725.014;3.415249249999999e-05;5.862260123024785e-10;-3.416079e-05
13:53:29;-750;-749.9868;3.5593978499999996e-05;8.735208283149586e-10;-3.55885e-05
13:53:44;-775;-775.0065;3.7085896e-05;1.6188894959199587e-09;-3.70959e-05
13:53:59;-800;-800.0129;3.855486649999999e-05;2.178266085100726e-09;-3.855231e-05
13:54:13;-825;-825.039;4.00736615e-05;2.335991039687476e-09;-4.005778e-05
13:54:28;-850;-850.0174;4.14217795e-05;5.604365819385847e-09;-4.140496e-05
13:54:43;-875;-874.9827;4.2839333000000005e-05;1.7342655650158728e-09;-4.281679e-05
13:54:57;-900;-899.9498;4.42457605e-05;1.2188661688224762e-09;-4.425526e-05
