time (15.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:35:15;-25;-25.04107;1.1215405999999999e-06;7.941802062504096e-11;-1.12232e-06
07:35:30;-50;-50.07851;1.7279493000000003e-06;3.506184614363576e-10;-1.727493e-06
07:35:45;-75;-75.10609;2.2135738e-06;9.729163890078163e-11;-2.214737e-06
07:35:59;-100;-100.0794;2.6409031e-06;3.627648198213168e-10;-2.641463e-06
07:36:14;-125;-125.0307;3.0652124000000004e-06;7.105182911086875e-10;-3.061117e-06
07:36:29;-150;-150.0077;3.4838977999999994e-06;8.48951072206168e-10;-3.481085e-06
07:36:44;-175;-175.0467;3.91808535e-06;4.045018372949612e-10;-3.917327e-06
07:36:58;-200;-200.0798;4.3786559500000015e-06;1.3778173817673267e-10;-4.380137e-06
07:37:13;-225;-225.0948;4.8713731e-06;4.4486844628495755e-10;-4.875893e-06
07:37:28;-250;-250.0707;5.3537902499999995e-06;9.014990013166786e-10;-5.357594e-06
07:37:43;-275;-275.0409;5.881534249999999e-06;3.1485332994112754e-10;-5.881367e-06
07:37:58;-300;-300.0153;6.4485262499999995e-06;5.609644279051967e-10;-6.450145e-06
07:38:13;-325;-325.0531;7.0505277e-06;8.267259978372498e-10;-7.055986e-06
07:38:27;-350;-350.0679;7.6585349e-06;4.979472657822214e-10;-7.661717e-06
07:38:42;-375;-375.104;8.358929849999999e-06;9.656426209395385e-10;-8.369154e-06
07:38:57;-400;-400.0776;9.09759375e-06;1.7469215507214507e-09;-9.086169e-06
07:39:12;-425;-425.0473;9.87692815e-06;6.18974794620085e-10;-9.877082e-06
07:39:27;-450;-449.988;1.0710114e-05;1.689140669097711e-09;-1.077205e-05
07:39:42;-475;-475.0247;1.1598959e-05;7.959157932847205e-10;-1.161089e-05
07:39:57;-500;-500.0584;1.2567191e-05;1.3729688452401311e-09;-1.257748e-05
07:40:11;-525;-525.0959;1.3586206e-05;1.0156351214880464e-09;-1.358906e-05
07:40:26;-550;-550.0739;1.46829535e-05;8.58471104638968e-10;-1.469012e-05
07:40:41;-575;-575.027;1.5851246e-05;1.174856246525538e-09;-1.586082e-05
07:40:56;-600;-599.9996;1.7084129500000005e-05;1.4670622813978065e-09;-1.708035e-05
07:41:11;-625;-625.0292;1.8382290500000003e-05;6.311768670507608e-10;-1.839255e-05
07:41:26;-650;-650.0602;1.9780808500000002e-05;1.3022483010164102e-09;-1.976944e-05
07:41:41;-675;-675.0767;2.1251087999999998e-05;2.002347072812251e-09;-2.125454e-05
07:41:55;-700;-700.0545;2.27774365e-05;1.891668876283546e-09;-2.276803e-05
07:42:10;-725;-725.0193;2.4336807499999998e-05;2.1943168498418697e-09;-2.436896e-05
07:42:25;-750;-749.9868;2.5938896499999997e-05;3.850793117982269e-09;-2.596846e-05
07:42:39;-775;-775.0116;2.7621733500000002e-05;3.131339511694645e-09;-2.759664e-05
07:42:54;-800;-800.0197;2.9430569500000002e-05;2.905907902446326e-09;-2.942095e-05
07:43:09;-825;-825.0496;3.12290945e-05;1.8620924352727369e-09;-3.123368e-05
07:43:24;-850;-850.0274;3.30750185e-05;4.842879116548268e-09;-3.304586e-05
07:43:39;-875;-874.9874;3.4910707000000004e-05;1.066369096513981e-09;-3.491473e-05
07:43:54;-900;-899.9512;3.6826828e-05;1.927193114350479e-09;-3.68535e-05
