Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-4.665274e-06,2642.1757677275264,2642.1757677275264,748.7839195979899,3.228640365200839,0.8076649346365452,0.8076649346365452
1,-800.0,-4.367742e-06,2583.818487995533,2583.818487995533,716.9849246231156,3.1494165604372686,0.721620843568166,0.721620843568166
2,-700.0,-4.122134e-06,2494.3333914014515,2494.3333914014515,672.321608040201,3.1053778666017173,0.8666404965180378,0.8666404965180378
3,-600.0,-3.925905e-06,2344.717221663875,2344.717221663875,608.6030150753769,2.9918309572654094,0.8774145287385647,0.8774145287385647
4,-500.0,-3.675699e-06,2064.2434036850927,2064.2434036850927,528.2010050251256,2.9786128741895332,0.7375215891429545,0.7375215891429545
5,-400.0,-3.314815e-06,1693.9458358458962,1693.9458358458962,440.4824120603015,3.0536693149203606,1.3810879486697258,1.3810879486697258
6,-300.0,-2.921744e-06,1336.6811122278054,1336.6811122278054,358.39195979899495,2.3049950292101733,1.6290226680733524,1.6290226680733524
7,-200.0,-2.324541e-06,953.981677275265,953.981677275265,258.0100502512563,2.0991379446669147,0.5588888856318854,0.5588888856318854
8,-100.0,-1.58018e-06,543.6035644891122,543.6035644891122,144.84422110552765,2.1409235947196246,0.47491857375238805,0.47491857375238805
