Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049863,1933.6465259631493,1933.6465259631493,612.8241206030151,2.619339716157365,0.9001032133363983,0.9001032133363983
1,-800.0,-1.049977e-05,1892.1154572864323,1892.1154572864323,594.6934673366834,2.60817985939569,1.3010087921868276,1.3010087921868276
2,-700.0,-9.551742e-06,1819.3702021217198,1819.3702021217198,565.2663316582915,2.6953410281282117,0.9213550456694686,0.9213550456694686
3,-600.0,-9.016738e-06,1735.0455745393633,1735.0455745393633,531.0150753768844,2.5810123631392043,0.8061336972448254,0.8061336972448254
4,-500.0,-8.392167e-06,1598.0166610831936,1598.0166610831936,477.90954773869345,2.6197412656560384,1.2028716810860725,1.2028716810860725
5,-400.0,-7.765112e-06,1400.431365717476,1400.431365717476,404.5427135678392,2.5951137486723357,0.7636216735663939,0.7636216735663939
6,-300.0,-6.842036e-06,1092.3013646007817,1092.3013646007817,308.7035175879397,2.3763375775845326,0.7615335859463797,0.7615335859463797
7,-200.0,-5.362285e-06,741.7398994974874,741.7398994974874,211.65829145728642,2.2537709294636508,0.5798440623493265,0.5798440623493265
8,-100.0,-3.59156e-06,405.50276716917915,405.50276716917915,111.75879396984925,2.3053112988895235,0.520232730107768,0.520232730107768
