Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.259558e-05,1199.9015662222223,1199.9015662222223,430.7736,2.567447858626429,0.47324410969257663,0.47324410969257663
1,-800.0,-2.909856e-05,1042.0509262222224,1042.0509262222224,381.32,2.5641971668186883,0.4315766120817944,0.4315766120817944
2,-700.0,-2.576847e-05,900.934366577778,900.934366577778,335.18879999999996,2.5479951038346673,0.4006583563781993,0.4006583563781993
3,-600.0,-2.254146e-05,767.8969422222223,767.8969422222223,289.62559999999996,2.5185789593183276,0.38846463682307125,0.38846463682307125
4,-500.0,-1.933223e-05,643.8825347555558,643.8825347555558,244.7744,2.5308591873809614,0.35851001771398244,0.35851001771398244
5,-400.0,-1.631152e-05,524.2935992888891,524.2935992888891,199.98160000000004,2.565410099783101,0.34761217500243075,0.34761217500243075
6,-300.0,-1.329302e-05,407.46527964444465,407.46527964444465,155.5504000000001,2.52236948754221,0.34893700483611656,0.34893700483611656
7,-200.0,-1.016615e-05,289.4023367111113,289.4023367111113,110.50400000000009,2.537249941277678,0.39121474353567004,0.39121474353567004
8,-100.0,-6.941884e-06,168.45091768888895,168.45091768888895,64.66960000000003,2.5857770746876554,0.3971426366860149,0.3971426366860149
