Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-5.615889e-05,1027.5306791111113,1027.5306791111113,320.0904,3.791332291984827,0.4203790754739346,0.4203790754739346
1,-800.0,-4.727492e-05,912.9015050666669,912.9015050666669,285.88,3.800734602655417,0.43975705583878916,0.43975705583878916
2,-700.0,-4.059318e-05,791.4761528888891,791.4761528888891,250.5368,3.8002413212002772,0.38717972551217056,0.38717972551217056
3,-600.0,-3.47396e-05,653.7367608888892,653.7367608888892,210.04320000000004,3.810738187079918,0.3655294491647966,0.3655294491647966
4,-500.0,-2.918119e-05,524.8745223111114,524.8745223111114,171.96000000000006,3.782221141308111,0.36795063982702897,0.36795063982702897
5,-400.0,-2.398909e-05,412.84402204444456,412.84402204444456,137.9912000000001,3.76215971180201,0.3996470805081907,0.3996470805081907
6,-300.0,-1.909461e-05,313.90721848888904,313.90721848888904,106.06800000000007,3.668732305255413,0.3499868062866372,0.3499868062866372
7,-200.0,-1.438411e-05,218.18223822222228,218.18223822222228,75.92560000000005,3.653511158459443,0.37246867088612984,0.37246867088612984
8,-100.0,-9.733242e-06,124.68499342222226,124.68499342222226,46.056800000000024,3.6606853792165586,0.3458751796606402,0.3458751796606402
