Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.785071e-05,2177.995186844444,2177.995186844444,723.7096000000003,4.169521053256672,0.5735369105209536,0.5735369105209536
1,-800.0,-1.665855e-05,2040.4225422222225,2040.4225422222225,681.2792000000002,4.254160449474909,0.5726846196016812,0.5726846196016812
2,-700.0,-1.552905e-05,1882.7343118222225,1882.7343118222225,631.1912,4.049521813625913,0.6318810525027642,0.6318810525027642
3,-600.0,-1.432194e-05,1638.345917866667,1638.345917866667,554.7704,4.121430619708001,0.5838909278484142,0.5838909278484142
4,-500.0,-1.292376e-05,1345.158030577778,1345.158030577778,466.23440000000005,4.04807487340847,0.47628414389731666,0.47628414389731666
5,-400.0,-1.133652e-05,1073.1234563555556,1073.1234563555556,381.59759999999994,4.058127899265259,0.4517536316264431,0.4517536316264431
6,-300.0,-9.899419e-06,822.3503918222225,822.3503918222225,298.95759999999996,4.084393210683388,0.3812839296213777,0.3812839296213777
7,-200.0,-7.648598e-06,587.271656177778,587.271656177778,215.78160000000003,3.9703255536163247,0.49586303801400555,0.49586303801400555
8,-100.0,-5.100014e-06,347.9923893333335,347.9923893333335,127.79680000000008,3.6916894727963725,0.3545706664027357,0.3545706664027357
