Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.54359e-05,1340.6005155555551,1340.6005155555551,480.24,22.653168332623427,0.7968217748028739,0.7968217748028739
1,-800.0,-3.217776e-05,1213.1662577777774,1213.1662577777774,440.2,21.186163893994824,0.46879180880216,0.46879180880216
2,-700.0,-2.869987e-05,1045.8067555555554,1045.8067555555554,391.28,21.187375789358768,0.49154009073523214,0.49154009073523214
3,-600.0,-2.533121e-05,888.5505066666666,888.5505066666666,341.6,21.21529674550889,0.402431012721436,0.402431012721436
4,-500.0,-2.20407e-05,745.4193066666666,745.4193066666666,294.36,21.377913794901087,0.3887304464535827,0.3887304464535827
5,-400.0,-1.86676e-05,611.2248355555555,611.2248355555555,247.6,21.47998870151667,0.44845982116573296,0.44845982116573296
6,-300.0,-1.511547e-05,478.9771199999999,478.9771199999999,198.96,21.59282904628808,0.41361901697093384,0.41361901697093384
7,-200.0,-1.164492e-05,346.76350222222214,346.76350222222214,147.6,21.713192725184097,0.38805246655574777,0.38805246655574777
8,-100.0,-7.781614e-06,204.38001777777777,204.38001777777777,95.32,21.90223832521053,0.41681825679785167,0.41681825679785167
