Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-7.367603e-05,1099.108662755556,1099.108662755556,325.83119999999997,3.499205410711212,1.6301867016809066,1.6301867016809066
1,-800.0,-5.964197e-05,981.5596636444446,981.5596636444446,290.548,3.494738757445979,1.5680806777464975,1.5680806777464975
2,-700.0,-4.997988e-05,858.7484657777782,858.7484657777782,255.9872,3.4905834870546744,1.5442044145372977,1.5442044145372977
3,-600.0,-4.238358e-05,731.4544672000004,731.4544672000004,219.01440000000002,3.4799951737131294,1.6305878441253268,1.6305878441253268
4,-500.0,-3.570206e-05,595.3558656000004,595.3558656000004,178.01280000000006,3.5333945892551797,1.4130053005552101,1.4130053005552101
5,-400.0,-2.952496e-05,465.03425493333356,465.03425493333356,140.7792000000001,3.4743569747892438,1.5433794096129718,1.5433794096129718
6,-300.0,-2.371946e-05,356.3288558222224,356.3288558222224,108.22480000000007,3.539317821390145,1.5467302803837526,1.5467302803837526
7,-200.0,-1.814932e-05,249.72485795555568,249.72485795555568,77.41600000000005,3.539737054923016,1.6613438471960948,1.6613438471960948
8,-100.0,-1.207762e-05,143.9157059555556,143.9157059555556,47.14560000000003,3.4969648035904823,1.3206369624990513,1.3206369624990513
