Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.702121e-05,1392.5333582222222,1392.5333582222222,488.9472,4.755537733922994,2.1409249702668984,2.1409249702668984
1,-800.0,-3.321408e-05,1229.0318336,1229.0318336,439.2504,4.622389753536585,1.9692893106039255,1.9692893106039255
2,-700.0,-2.932064e-05,1064.0910350222223,1064.0910350222223,387.5856,4.453110181466045,1.7505989563799924,1.7505989563799924
3,-600.0,-2.577005e-05,915.908619377778,915.908619377778,336.85119999999995,4.42213176103121,1.87355103066458,1.87355103066458
4,-500.0,-2.223684e-05,766.9363989333334,766.9363989333334,287.9504,4.347176420906896,1.7347649410891375,1.7347649410891375
5,-400.0,-1.880168e-05,630.4272302222224,630.4272302222224,238.80640000000005,4.317829833311186,1.6572264245227086,1.6572264245227086
6,-300.0,-1.551409e-05,491.90379057777795,491.90379057777795,187.55360000000005,4.229269884487405,1.6274387407225137,1.6274387407225137
7,-200.0,-1.201696e-05,356.6583424000002,356.6583424000002,136.55520000000007,4.151995286317171,1.4214005054504237,1.4214005054504237
8,-100.0,-8.300283e-06,207.50789866666682,207.50789866666682,82.34000000000003,4.066243950816965,1.3652304055701077,1.3652304055701077
