Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-7.10383e-05,1000.0837873777782,1000.0837873777782,300.156,3.4450262344959626,0.3948832758113731,0.3948832758113731
1,-800.0,-5.754808e-05,890.4341827555559,890.4341827555559,267.49920000000003,3.4069074365855223,0.37724211137315977,0.37724211137315977
2,-700.0,-4.817181e-05,778.537177955556,778.537177955556,234.42560000000006,3.4103949644506897,0.3907157953647638,0.3907157953647638
3,-600.0,-4.103714e-05,662.263697066667,662.263697066667,199.72400000000002,3.45135787317269,0.34617022864480956,0.34617022864480956
4,-500.0,-3.4617e-05,534.4344320000002,534.4344320000002,162.1920000000001,3.378408947287335,0.3587420508833611,0.3587420508833611
5,-400.0,-2.855287e-05,418.7106840888891,418.7106840888891,127.68800000000009,3.3599608362767537,0.3554459965391087,0.3554459965391087
6,-300.0,-2.299206e-05,316.46957688888904,316.46957688888904,96.83680000000005,3.379414259934244,0.291366174291526,0.291366174291526
7,-200.0,-1.749845e-05,220.75541688888902,220.75541688888902,69.01760000000004,3.365147671817064,0.3338143984432068,0.3338143984432068
8,-100.0,-1.169206e-05,128.00550222222228,128.00550222222228,41.60960000000003,3.424442975253849,0.29746897912407627,0.29746897912407627
