Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049913,1166.8292752652148,1166.8292752652148,417.64824120603015,5.227651350954943,0.969787524467067,0.969787524467067
1,-800.0,-4.364021e-05,1014.1219911111111,1014.1219911111111,369.24,5.2674269305929435,0.5206975137255779,0.5206975137255779
2,-700.0,-3.848875e-05,877.3626488888887,877.3626488888887,327.16,5.240001974365852,0.4592821668647714,0.4592821668647714
3,-600.0,-3.322005e-05,750.8167466666666,750.8167466666666,283.76,5.222875495782419,0.5172860995619344,0.5172860995619344
4,-500.0,-2.844096e-05,626.427431111111,626.427431111111,240.44,5.1058909139043855,0.44703368642642544,0.44703368642642544
5,-400.0,-2.419872e-05,513.835751111111,513.835751111111,199.84,5.148286729283207,0.45358456411125786,0.45358456411125786
6,-300.0,-1.976023e-05,404.3828266666666,404.3828266666666,159.0,5.10624088738477,0.40801742707879474,0.40801742707879474
7,-200.0,-1.506063e-05,293.11567999999994,293.11567999999994,113.44,5.1671190769669275,0.4460156625052532,0.4460156625052532
8,-100.0,-1.049987e-05,170.0271822222222,170.0271822222222,66.6,5.175557649920859,0.46029060733410565,0.46029060733410565
