Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-3.866433e-05,1467.2116750222224,1467.2116750222224,512.0088000000001,4.734154669238908,1.6926260581242627,1.6926260581242627
1,-800.0,-3.457293e-05,1294.866975288889,1294.866975288889,457.3208,4.706858530421589,1.7958182602761132,1.7958182602761132
2,-700.0,-3.051703e-05,1108.7145347555554,1108.7145347555554,401.18399999999997,4.647174214523101,1.6695698316776093,1.6695698316776093
3,-600.0,-2.678932e-05,949.5822602666667,949.5822602666667,347.49440000000004,4.598600049367683,1.618751325055807,1.618751325055807
4,-500.0,-2.31227e-05,798.3832686222224,798.3832686222224,295.7648,4.583162955079154,1.5629221267229938,1.5629221267229938
5,-400.0,-1.963243e-05,656.0557752888891,656.0557752888891,243.97920000000005,4.53614677467589,1.4008383466157392,1.4008383466157392
6,-300.0,-1.613814e-05,513.7431200000002,513.7431200000002,191.35200000000003,4.54871248039853,1.613267388345429,1.613267388345429
7,-200.0,-1.246364e-05,373.7758442666668,373.7758442666668,138.54880000000009,4.5119319187929054,1.5808364604297311,1.5808364604297311
8,-100.0,-8.58806e-06,224.93350364444458,224.93350364444458,82.82320000000006,4.5607939011287115,1.5104670597164047,1.5104670597164047
