Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-7.730027e-05,1009.335828977778,1009.335828977778,310.24639999999994,2.8499897932466145,0.45203243881615524,0.45203243881615524
1,-800.0,-6.297674e-05,902.5316231111115,902.5316231111115,278.38480000000004,2.767541044445657,0.4062686145794673,0.4062686145794673
2,-700.0,-5.282282e-05,795.1006119111113,795.1006119111113,246.20560000000006,2.7762337122204137,0.41998252215062504,0.41998252215062504
3,-600.0,-4.494053e-05,674.9973333333337,674.9973333333337,210.76480000000004,2.9146552058329114,0.397271995305584,0.397271995305584
4,-500.0,-3.812287e-05,552.6843324444446,552.6843324444446,174.36160000000004,2.9356226356706228,0.454417099345877,0.454417099345877
5,-400.0,-3.149823e-05,435.85764622222246,435.85764622222246,139.3360000000001,2.8721926086932434,0.4262752632560331,0.4262752632560331
6,-300.0,-2.540476e-05,332.6436739555557,332.6436739555557,107.98000000000008,2.9082667229421797,0.4007497339242033,0.4007497339242033
7,-200.0,-1.95037e-05,236.99829937777787,236.99829937777787,78.09440000000005,2.855685411075965,0.3768231805421753,0.3768231805421753
8,-100.0,-1.307383e-05,142.9606176000001,142.9606176000001,49.35520000000003,2.8907280245333054,0.36846831110248823,0.36846831110248823
