Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-9.145369e-05,1719.0074818537128,1719.0074818537128,514.0904522613065,2.869833472569928,0.7330218171774748,0.7330218171774748
1,-800.0,-8.306045e-06,1591.879932998325,1591.879932998325,482.89447236180905,2.694970288278415,2.0554571088725555,2.0554571088725555
2,-700.0,-7.339178e-06,1424.9079173646012,1424.9079173646012,439.0753768844221,2.6974792177539237,0.5383327707310902,0.5383327707310902
3,-600.0,-6.540057e-06,1225.5371434952542,1225.5371434952542,383.95979899497485,2.7351562789854262,1.3017122573404782,1.3017122573404782
4,-500.0,-5.666239e-06,1046.9551312116134,1046.9551312116134,332.7035175879397,2.861055384119949,0.5081268435583753,0.5081268435583753
5,-400.0,-4.819331e-06,858.5698269123393,858.5698269123393,274.5326633165829,2.8451645932308263,0.5177122234915398,0.5177122234915398
6,-300.0,-4.010182e-06,672.4479821328866,672.4479821328866,215.39698492462313,2.8764624588716865,0.5007195587167492,0.5007195587167492
7,-200.0,-3.111387e-06,475.83297822445553,475.83297822445553,150.23115577889448,2.823360194565566,0.4683014780652293,0.4683014780652293
8,-100.0,-2.045323e-06,268.6425907314349,268.6425907314349,81.00502512562814,2.7966006535485572,0.41940477892929734,0.41940477892929734
