Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-8.615103e-05,1046.1184828444445,1046.1184828444445,318.82239999999996,2.6154936404679705,0.5078276904569905,0.5078276904569905
1,-800.0,-7.003315e-05,934.3649255111116,934.3649255111116,285.1104,2.6208511414047293,0.4391673140128723,0.4391673140128723
2,-700.0,-5.83648e-05,822.7894481777781,822.7894481777781,252.29440000000002,2.5971826230934876,0.41973193975202844,0.41973193975202844
3,-600.0,-4.948927e-05,707.9702609777783,707.9702609777783,217.73680000000004,2.583753986450484,0.3892406020934617,0.3892406020934617
4,-500.0,-4.178108e-05,582.7611879111114,582.7611879111114,180.94160000000002,2.604733585690616,0.38992393192272806,0.38992393192272806
5,-400.0,-3.456268e-05,459.44764728888913,459.44764728888913,144.43040000000008,2.6597814203556536,0.38493333943258284,0.38493333943258284
6,-300.0,-2.784416e-05,352.5329582222224,352.5329582222224,111.27280000000007,2.610979625455398,0.3514986270134215,0.3514986270134215
7,-200.0,-2.13497e-05,250.8716540444446,250.8716540444446,80.28000000000004,2.608920372064437,0.3709488247857378,0.3709488247857378
8,-100.0,-1.431281e-05,149.4369742222223,149.4369742222223,48.73920000000004,2.591327723364327,0.3768477387406219,0.3768477387406219
