Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049862,1725.9336504745952,1725.9336504745952,516.0603015075377,2.493185646578286,0.7314751229711793,0.7314751229711793
1,-800.0,-9.712787e-06,1541.6243886097147,1541.6243886097147,466.6934673366834,2.324181778964577,0.7561137699161928,0.7561137699161928
2,-700.0,-8.493291e-06,1335.5275220547176,1335.5275220547176,411.77889447236186,2.6118697508754787,0.45445478879130025,0.45445478879130025
3,-600.0,-7.535176e-06,1155.5508386376323,1155.5508386376323,361.64824120603015,2.3933786959278227,0.5704904030164981,0.5704904030164981
4,-500.0,-6.559674e-06,980.7288531546621,980.7288531546621,310.5527638190955,2.29175696763558,0.5026536529791348,0.5026536529791348
5,-400.0,-5.573211e-06,805.2624902289223,805.2624902289223,255.87939698492463,2.2104275259537887,0.4353805115387032,0.4353805115387032
6,-300.0,-4.522799e-06,628.2699006141819,628.2699006141819,198.55276381909547,2.2489306161092735,0.4291792024699612,0.4291792024699612
7,-200.0,-3.540147e-06,453.83870463428246,453.83870463428246,139.17587939698493,2.1188585133634796,0.4268301491437205,0.4268301491437205
8,-100.0,-2.391813e-06,263.83617643774426,263.83617643774426,77.58793969849246,2.1050749032683025,0.4655485195944333,0.4655485195944333
