Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.000104986,2086.9315644891126,2086.9315644891126,672.9246231155779,2.7983489215678805,0.844883478297526,0.844883478297526
1,-800.0,-9.337979e-06,2062.78287437186,2062.78287437186,657.9698492462312,2.577791467941012,0.8436111073769571,0.8436111073769571
2,-700.0,-8.69797e-06,2002.832848687884,2002.832848687884,631.9195979899497,2.56766817988535,1.0746010481949528,1.0746010481949528
3,-600.0,-8.191707e-06,1888.00571747627,1888.00571747627,589.8291457286432,2.80404175833454,0.6406821835270747,0.6406821835270747
4,-500.0,-7.608618e-06,1769.603805695142,1769.603805695142,542.6733668341709,2.784167436716233,0.7545958104988378,0.7545958104988378
5,-400.0,-7.105279e-06,1569.7057554438861,1569.7057554438861,465.80904522613065,2.830331179848508,0.6421968743868787,0.6421968743868787
6,-300.0,-6.412808e-06,1245.783155778894,1245.783155778894,359.79899497487435,2.6216614181724314,0.5271439608015871,0.5271439608015871
7,-200.0,-5.178554e-06,856.8512071468452,856.8512071468452,248.68341708542712,2.495350225826954,0.4504506010566578,0.4504506010566578
8,-100.0,-3.46798e-06,475.56091568955884,475.56091568955884,137.80904522613065,2.461592260900389,0.42622164944767305,0.42622164944767305
