Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.21939e-05,1303.3810236444447,1303.3810236444447,519.4688000000001,4.90280916252391,1.910112252273859,1.910112252273859
1,-800.0,-1.980861e-05,1157.625793777778,1157.625793777778,468.4128,4.866685739333505,2.074786343104001,2.074786343104001
2,-700.0,-1.757628e-05,1012.2650293333335,1012.2650293333335,417.74160000000006,4.816086397065568,1.875928694151544,1.875928694151544
3,-600.0,-1.540828e-05,878.1305244444444,878.1305244444444,365.05439999999993,4.845918360613229,1.9818763529544419,1.9818763529544419
4,-500.0,-1.328793e-05,739.472015288889,739.472015288889,311.48639999999995,4.792348612581684,1.897829212916779,1.897829212916779
5,-400.0,-1.123415e-05,607.9473496888891,607.9473496888891,257.36400000000003,4.7175198889037535,1.9619913005592255,1.9619913005592255
6,-300.0,-9.575208e-06,475.2580853333335,475.2580853333335,201.6304000000001,4.700887945531616,2.1290667188114907,2.1290667188114907
7,-200.0,-7.310608e-06,338.39683768888904,338.39683768888904,143.7280000000001,4.7079314962426535,2.06641660784654,2.06641660784654
8,-100.0,-4.735386e-06,191.6457952000001,191.6457952000001,83.71520000000004,4.6559732387738,1.8159912325300251,1.8159912325300251
